quantile,value,type,location,target,forecast_date,target_end_date
,1054,point,06099,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,2295,quantile,06099,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,4094,quantile,06099,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,7696,quantile,06099,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,71,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,171,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,349,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,801,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
,801,point,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,2238,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,4246,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,8319,quantile,06099,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,43,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,99,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,237,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,654,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
,654,point,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,1856,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,4138,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,7945,quantile,06099,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,22,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,66,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,179,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,530,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
,530,point,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,1653,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,3990,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,8883,quantile,06099,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,13,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,42,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,125,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,412,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
,412,point,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,1576,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,3824,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,7626,quantile,06099,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,611,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,801,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,976,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,1256,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
,1256,point,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,1604,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,1952,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,2361,quantile,27123,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,456,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,656,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,877,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,1252,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
,1252,point,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,1731,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,2216,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,2766,quantile,27123,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,367,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,514,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,779,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,1251,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
,1251,point,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1886,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,2725,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,3423,quantile,27123,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,262,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,445,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,709,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,1256,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
,1256,point,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,2068,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,3064,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,4052,quantile,27123,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,184,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,354,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,613,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,1230,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
,1230,point,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,2233,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,3581,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,4844,quantile,27123,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,127,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,287,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,530,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,1212,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
,1212,point,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,2368,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,4042,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,5537,quantile,27123,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,103,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,225,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,472,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,1202,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
,1202,point,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,2494,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,4528,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,6656,quantile,27123,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,69,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,183,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,421,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,1152,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
,1152,point,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,2520,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,5103,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,7522,quantile,27123,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,544,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,748,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,1011,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,1410,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
,1410,point,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,1978,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,2726,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,3762,quantile,55025,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,340,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,514,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,762,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,1225,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
,1225,point,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,1879,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,2789,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,4001,quantile,55025,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,215,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,338,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,536,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,1012,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
,1012,point,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1743,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,2436,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,3795,quantile,55025,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,124,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,229,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,396,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,772,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
,772,point,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,1378,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,2073,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,3345,quantile,55025,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,65,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,136,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,259,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,560,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
,560,point,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,1044,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,1698,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,2824,quantile,55025,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,35,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,79,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,178,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,392,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
,392,point,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,745,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,1310,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,2081,quantile,55025,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,23,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,50,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,106,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,256,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
,256,point,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,555,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,1007,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,1824,quantile,55025,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,11,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,27,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,67,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,177,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
,177,point,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,404,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,692,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,1290,quantile,55025,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,1523,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,1789,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,2118,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,2600,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
,2600,point,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,3183,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,3795,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,4359,quantile,42071,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,1198,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,1591,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,2034,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,2714,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
,2714,point,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,3462,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,4331,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,5279,quantile,42071,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,1023,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,1412,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,1915,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,2758,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
,2758,point,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,3925,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,5121,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,6459,quantile,42071,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,864,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,1236,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,1833,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,2816,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
,2816,point,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,4239,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,5924,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,7769,quantile,42071,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,745,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,1072,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,1662,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,2806,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
,2806,point,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,4362,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,6652,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,9452,quantile,42071,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,597,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,936,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,1524,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,2772,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
,2772,point,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,4636,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,7275,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,10099,quantile,42071,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,458,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,768,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,1476,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,2722,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
,2722,point,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,4779,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,7611,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,11759,quantile,42071,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,384,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,700,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,1294,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,2597,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
,2597,point,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,4720,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,8328,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,12701,quantile,42071,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,770,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,1022,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,1307,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,1742,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
,1742,point,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,2235,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,2751,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,3434,quantile,39153,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,471,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,700,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,978,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,1410,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
,1410,point,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,1973,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,2550,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,3379,quantile,39153,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,277,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,455,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,706,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,1206,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
,1206,point,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,1760,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,2414,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,3327,quantile,39153,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,183,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,324,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,545,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,987,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
,987,point,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,1627,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,2393,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,3470,quantile,39153,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,106,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,203,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,382,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,805,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
,805,point,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,1488,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,2260,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,3423,quantile,39153,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,58,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,137,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,288,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,666,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
,666,point,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,1271,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,2098,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,3124,quantile,39153,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,38,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,95,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,207,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,559,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
,559,point,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,1153,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,1920,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,3337,quantile,39153,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,22,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,60,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,150,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,438,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
,438,point,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,1011,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,1810,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,3267,quantile,39153,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,1652,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,2223,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,2864,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,3794,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
,3794,point,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,4852,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,6017,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,7593,quantile,37081,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,1633,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,2455,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,3368,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,5017,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
,5017,point,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,6820,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,8973,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,11498,quantile,37081,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,1669,quantile,37081,3 wk ahead inc case,2021-01-10,2021-01-30
