quantile,value,type,location,target,forecast_date,target_end_date
0.900,6739,quantile,48029,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,11182,quantile,48029,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,213,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,479,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,908,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,2213,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
,2213,point,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,4874,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,9080,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,14673,quantile,48029,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,446,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,547,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,696,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,880,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
,880,point,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,1119,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,1333,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,1661,quantile,12011,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,246,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,333,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,443,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,610,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
,610,point,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,837,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,1098,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,1404,quantile,12011,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,131,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,200,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,294,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,430,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
,430,point,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,681,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,930,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,1202,quantile,12011,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,67,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,112,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,183,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,306,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
,306,point,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,526,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,767,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,1081,quantile,12011,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,342,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,623,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,982,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,1505,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
,1505,point,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,2360,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,3406,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,5000,quantile,06085,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,264,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,437,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,817,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,1448,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
,1448,point,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,2512,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,3788,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,5671,quantile,06085,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,152,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,342,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,678,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,1366,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
,1366,point,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,2934,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,5123,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,8341,quantile,06085,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,100,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,217,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,532,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,1324,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
,1324,point,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,3465,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,6041,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,9974,quantile,06085,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,438,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,624,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,890,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,1267,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
,1267,point,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,1752,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,2404,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,3306,quantile,26163,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,282,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,513,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,778,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,1257,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
,1257,point,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,2056,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,2905,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,4459,quantile,26163,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,186,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,423,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,731,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,1362,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
,1362,point,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,2327,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,3741,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,5851,quantile,26163,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,118,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,291,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,616,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,1394,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
,1394,point,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,2630,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,4556,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,7655,quantile,26163,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,256,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,446,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,666,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,1042,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
,1042,point,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,1656,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,2378,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,3863,quantile,06001,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,139,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,288,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,473,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,852,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
,852,point,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,1498,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,2362,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,3843,quantile,06001,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,80,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,187,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,368,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,736,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
,736,point,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,1424,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,2432,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,3916,quantile,06001,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,37,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,121,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,251,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,601,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
,601,point,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,1303,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,2453,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,3886,quantile,06001,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,117,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,147,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,177,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,217,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
,217,point,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,269,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,317,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,386,quantile,36061,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,73,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,107,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,135,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,178,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
,178,point,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,238,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,301,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,386,quantile,36061,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,45,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,75,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,103,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,150,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
,150,point,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,221,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,301,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,408,quantile,36061,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,28,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,49,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,77,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,124,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
,124,point,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,198,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,297,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,424,quantile,36061,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,103,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,168,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,250,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,388,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
,388,point,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,564,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,818,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,1177,quantile,42101,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,60,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,102,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,176,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,304,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
,304,point,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,494,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,757,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,1184,quantile,42101,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,31,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,69,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,126,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,246,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
,246,point,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,480,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,763,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,1155,quantile,42101,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,17,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,41,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,85,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,196,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
,196,point,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,423,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,774,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,1342,quantile,42101,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,210,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,303,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,464,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,710,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
,710,point,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,1029,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,1492,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,2114,quantile,06067,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,109,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,173,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,294,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,486,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
,486,point,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,756,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,1146,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,1660,quantile,06067,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,57,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,103,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,192,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,350,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
,350,point,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,594,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,953,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,1483,quantile,06067,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,23,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,50,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,111,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,236,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
,236,point,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,473,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,846,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,1303,quantile,06067,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,365,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,455,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,570,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,734,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
,734,point,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,924,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,1119,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,1348,quantile,12099,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,203,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,298,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,414,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,588,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
,588,point,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,792,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,1005,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,1256,quantile,12099,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,123,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,193,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,291,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,464,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
,464,point,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,718,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,931,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,1230,quantile,12099,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,74,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,124,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,203,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,354,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
,354,point,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,632,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,864,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,1178,quantile,12099,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,227,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,298,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,378,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,509,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
,509,point,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,666,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,816,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,1041,quantile,36103,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,172,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,258,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,374,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,550,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
,550,point,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,805,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,1088,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,1527,quantile,36103,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,116,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,229,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,377,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,632,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
,632,point,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,1046,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,1518,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,2250,quantile,36103,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,92,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,201,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,372,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,678,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
,678,point,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,1257,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,1994,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,3550,quantile,36103,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,461,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,569,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,731,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,932,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
,932,point,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,1156,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,1367,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,1656,quantile,12057,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,291,quantile,12057,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,399,quantile,12057,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,559,quantile,12057,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,803,quantile,12057,2 wk ahead inc case,2020-09-13,2020-09-26
