quantile,value,type,location,target,forecast_date,target_end_date
0.025,7,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,13,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,28,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,62,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
,62,point,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,122,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,178,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,247,quantile,13153,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,50,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,66,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,87,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,118,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
,118,point,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,157,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,194,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,247,quantile,39045,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,34,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,51,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,76,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,115,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
,115,point,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,174,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,229,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,289,quantile,39045,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,23,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,39,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,69,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,119,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
,119,point,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,193,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,279,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,379,quantile,39045,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,16,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,31,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,58,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,119,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
,119,point,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,216,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,321,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,464,quantile,39045,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,12,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,22,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,34,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,55,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
,55,point,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,86,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,130,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,203,quantile,06039,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,4,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,10,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,20,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,35,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
,35,point,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,64,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,98,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,162,quantile,06039,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,2,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,5,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,11,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,24,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
,24,point,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,47,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,81,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,151,quantile,06039,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,1,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,3,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,7,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,15,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
,15,point,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,33,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,70,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,136,quantile,06039,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,36,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,52,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,72,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,100,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
,100,point,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,133,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,169,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,213,quantile,13073,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,24,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,38,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,58,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,90,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
,90,point,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,136,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,179,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,237,quantile,13073,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,15,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,27,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,46,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,87,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
,87,point,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,141,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,203,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,285,quantile,13073,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,10,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,21,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,37,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,76,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
,76,point,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,143,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,222,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,324,quantile,13073,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,3,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,6,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,9,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,15,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
,15,point,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,24,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,35,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,54,quantile,48091,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,1,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,3,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,5,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,9,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
,9,point,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,17,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,27,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,39,quantile,48091,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,0,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,1,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,2,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,6,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
,6,point,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,13,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,23,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,36,quantile,48091,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,0,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,0,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,1,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,4,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
,4,point,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,10,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,18,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,31,quantile,48091,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,5,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,8,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,13,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,20,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
,20,point,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,29,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,40,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,56,quantile,36093,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,3,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,6,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,10,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,18,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
,18,point,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,29,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,43,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,67,quantile,36093,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,2,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,4,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,9,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,17,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
,17,point,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,31,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,50,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,76,quantile,36093,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,1,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,3,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,7,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,17,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
,17,point,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,34,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,55,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,90,quantile,36093,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,39,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,59,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,90,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,128,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
,128,point,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,176,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,231,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,318,quantile,28121,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,26,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,47,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,75,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,122,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
,122,point,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,191,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,274,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,383,quantile,28121,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,18,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,35,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,67,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,125,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
,125,point,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,219,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,333,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,503,quantile,28121,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,11,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,27,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,56,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,124,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
,124,point,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,237,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,415,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,611,quantile,28121,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,21,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,31,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,42,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,58,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
,58,point,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,80,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,105,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,132,quantile,42055,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,14,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,23,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,36,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,57,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
,57,point,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,84,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,118,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,154,quantile,42055,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,9,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,18,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,31,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,55,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
,55,point,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,95,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,140,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,196,quantile,42055,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,6,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,13,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,26,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,50,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
,50,point,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,97,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,174,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,248,quantile,42055,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,30,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,46,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,67,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,99,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
,99,point,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,141,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,190,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,242,quantile,08077,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,25,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,41,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,64,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,111,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
,111,point,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,170,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,234,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,328,quantile,08077,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,19,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,33,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,61,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,128,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
,128,point,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,221,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,327,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,465,quantile,08077,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,13,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,28,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,57,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,133,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
,133,point,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,270,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,458,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,643,quantile,08077,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,43,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,61,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,87,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,125,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
,125,point,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,170,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,223,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,302,quantile,26021,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,34,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,56,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,88,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,144,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
,144,point,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,211,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,301,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,422,quantile,26021,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,29,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,50,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.250,90,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.500,166,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
,166,point,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.750,273,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.900,427,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.975,625,quantile,26021,3 wk ahead inc case,2020-10-11,2020-10-31
0.025,21,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.100,40,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.250,90,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.500,191,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
,191,point,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.750,340,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.900,564,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.975,876,quantile,26021,4 wk ahead inc case,2020-10-11,2020-11-07
0.025,50,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.100,78,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.250,110,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.500,161,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
,161,point,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.750,230,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.900,295,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.975,429,quantile,22073,1 wk ahead inc case,2020-10-11,2020-10-17
0.025,31,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.100,57,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.250,90,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.500,144,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
,144,point,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.750,217,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.900,320,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.975,468,quantile,22073,2 wk ahead inc case,2020-10-11,2020-10-24
0.025,23,quantile,22073,3 wk ahead inc case,2020-10-11,2020-10-31
0.100,42,quantile,22073,3 wk ahead inc case,2020-10-11,2020-10-31
