quantile,value,type,location,target,forecast_date,target_end_date
0.250,3327,quantile,37119,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,6899,quantile,37119,8 wk ahead inc case,2020-12-20,2021-02-13
,6899,point,37119,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,14737,quantile,37119,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,24265,quantile,37119,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,37903,quantile,37119,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,1328,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,1782,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,2282,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,3047,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
,3047,point,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,4044,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,4949,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,6153,quantile,13121,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,970,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,1462,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,2074,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,3027,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
,3027,point,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,4327,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,5827,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,7410,quantile,13121,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,744,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,1182,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,1933,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,2979,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
,2979,point,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,4813,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,6860,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,9041,quantile,13121,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,538,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,985,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,1720,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,3094,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
,3094,point,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,5270,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,8117,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,11275,quantile,13121,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,379,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,806,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,1520,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,2996,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
,2996,point,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,5899,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,9120,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,13188,quantile,13121,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,249,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,602,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,1360,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,2981,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
,2981,point,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,6387,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,10362,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,15610,quantile,13121,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,197,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,480,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,1156,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,3074,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
,3074,point,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,6952,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,11661,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,16982,quantile,13121,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,141,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,412,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,1063,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,2960,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
,2960,point,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,7365,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,12128,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,20021,quantile,13121,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,1164,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,1419,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,1657,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,2004,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
,2004,point,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,2371,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,2761,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,3179,quantile,24031,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,736,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,954,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,1238,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,1565,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
,1565,point,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,1956,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,2379,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,2875,quantile,24031,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,450,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,634,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,867,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,1242,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
,1242,point,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,1692,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,2164,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,2723,quantile,24031,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,283,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,439,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,642,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,982,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
,982,point,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,1439,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,1910,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,2423,quantile,24031,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,171,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,285,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,460,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,756,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
,756,point,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,1215,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,1740,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,2254,quantile,24031,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,104,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,200,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,328,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,613,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
,613,point,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,1015,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,1508,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,2180,quantile,24031,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,60,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,127,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,234,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,483,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
,483,point,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,858,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,1368,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,2063,quantile,24031,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,40,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,88,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,168,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,364,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
,364,point,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,731,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,1205,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,1920,quantile,24031,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,3665,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,5064,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,7003,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,9622,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
,9622,point,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,13046,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,17564,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,22741,quantile,04019,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,2917,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,4438,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,6444,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,9844,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
,9844,point,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,14508,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,20879,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,31051,quantile,04019,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,1993,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,3561,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,5826,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,10369,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
,10369,point,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,16802,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,24969,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,35131,quantile,04019,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,1555,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,3224,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,5730,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,10215,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
,10215,point,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,17503,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,28068,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,42959,quantile,04019,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,1084,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,2484,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,5023,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,9722,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
,9722,point,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,18069,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,28162,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,44580,quantile,04019,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,794,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,1933,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,4370,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,9044,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
,9044,point,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,16529,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,29776,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,47567,quantile,04019,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,596,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,1538,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,3777,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,8024,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
,8024,point,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,16495,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,27890,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,44722,quantile,04019,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,432,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,1324,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,3090,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,6972,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
,6972,point,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,14710,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,24146,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,38088,quantile,04019,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,1255,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,1916,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,2825,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,4098,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
,4098,point,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,5697,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,7688,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,10360,quantile,48085,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,1004,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,1583,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,2583,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,4233,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
,4233,point,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,6632,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,9289,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,13232,quantile,48085,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,801,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,1365,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,2456,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,4522,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
,4522,point,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,7916,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,11890,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,17343,quantile,48085,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,627,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,1240,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,2381,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,4838,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
,4838,point,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,9322,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,14600,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,21929,quantile,48085,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,409,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,981,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,2278,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,5282,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
,5282,point,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,10436,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,17586,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,27703,quantile,48085,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,361,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,857,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,1880,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,4991,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
,4991,point,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,11703,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,21308,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,35234,quantile,48085,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,238,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,642,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,1824,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,5239,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
,5239,point,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,12686,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,25525,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,43011,quantile,48085,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,146,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,546,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,1671,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,5366,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
,5366,point,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,13738,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,27438,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,44666,quantile,48085,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,2756,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,4377,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,6460,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,9732,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
,9732,point,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,14226,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,19441,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,28775,quantile,06019,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,3052,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,5241,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,8310,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,13861,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
,13861,point,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,21845,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,33159,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,46246,quantile,06019,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,3177,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,6090,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,10717,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,19792,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
,19792,point,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,33846,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,52722,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,78753,quantile,06019,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,2803,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,6430,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,13123,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,27270,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
,27270,point,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,50393,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,75282,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,114111,quantile,06019,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,2719,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,7206,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,15204,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,33177,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
,33177,point,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,60263,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,90352,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,125899,quantile,06019,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,2544,quantile,06019,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,7087,quantile,06019,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,16482,quantile,06019,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,35643,quantile,06019,6 wk ahead inc case,2020-12-20,2021-01-30
