quantile,value,type,location,target,forecast_date,target_end_date
0.800,145,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.850,153,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.900,168,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.950,201,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.975,267,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.990,368,quantile,66,3 wk ahead cum death,2020-11-08,2020-11-28
0.010,98,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.025,99,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.050,102,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.100,105,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.150,108,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.200,110,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.250,113,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.300,115,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.350,118,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.400,121,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.450,124,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.500,127,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
,127,point,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.550,132,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.600,138,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.650,144,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.700,152,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.750,163,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.800,178,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.850,195,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.900,223,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.950,285,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.975,384,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.990,558,quantile,66,4 wk ahead cum death,2020-11-08,2020-12-05
0.010,222,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.025,223,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.050,224,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.100,224,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.150,225,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.200,226,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.250,226,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.300,227,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.350,227,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.400,228,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.450,228,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.500,229,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
,229,point,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.550,229,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.600,230,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.650,230,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.700,231,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.750,232,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.800,233,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.850,233,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.900,235,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.950,237,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.975,239,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.990,242,quantile,15,1 wk ahead cum death,2020-11-08,2020-11-14
0.010,227,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.025,229,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.050,230,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.100,232,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.150,233,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.200,234,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.250,235,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.300,236,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.350,237,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.400,238,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.450,239,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.500,240,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
,240,point,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.550,241,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.600,241,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.650,242,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.700,243,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.750,245,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.800,246,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.850,248,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.900,250,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.950,253,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.975,256,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.990,264,quantile,15,2 wk ahead cum death,2020-11-08,2020-11-21
0.010,232,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.025,234,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.050,236,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.100,239,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.150,241,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.200,243,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.250,245,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.300,247,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.350,248,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.400,249,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.450,251,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.500,253,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
,253,point,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.550,254,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.600,256,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.650,257,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.700,259,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.750,261,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.800,264,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.850,267,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.900,270,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.950,279,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.975,286,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.990,293,quantile,15,3 wk ahead cum death,2020-11-08,2020-11-28
0.010,236,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.025,239,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.050,242,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.100,247,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.150,250,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.200,253,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.250,255,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.300,257,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.350,260,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.400,262,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.450,264,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.500,267,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
,267,point,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.550,269,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.600,273,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.650,276,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.700,280,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.750,285,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.800,292,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.850,298,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.900,307,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.950,319,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.975,338,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.990,353,quantile,15,4 wk ahead cum death,2020-11-08,2020-12-05
0.010,1911,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.025,1921,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.050,1929,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.100,1938,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.150,1945,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.200,1951,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.250,1956,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.300,1962,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.350,1966,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.400,1970,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.450,1975,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.500,1979,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
,1979,point,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.550,1984,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.600,1991,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.650,1997,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.700,2003,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.750,2010,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.800,2019,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.850,2028,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.900,2039,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.950,2060,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.975,2076,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.990,2097,quantile,19,1 wk ahead cum death,2020-11-08,2020-11-14
0.010,2037,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.025,2053,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.050,2074,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.100,2095,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.150,2114,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.200,2129,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.250,2144,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.300,2157,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.350,2176,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.400,2189,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.450,2200,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.500,2218,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
,2218,point,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.550,2231,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.600,2251,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.650,2267,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.700,2285,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.750,2302,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.800,2319,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.850,2345,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.900,2381,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.950,2432,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.975,2487,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.990,2553,quantile,19,2 wk ahead cum death,2020-11-08,2020-11-21
0.010,2183,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.025,2217,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.050,2239,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.100,2289,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.150,2325,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.200,2358,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.250,2389,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.300,2415,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.350,2447,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.400,2488,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.450,2522,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.500,2554,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
,2554,point,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.550,2591,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.600,2633,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.650,2682,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.700,2731,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.750,2784,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.800,2851,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.850,2922,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.900,3005,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.950,3133,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.975,3250,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.990,3363,quantile,19,3 wk ahead cum death,2020-11-08,2020-11-28
0.010,2333,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.025,2376,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.050,2434,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.100,2510,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.150,2579,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.200,2645,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.250,2702,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.300,2755,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.350,2835,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.400,2904,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.450,2976,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.500,3052,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
,3052,point,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.550,3146,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.600,3235,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.650,3322,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.700,3435,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.750,3568,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.800,3716,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.850,3879,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.900,4023,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.950,4288,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.975,4557,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.990,4729,quantile,19,4 wk ahead cum death,2020-11-08,2020-12-05
0.010,703,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.025,706,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.050,710,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.100,713,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.150,718,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.200,720,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.250,723,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.300,725,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.350,727,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.400,729,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.450,731,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.500,733,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
,733,point,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.550,735,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.600,737,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.650,740,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.700,743,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.750,747,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.800,751,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.850,755,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.900,762,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.950,774,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.975,781,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.990,790,quantile,16,1 wk ahead cum death,2020-11-08,2020-11-14
0.010,739,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.025,745,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.050,751,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.100,757,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.150,761,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.200,767,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.250,772,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.300,778,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.350,781,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.400,785,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.450,790,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.500,794,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
,794,point,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.550,799,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.600,804,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.650,809,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.700,815,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.750,823,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.800,832,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.850,840,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.900,851,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.950,874,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.975,896,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.990,922,quantile,16,2 wk ahead cum death,2020-11-08,2020-11-21
0.010,768,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.025,774,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.050,783,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.100,793,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.150,802,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.200,810,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.250,817,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.300,823,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.350,829,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.400,837,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.450,845,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.500,853,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
,853,point,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.550,864,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.600,872,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.650,879,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.700,892,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.750,902,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.800,916,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.850,934,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.900,959,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.950,1005,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.975,1035,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.990,1076,quantile,16,3 wk ahead cum death,2020-11-08,2020-11-28
0.010,787,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.025,800,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.050,808,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.100,820,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.150,833,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.200,843,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.250,852,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.300,863,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.350,873,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.400,883,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.450,896,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.500,906,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
,906,point,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.550,924,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.600,936,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.650,951,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.700,968,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.750,991,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.800,1018,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.850,1048,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.900,1091,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.950,1158,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
0.975,1252,quantile,16,4 wk ahead cum death,2020-11-08,2020-12-05
