quantile,value,type,location,target,forecast_date,target_end_date
0.500,196,quantile,36065,6 wk ahead inc case,2021-04-25,2021-06-05
,196,point,36065,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,436,quantile,36065,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,901,quantile,36065,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,1637,quantile,36065,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,11,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,27,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,67,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,181,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
,181,point,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,476,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,1021,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,2199,quantile,36065,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,6,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,21,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,59,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,176,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
,176,point,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,496,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,1185,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,2631,quantile,36065,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,93,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,135,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,175,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,227,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
,227,point,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,292,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,367,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,464,quantile,45015,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,66,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,101,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,141,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,213,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
,213,point,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,306,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,417,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,525,quantile,45015,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,43,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,79,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,117,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,199,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
,199,point,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,316,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,453,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,603,quantile,45015,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,32,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,60,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,99,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,188,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
,188,point,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,343,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,502,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,767,quantile,45015,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,20,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,39,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,80,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,182,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
,182,point,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,342,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,588,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,851,quantile,45015,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,15,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,33,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,66,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,170,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
,170,point,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,354,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,633,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,1089,quantile,45015,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,9,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,24,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,52,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,160,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
,160,point,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,375,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,713,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,1169,quantile,45015,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,5,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,17,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,44,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,154,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
,154,point,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,394,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,819,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,1322,quantile,45015,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,59,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,83,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,108,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,150,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
,150,point,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,200,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,253,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,314,quantile,19113,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,41,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,62,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,92,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,142,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
,142,point,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,204,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,283,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,376,quantile,19113,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,23,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,46,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,77,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,128,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
,128,point,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,226,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,318,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,497,quantile,19113,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,17,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,35,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,66,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,122,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
,122,point,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,240,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,393,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,628,quantile,19113,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,11,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,27,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,51,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,117,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
,117,point,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,260,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,453,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,791,quantile,19113,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,6,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,21,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,43,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,108,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
,108,point,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,278,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,503,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,880,quantile,19113,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,4,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,14,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,36,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,99,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
,99,point,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,298,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,592,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,1131,quantile,19113,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,3,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,11,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,30,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,94,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
,94,point,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,311,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,681,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,1361,quantile,19113,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,25,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,32,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,42,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,58,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
,58,point,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,80,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,107,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,153,quantile,01101,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,12,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,19,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,27,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,43,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
,43,point,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,67,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,101,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,160,quantile,01101,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,5,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,11,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,17,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,32,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
,32,point,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,56,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,100,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,172,quantile,01101,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,3,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,6,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,12,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,23,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
,23,point,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,50,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,103,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,196,quantile,01101,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,1,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,3,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,7,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,17,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
,17,point,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,44,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,93,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,209,quantile,01101,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,0,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,2,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,5,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,13,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
,13,point,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,35,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,102,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,226,quantile,01101,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,0,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,1,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,3,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,9,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
,9,point,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,32,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,95,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,239,quantile,01101,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,0,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,0,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,2,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,8,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
,8,point,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,27,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,92,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,265,quantile,01101,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,77,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,118,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,159,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,229,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
,229,point,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,326,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,452,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,600,quantile,37071,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,49,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,78,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,116,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,184,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
,184,point,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,309,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,446,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,608,quantile,37071,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,30,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,48,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,84,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,153,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
,153,point,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,284,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,445,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,683,quantile,37071,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,16,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,35,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,62,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,131,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
,131,point,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,282,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,478,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,733,quantile,37071,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,9,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,22,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,45,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,109,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
,109,point,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,266,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,486,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,814,quantile,37071,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,5,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,15,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,31,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,86,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
,86,point,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,248,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,487,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,792,quantile,37071,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,3,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,9,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,23,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,73,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
,73,point,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,244,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,537,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,908,quantile,37071,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,1,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,5,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,17,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,63,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
,63,point,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,230,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,561,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,915,quantile,37071,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,44,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,62,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,88,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,128,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
,128,point,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,186,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,267,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,387,quantile,01003,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,35,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,55,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,85,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,144,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
,144,point,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,250,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,409,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,649,quantile,01003,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,22,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,46,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,83,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,161,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
,161,point,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,328,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,617,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,1231,quantile,01003,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,16,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,38,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,77,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,186,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
,186,point,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,458,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,951,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,2164,quantile,01003,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,11,quantile,01003,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,33,quantile,01003,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,71,quantile,01003,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,201,quantile,01003,5 wk ahead inc case,2021-04-25,2021-05-29
,201,point,01003,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,585,quantile,01003,5 wk ahead inc case,2021-04-25,2021-05-29
