quantile,value,type,location,target,forecast_date,target_end_date
0.025,34,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,51,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,84,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,144,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
,144,point,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,237,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,386,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,608,quantile,45035,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,20,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,36,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,65,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,124,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
,124,point,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,230,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,414,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,644,quantile,45035,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,6,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,9,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,13,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,19,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
,19,point,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,27,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,34,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,45,quantile,39133,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,3,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,5,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,9,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,16,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
,16,point,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,23,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,31,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,39,quantile,39133,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,2,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,3,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,6,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,13,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
,13,point,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,22,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,32,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,45,quantile,39133,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,0,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,2,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,4,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,10,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
,10,point,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,20,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,30,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,42,quantile,39133,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,2,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,4,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,7,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,10,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
,10,point,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,16,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,23,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,31,quantile,09007,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,1,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,2,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,5,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,9,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
,9,point,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,17,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,25,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,35,quantile,09007,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,0,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,2,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,4,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,9,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
,9,point,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,18,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,30,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,45,quantile,09007,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,0,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,1,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,3,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,9,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
,9,point,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,19,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,34,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,53,quantile,09007,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,15,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,22,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,32,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,47,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
,47,point,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,71,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,96,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,128,quantile,42027,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,12,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,21,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,36,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,62,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
,62,point,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,104,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,150,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,224,quantile,42027,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,11,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,22,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,41,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,87,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
,87,point,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,161,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,259,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,402,quantile,42027,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,9,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,20,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,44,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,110,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
,110,point,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,244,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,446,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,683,quantile,42027,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,117,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,168,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,222,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,306,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
,306,point,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,406,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,525,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,666,quantile,30111,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,95,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,146,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,207,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,326,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
,326,point,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,486,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,635,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,808,quantile,30111,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,74,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,120,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,199,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,351,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
,351,point,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,588,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,886,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1142,quantile,30111,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,57,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,99,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,181,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,368,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
,368,point,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,695,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,1089,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,1416,quantile,30111,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,69,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,95,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,133,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,188,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
,188,point,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,269,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,355,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,460,quantile,27145,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,56,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,90,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,139,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,242,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
,242,point,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,376,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,550,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,783,quantile,27145,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,52,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,90,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,155,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,314,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
,314,point,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,533,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,858,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1346,quantile,27145,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,43,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,80,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,155,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,380,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
,380,point,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,774,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,1294,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,2128,quantile,27145,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,122,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,167,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,232,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,314,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
,314,point,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,415,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,542,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,687,quantile,12085,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,101,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,174,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,263,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,399,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
,399,point,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,571,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,777,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,1064,quantile,12085,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,94,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,177,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,296,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,506,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
,506,point,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,832,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,1166,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1827,quantile,12085,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,74,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,164,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,318,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,607,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
,607,point,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,1062,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,1677,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,2597,quantile,12085,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,0,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,0,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,0,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,0,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
,0,point,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,1,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,2,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,3,quantile,25015,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,0,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,0,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,0,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,0,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
,0,point,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,0,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,1,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,2,quantile,25015,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,0,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,0,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,0,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,0,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
,0,point,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,0,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,1,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1,quantile,25015,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
,0,point,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,0,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,1,quantile,25015,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,31,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,38,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,49,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,66,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
,66,point,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,88,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,109,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,134,quantile,12061,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,15,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,23,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,33,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,49,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
,49,point,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,68,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,93,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,128,quantile,12061,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,8,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,13,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,22,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,37,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
,37,point,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,58,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,86,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,121,quantile,12061,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,4,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,8,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,15,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,28,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
,28,point,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,50,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,74,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,111,quantile,12061,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,45,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,62,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,88,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,129,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
,129,point,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,186,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,256,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,375,quantile,37035,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,25,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,41,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,63,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,108,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
,108,point,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,172,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,248,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,380,quantile,37035,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,16,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,26,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,45,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,94,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
,94,point,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,172,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,267,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,415,quantile,37035,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,9,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,18,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,34,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,75,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
,75,point,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,158,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,261,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,419,quantile,37035,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,36,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,51,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,66,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,87,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
,87,point,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,118,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,147,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,185,quantile,51510,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,20,quantile,51510,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,32,quantile,51510,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,48,quantile,51510,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,72,quantile,51510,2 wk ahead inc case,2020-08-30,2020-09-12
,72,point,51510,2 wk ahead inc case,2020-08-30,2020-09-12
