quantile,value,type,location,target,forecast_date,target_end_date
0.025,3,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,9,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,17,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,37,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
,37,point,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,80,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,145,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,277,quantile,29183,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,1,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,4,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,10,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,26,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
,26,point,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,59,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,116,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,246,quantile,29183,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,0,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,2,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,6,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,19,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
,19,point,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,45,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,99,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,202,quantile,29183,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,1,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,4,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,12,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
,12,point,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,34,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,88,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,186,quantile,29183,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,38,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,64,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,91,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,132,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
,132,point,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,192,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,265,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,358,quantile,06061,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,18,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,30,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,49,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,80,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
,80,point,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,131,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,192,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,251,quantile,06061,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,7,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,15,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,28,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,51,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
,51,point,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,89,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,143,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,222,quantile,06061,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,3,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,8,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,16,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,33,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
,33,point,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,63,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,105,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,177,quantile,06061,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,1,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,3,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,9,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,21,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
,21,point,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,46,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,84,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,135,quantile,06061,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,0,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,2,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,4,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,12,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
,12,point,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,32,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,64,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,109,quantile,06061,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,0,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,1,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,2,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,8,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
,8,point,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,24,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,50,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,98,quantile,06061,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,0,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,1,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,5,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
,5,point,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,16,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,41,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,77,quantile,06061,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,85,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,109,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,137,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,176,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
,176,point,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,222,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,271,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,345,quantile,05119,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,30,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,44,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,60,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,84,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
,84,point,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,113,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,154,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,208,quantile,05119,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,10,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,17,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,26,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,39,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
,39,point,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,60,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,85,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,121,quantile,05119,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,4,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,7,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,11,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,19,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
,19,point,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,32,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,49,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,78,quantile,05119,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,1,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,3,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,5,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,9,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
,9,point,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,17,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,28,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,45,quantile,05119,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,0,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,1,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,2,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,4,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
,4,point,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,9,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,16,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,29,quantile,05119,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,0,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,0,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,1,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,2,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
,2,point,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,5,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,10,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,20,quantile,05119,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,0,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,0,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,1,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
,1,point,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,3,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,6,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,11,quantile,05119,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,86,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,134,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,195,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,305,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
,305,point,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,470,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,667,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,965,quantile,22071,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,36,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,73,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,118,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,217,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
,217,point,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,376,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,576,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,827,quantile,22071,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,21,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,41,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,70,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,156,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
,156,point,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,304,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,513,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,803,quantile,22071,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,10,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,23,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,48,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,115,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
,115,point,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,262,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,437,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,812,quantile,22071,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,5,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,13,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,28,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,82,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
,82,point,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,201,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,409,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,722,quantile,22071,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,2,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,6,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,18,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,58,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
,58,point,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,167,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,353,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,715,quantile,22071,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,1,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,3,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,11,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,42,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
,42,point,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,138,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,320,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,729,quantile,22071,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,2,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,7,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,30,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
,30,point,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,106,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,306,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,709,quantile,22071,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,366,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,472,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,634,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,890,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
,890,point,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,1215,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,1596,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,2308,quantile,36071,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,226,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,342,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,478,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,749,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
,749,point,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,1128,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,1587,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,2532,quantile,36071,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,139,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,239,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,370,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,652,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
,652,point,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,1067,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,1672,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,2677,quantile,36071,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,87,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,170,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,294,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,560,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
,560,point,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,1017,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,1679,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,3105,quantile,36071,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,54,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,117,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,218,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,488,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
,488,point,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,979,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,1793,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,3532,quantile,36071,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,36,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,80,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,161,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,410,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
,410,point,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,909,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,1794,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,3656,quantile,36071,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,23,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,55,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,127,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,356,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
,356,point,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,874,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,1872,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,4079,quantile,36071,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,12,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,35,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,99,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,304,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
,304,point,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,796,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,1877,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,4303,quantile,36071,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,200,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,262,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,342,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,450,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
,450,point,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,584,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,738,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,933,quantile,12021,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,130,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,177,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,252,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,370,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
,370,point,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,531,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,708,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,942,quantile,12021,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,78,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,125,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,186,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,315,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
,315,point,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,487,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,691,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,1028,quantile,12021,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,51,quantile,12021,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,86,quantile,12021,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,144,quantile,12021,4 wk ahead inc case,2021-02-21,2021-03-20
