quantile,value,type,location,target,forecast_date,target_end_date
0.025,19,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,47,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,129,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,378,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
,378,point,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,1032,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,2194,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,3861,quantile,17089,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,640,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,807,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,1016,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,1314,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
,1314,point,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,1754,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,2212,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,2823,quantile,39113,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,363,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,512,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,692,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,998,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
,998,point,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,1458,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,2069,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,2748,quantile,39113,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,213,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,327,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,482,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,792,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
,792,point,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,1282,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,1918,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,2607,quantile,39113,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,131,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,210,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,349,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,618,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
,618,point,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,1100,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,1752,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,2781,quantile,39113,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,74,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,126,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,237,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,473,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
,473,point,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,896,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,1687,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,2880,quantile,39113,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,39,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,82,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,160,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,360,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
,360,point,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,790,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,1580,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,2709,quantile,39113,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,21,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,50,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,114,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,270,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
,270,point,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,668,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,1503,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,3052,quantile,39113,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,11,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,31,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,78,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,216,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
,216,point,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,533,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,1338,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,2804,quantile,39113,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,158,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,208,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,323,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,493,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
,493,point,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,815,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,1221,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,1760,quantile,42029,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,54,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,101,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,169,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,330,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
,330,point,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,596,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,964,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,1442,quantile,42029,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,25,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,50,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,100,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,201,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
,201,point,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,424,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,824,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,1293,quantile,42029,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,12,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,27,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,57,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,144,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
,144,point,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,329,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,678,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,1265,quantile,42029,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,6,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,13,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,29,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,82,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
,82,point,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,216,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,540,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,1064,quantile,42029,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,2,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,5,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,16,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,52,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
,52,point,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,159,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,503,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,931,quantile,42029,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,0,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,2,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,9,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,35,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
,35,point,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,124,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,416,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,772,quantile,42029,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,0,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,1,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,5,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,21,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
,21,point,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,98,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,348,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,715,quantile,42029,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,1321,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,1787,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,2420,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,3230,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
,3230,point,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,4196,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,5281,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,6971,quantile,45045,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,792,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,1184,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,1736,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,2644,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
,2644,point,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,3839,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,5202,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,7023,quantile,45045,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,487,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,751,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,1287,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,2136,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
,2136,point,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,3437,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,4986,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,7685,quantile,45045,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,296,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,530,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,974,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,1782,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
,1782,point,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,3166,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,5084,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,7547,quantile,45045,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,176,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,333,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,716,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,1436,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
,1436,point,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,2798,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,4765,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,6971,quantile,45045,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,105,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,223,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,528,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,1142,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
,1142,point,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,2428,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,4350,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,7336,quantile,45045,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,56,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,141,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,382,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,918,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
,918,point,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,2158,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,3981,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,7093,quantile,45045,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,33,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,102,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,275,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,700,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
,700,point,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,1865,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,3539,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,5887,quantile,45045,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,317,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,451,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,626,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,891,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
,891,point,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,1239,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,1632,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,2242,quantile,53063,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,163,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,248,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,388,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,607,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
,607,point,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,922,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,1353,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,2072,quantile,53063,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,83,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,139,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,245,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,425,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
,425,point,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,724,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,1174,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,1756,quantile,53063,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,43,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,80,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,151,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,298,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
,298,point,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,582,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,1050,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,1673,quantile,53063,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,22,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,43,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,93,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,204,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
,204,point,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,454,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,872,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,1478,quantile,53063,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,10,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,22,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,56,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,140,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
,140,point,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,372,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,724,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,1331,quantile,53063,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,4,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,13,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,34,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,100,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
,100,point,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,280,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,685,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,1298,quantile,53063,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,2,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,6,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,22,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,70,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
,70,point,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,214,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,585,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,1161,quantile,53063,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,887,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,1236,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,1653,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,2158,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
,2158,point,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,2974,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,3992,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,5293,quantile,25023,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,584,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,836,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,1184,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,1793,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
,1793,point,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,2811,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,4230,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,6231,quantile,25023,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,347,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,530,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,851,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,1535,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
,1535,point,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,2635,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,4488,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,7293,quantile,25023,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,208,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,371,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,622,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,1248,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
,1248,point,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,2537,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,4516,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,8689,quantile,25023,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,120,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,228,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,457,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,1007,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
,1007,point,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,2238,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,4470,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,8467,quantile,25023,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,72,quantile,25023,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,160,quantile,25023,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,316,quantile,25023,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,806,quantile,25023,6 wk ahead inc case,2021-01-24,2021-03-06
,806,point,25023,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,2001,quantile,25023,6 wk ahead inc case,2021-01-24,2021-03-06
