quantile,value,type,location,target,forecast_date,target_end_date
0.100,42,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,72,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,130,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
,130,point,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,228,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,328,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,454,quantile,39153,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,158,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,208,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,286,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,378,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
,378,point,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,486,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,605,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,743,quantile,37081,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,112,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,166,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,248,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,372,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
,372,point,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,533,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,694,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,929,quantile,37081,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,75,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,138,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,223,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,376,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
,376,point,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,608,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,851,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1117,quantile,37081,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,49,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,105,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,198,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,374,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
,374,point,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,663,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,984,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1337,quantile,37081,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,248,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,315,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,383,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,485,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
,485,point,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,602,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,711,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,843,quantile,17089,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,191,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,257,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,347,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,486,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
,486,point,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,664,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,831,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,1028,quantile,17089,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,137,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,222,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,322,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,508,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
,508,point,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,748,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,995,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1276,quantile,17089,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,101,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,178,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,292,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,508,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
,508,point,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,816,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,1146,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1494,quantile,17089,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,138,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,179,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,235,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,310,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
,310,point,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,392,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,489,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,623,quantile,39113,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,83,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,116,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,159,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,230,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
,230,point,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,321,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,421,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,545,quantile,39113,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,43,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,74,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,114,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,177,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
,177,point,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,274,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,373,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,490,quantile,39113,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,23,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,41,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,76,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,138,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
,138,point,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,224,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,323,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,435,quantile,39113,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,69,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,103,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,150,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,221,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
,221,point,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,326,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,466,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,627,quantile,42029,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,45,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,78,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,124,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,202,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
,202,point,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,340,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,513,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,722,quantile,42029,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,28,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,55,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,102,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,194,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
,194,point,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,377,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,617,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,927,quantile,42029,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,18,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,40,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,77,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,174,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
,174,point,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,395,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,740,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1141,quantile,42029,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,183,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,263,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,350,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,468,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
,468,point,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,614,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,777,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,1034,quantile,45045,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,127,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,190,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,281,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,431,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
,431,point,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,606,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,788,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,1025,quantile,45045,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,80,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,147,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,227,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,402,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
,402,point,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,655,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,877,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1245,quantile,45045,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,51,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,101,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,186,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,364,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
,364,point,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,640,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,910,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1338,quantile,45045,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,121,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,181,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,240,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,329,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
,329,point,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,451,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,606,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,772,quantile,53063,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,111,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,150,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,224,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,357,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
,357,point,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,533,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,759,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,1033,quantile,53063,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,78,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,130,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,229,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,401,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
,401,point,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,687,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,988,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1437,quantile,53063,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,51,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,110,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,207,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,418,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
,418,point,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,831,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,1333,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1926,quantile,53063,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,184,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,257,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,321,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,412,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
,412,point,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,526,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,636,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,774,quantile,08001,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,157,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,224,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,311,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,453,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
,453,point,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,647,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,835,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,1061,quantile,08001,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,119,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,203,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,313,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,518,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
,518,point,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,796,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,1127,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1519,quantile,08001,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,89,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,182,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,304,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,548,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
,548,point,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,973,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,1433,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1934,quantile,08001,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,178,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,233,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,337,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,466,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
,466,point,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,644,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,844,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,1154,quantile,20173,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,125,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,180,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,260,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,426,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
,426,point,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,638,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,907,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,1312,quantile,20173,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,63,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,125,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,222,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,408,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
,408,point,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,667,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,1051,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1674,quantile,20173,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,41,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,87,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,171,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,368,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
,368,point,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,684,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,1161,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1692,quantile,20173,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,110,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,145,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,186,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,246,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
,246,point,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,317,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,396,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,487,quantile,34007,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,88,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,130,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,181,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,273,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
,273,point,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,397,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,534,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,727,quantile,34007,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,66,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,112,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,175,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,316,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
,316,point,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,506,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,758,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,1170,quantile,34007,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,56,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,98,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,164,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,368,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
,368,point,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,623,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,1033,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1634,quantile,34007,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,60,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,82,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,110,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,152,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
,152,point,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,212,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,275,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,387,quantile,34031,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,44,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,61,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,91,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,144,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
,144,point,34031,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,227,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,359,quantile,34031,2 wk ahead inc case,2020-09-20,2020-10-03
