quantile,value,type,location,target,forecast_date,target_end_date
0.250,5,quantile,15001,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,11,quantile,15001,2 wk ahead inc case,2020-08-09,2020-08-22
,11,point,15001,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,21,quantile,15001,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,33,quantile,15001,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,52,quantile,15001,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,0,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,2,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,6,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,14,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
,14,point,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,29,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,49,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,80,quantile,15001,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,0,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,2,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,5,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,16,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
,16,point,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,38,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,76,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,143,quantile,15001,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,59,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,85,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,112,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,154,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
,154,point,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,208,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,271,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,344,quantile,27137,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,55,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,94,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,140,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,214,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
,214,point,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,319,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,436,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,583,quantile,27137,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,58,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,102,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,174,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,310,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
,310,point,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,512,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,740,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,1043,quantile,27137,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,55,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,107,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,208,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,406,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
,406,point,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,799,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,1255,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,1861,quantile,27137,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,31,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,40,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,52,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,69,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
,69,point,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,88,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,110,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,137,quantile,39155,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,17,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,25,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,35,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,53,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
,53,point,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,74,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,95,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,122,quantile,39155,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,10,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,16,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,25,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,41,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
,41,point,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,66,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,88,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,115,quantile,39155,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,4,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,9,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,17,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,31,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
,31,point,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,54,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,80,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,107,quantile,39155,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,33,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,53,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,76,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,107,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
,107,point,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,152,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,211,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,291,quantile,37133,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,19,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,34,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,58,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,92,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
,92,point,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,140,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,204,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,287,quantile,37133,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,12,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,26,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,46,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,82,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
,82,point,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,142,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,201,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,323,quantile,37133,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,7,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,16,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,34,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,70,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
,70,point,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,135,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,212,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,319,quantile,37133,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,24,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,33,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,45,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,64,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
,64,point,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,88,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,115,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,154,quantile,41017,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,14,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,22,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,35,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,53,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
,53,point,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,77,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,111,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,157,quantile,41017,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,8,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,15,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,27,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,45,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
,45,point,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,74,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,112,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,165,quantile,41017,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,4,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,10,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,20,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,37,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
,37,point,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,71,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,112,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,161,quantile,41017,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,79,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,119,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,160,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,219,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
,219,point,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,303,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,384,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,539,quantile,55101,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,52,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,87,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,125,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,190,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
,190,point,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,276,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,394,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,565,quantile,55101,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,34,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,61,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,99,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,172,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
,172,point,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,281,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,423,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,595,quantile,55101,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,22,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,43,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,77,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,145,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
,145,point,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,270,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,431,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,660,quantile,55101,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,157,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,218,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,295,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,400,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
,400,point,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,542,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,717,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,936,quantile,13215,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,101,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,155,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,239,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,374,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
,374,point,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,534,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,751,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,1036,quantile,13215,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,63,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,118,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,199,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,336,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
,336,point,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,574,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,895,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,1338,quantile,13215,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,41,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,82,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,157,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,303,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
,303,point,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,580,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,926,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,1401,quantile,13215,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,46,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,61,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,84,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,115,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
,115,point,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,154,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,196,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,267,quantile,18157,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,33,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,50,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,74,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,118,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
,118,point,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,176,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,234,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,327,quantile,18157,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,22,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,39,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,72,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,123,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
,123,point,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,213,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,299,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,410,quantile,18157,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,16,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,33,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,65,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,128,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
,128,point,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,232,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,367,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,508,quantile,18157,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,101,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,142,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,185,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,250,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
,250,point,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,326,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,418,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,540,quantile,17167,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,78,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,130,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,193,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,294,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
,294,point,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,440,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,566,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,752,quantile,17167,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,71,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,122,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,210,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,348,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
,348,point,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,577,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,812,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,1071,quantile,17167,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,57,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,110,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,208,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,410,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
,410,point,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,733,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,1123,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,1552,quantile,17167,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,111,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,150,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,197,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,260,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
,260,point,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.750,345,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.900,429,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.975,581,quantile,12053,1 wk ahead inc case,2020-08-09,2020-08-15
0.025,74,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.100,110,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.250,157,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.500,225,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
,225,point,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.750,332,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.900,440,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.975,595,quantile,12053,2 wk ahead inc case,2020-08-09,2020-08-22
0.025,46,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.100,75,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.250,126,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.500,207,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
,207,point,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.750,329,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.900,476,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.975,659,quantile,12053,3 wk ahead inc case,2020-08-09,2020-08-29
0.025,29,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.100,53,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.250,95,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.500,178,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
,178,point,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.750,310,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.900,498,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.975,703,quantile,12053,4 wk ahead inc case,2020-08-09,2020-09-05
0.025,104,quantile,46099,1 wk ahead inc case,2020-08-09,2020-08-15
0.100,143,quantile,46099,1 wk ahead inc case,2020-08-09,2020-08-15
0.250,197,quantile,46099,1 wk ahead inc case,2020-08-09,2020-08-15
0.500,267,quantile,46099,1 wk ahead inc case,2020-08-09,2020-08-15
