quantile,value,type,location,target,forecast_date,target_end_date
0.300,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
,0,point,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,0,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,1,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,1,quantile,69,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
,0,point,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,0,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,1,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,1,quantile,69,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
,0,point,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,0,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,1,quantile,69,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
,0,point,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,0,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,1,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,1,quantile,69,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,47,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,54,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,60,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,67,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,72,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,77,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,81,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,86,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,90,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,94,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,98,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,102,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
,102,point,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,107,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,111,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,115,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,119,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,124,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,130,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,137,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,147,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,159,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,174,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,194,quantile,28,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,38,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,46,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,52,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,61,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,66,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,71,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,76,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,79,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,83,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,86,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,90,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,93,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
,93,point,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,97,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,102,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,106,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,111,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,118,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,124,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,132,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,140,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,157,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,174,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,193,quantile,28,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,31,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,41,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,46,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,54,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,60,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,65,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,68,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,72,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,76,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,80,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,84,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,88,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
,88,point,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,93,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,98,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,103,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,107,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,114,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,122,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,130,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,144,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,169,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,189,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,203,quantile,28,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,26,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,29,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,35,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,43,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,49,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,54,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,59,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,64,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,67,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,71,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,76,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,81,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
,81,point,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,86,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,91,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,98,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,107,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,113,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,122,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,134,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,152,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,178,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,200,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,233,quantile,28,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,8,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,10,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,12,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,14,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,15,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,17,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,18,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,19,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,20,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,21,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,23,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,23,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
,23,point,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,24,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,26,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,27,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,29,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,30,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,32,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,34,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,37,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,42,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,46,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,54,quantile,30,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,10,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,12,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,14,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,16,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,19,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,20,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,22,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,23,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,25,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,26,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,28,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,29,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
,29,point,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,31,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,32,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,34,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,36,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,39,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,42,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,45,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,49,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,57,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,63,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,71,quantile,30,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,9,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,12,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,15,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,19,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,21,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,24,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,26,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,28,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,30,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,32,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,35,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,37,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
,37,point,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,39,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,42,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,45,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,48,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,53,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,58,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,64,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,74,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,88,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,99,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,121,quantile,30,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,8,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,11,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,15,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,18,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,22,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,25,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,29,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,32,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,35,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,38,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,42,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,45,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
,45,point,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,49,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,54,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,59,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,65,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,71,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,81,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,91,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,103,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,125,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,144,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,173,quantile,30,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,84,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,95,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,105,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,116,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,125,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,131,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,137,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,145,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,151,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,156,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,163,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,168,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
,168,point,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,175,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,182,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,187,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,195,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,205,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,216,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,227,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,241,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,265,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,282,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,327,quantile,37,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,77,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,91,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,99,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,112,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,122,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,131,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,138,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,143,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,150,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,157,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,161,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,167,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
,167,point,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,174,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,179,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,186,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,193,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,204,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,215,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,228,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,245,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,267,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,289,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,315,quantile,37,2 wk ahead inc death,2020-09-27,2020-10-10
