quantile,value,type,location,target,forecast_date,target_end_date
0.975,333,quantile,40,2 wk ahead inc death,2021-01-31,2021-02-13
0.990,376,quantile,40,2 wk ahead inc death,2021-01-31,2021-02-13
0.010,74,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.025,81,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.050,88,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.100,102,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.150,113,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.200,119,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.250,126,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.300,134,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.350,142,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.400,149,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.450,156,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.500,162,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
,162,point,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.550,168,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.600,176,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.650,185,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.700,194,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.750,204,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.800,214,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.850,232,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.900,256,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.950,284,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.975,315,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.990,351,quantile,40,3 wk ahead inc death,2021-01-31,2021-02-20
0.010,53,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.025,61,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.050,66,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.100,78,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.150,89,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.200,97,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.250,103,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.300,111,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.350,116,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.400,122,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.450,129,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.500,136,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
,136,point,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.550,144,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.600,152,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.650,161,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.700,170,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.750,179,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.800,191,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.850,205,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.900,237,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.950,278,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.975,306,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.990,347,quantile,40,4 wk ahead inc death,2021-01-31,2021-02-27
0.010,36,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.025,43,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.050,48,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.100,54,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.150,59,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.200,63,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.250,67,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.300,71,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.350,74,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.400,77,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.450,81,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.500,84,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
,84,point,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.550,88,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.600,90,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.650,94,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.700,99,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.750,105,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.800,111,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.850,118,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.900,128,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.950,142,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.975,153,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.990,165,quantile,41,1 wk ahead inc death,2021-01-31,2021-02-06
0.010,29,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.025,35,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.050,40,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.100,46,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.150,50,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.200,54,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.250,57,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.300,60,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.350,63,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.400,67,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.450,70,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.500,73,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
,73,point,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.550,78,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.600,82,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.650,86,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.700,90,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.750,94,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.800,100,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.850,107,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.900,114,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.950,125,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.975,140,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.990,152,quantile,41,2 wk ahead inc death,2021-01-31,2021-02-13
0.010,22,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.025,27,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.050,31,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.100,35,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.150,41,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.200,44,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.250,48,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.300,51,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.350,54,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.400,57,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.450,61,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.500,64,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
,64,point,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.550,67,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.600,70,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.650,75,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.700,78,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.750,82,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.800,90,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.850,99,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.900,110,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.950,127,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.975,143,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.990,165,quantile,41,3 wk ahead inc death,2021-01-31,2021-02-20
0.010,19,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.025,22,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.050,25,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.100,29,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.150,33,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.200,37,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.250,40,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.300,43,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.350,46,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.400,49,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.450,52,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.500,56,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
,56,point,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.550,60,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.600,65,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.650,69,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.700,74,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.750,80,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.800,86,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.850,94,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.900,106,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.950,129,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.975,143,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.990,168,quantile,41,4 wk ahead inc death,2021-01-31,2021-02-27
0.010,500,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.025,555,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.050,612,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.100,675,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.150,713,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.200,756,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.250,793,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.300,829,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.350,864,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.400,897,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.450,932,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.500,964,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
,964,point,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.550,993,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.600,1040,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.650,1080,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.700,1127,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.750,1180,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.800,1234,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.850,1284,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.900,1354,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.950,1500,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.975,1625,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.990,1701,quantile,42,1 wk ahead inc death,2021-01-31,2021-02-06
0.010,400,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.025,467,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.050,516,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.100,599,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.150,641,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.200,685,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.250,721,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.300,752,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.350,791,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.400,824,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.450,846,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.500,882,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
,882,point,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.550,913,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.600,959,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.650,988,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.700,1030,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.750,1078,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.800,1128,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.850,1184,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.900,1261,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.950,1367,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.975,1466,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.990,1594,quantile,42,2 wk ahead inc death,2021-01-31,2021-02-13
0.010,397,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.025,429,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.050,479,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.100,519,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.150,563,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.200,593,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.250,621,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.300,651,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.350,677,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.400,706,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.450,750,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.500,778,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
,778,point,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.550,808,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.600,840,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.650,877,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.700,919,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.750,961,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.800,1016,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.850,1069,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.900,1163,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.950,1350,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.975,1492,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.990,1683,quantile,42,3 wk ahead inc death,2021-01-31,2021-02-20
0.010,313,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.025,347,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.050,391,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.100,441,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.150,483,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.200,522,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.250,552,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.300,581,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.350,610,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.400,643,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.450,667,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.500,706,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
,706,point,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.550,739,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.600,781,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.650,824,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.700,865,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.750,911,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.800,966,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.850,1041,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.900,1155,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.950,1315,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.975,1522,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.990,1707,quantile,42,4 wk ahead inc death,2021-01-31,2021-02-27
0.010,27,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.025,31,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.050,35,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.100,39,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.150,42,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.200,44,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.250,47,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.300,49,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.350,51,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.400,53,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.450,55,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.500,57,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
,57,point,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.550,59,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.600,61,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.650,63,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.700,65,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.750,69,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.800,71,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.850,75,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.900,80,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.950,86,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.975,94,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.990,102,quantile,72,1 wk ahead inc death,2021-01-31,2021-02-06
0.010,21,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.025,24,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.050,28,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.100,32,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.150,35,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.200,36,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.250,38,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.300,41,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.350,43,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.400,45,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.450,46,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.500,48,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
,48,point,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.550,51,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.600,53,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.650,55,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.700,58,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.750,60,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.800,63,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.850,67,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.900,72,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.950,82,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.975,89,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.990,102,quantile,72,2 wk ahead inc death,2021-01-31,2021-02-13
0.010,16,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.025,19,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.050,21,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.100,25,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.150,27,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.200,30,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.250,32,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.300,33,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.350,35,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.400,37,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.450,38,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.500,40,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
,40,point,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.550,43,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.600,45,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.650,47,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.700,49,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.750,51,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.800,54,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.850,58,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.900,64,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.950,73,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.975,83,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.990,96,quantile,72,3 wk ahead inc death,2021-01-31,2021-02-20
0.010,10,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
0.025,13,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
0.050,16,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
0.100,19,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
0.150,22,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
0.200,24,quantile,72,4 wk ahead inc death,2021-01-31,2021-02-27
