quantile,value,type,location,target,forecast_date,target_end_date
0.900,213,quantile,23,2 wk ahead cum death,2020-11-22,2020-12-05
0.950,218,quantile,23,2 wk ahead cum death,2020-11-22,2020-12-05
0.975,221,quantile,23,2 wk ahead cum death,2020-11-22,2020-12-05
0.990,223,quantile,23,2 wk ahead cum death,2020-11-22,2020-12-05
0.010,195,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.025,197,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.050,200,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.100,203,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.150,206,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.200,207,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.250,209,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.300,211,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.350,212,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.400,214,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.450,215,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.500,217,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
,217,point,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.550,218,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.600,220,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.650,221,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.700,223,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.750,226,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.800,228,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.850,232,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.900,236,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.950,242,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.975,248,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.990,254,quantile,23,3 wk ahead cum death,2020-11-22,2020-12-12
0.010,201,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.025,204,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.050,208,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.100,213,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.150,217,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.200,220,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.250,222,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.300,224,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.350,226,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.400,229,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.450,231,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.500,233,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
,233,point,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.550,236,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.600,238,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.650,241,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.700,244,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.750,247,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.800,251,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.850,256,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.900,262,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.950,273,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.975,283,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.990,287,quantile,23,4 wk ahead cum death,2020-11-22,2020-12-19
0.010,9108,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.025,9152,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.050,9182,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.100,9217,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.150,9250,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.200,9281,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.250,9308,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.300,9338,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.350,9362,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.400,9385,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.450,9412,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.500,9440,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
,9440,point,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.550,9468,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.600,9496,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.650,9523,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.700,9553,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.750,9590,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.800,9647,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.850,9692,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.900,9769,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.950,9890,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.975,9979,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.990,10076,quantile,26,1 wk ahead cum death,2020-11-22,2020-11-28
0.010,9466,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.025,9584,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.050,9644,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.100,9741,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.150,9811,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.200,9893,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.250,9968,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.300,10042,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.350,10103,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.400,10160,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.450,10211,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.500,10266,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
,10266,point,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.550,10331,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.600,10407,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.650,10471,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.700,10556,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.750,10638,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.800,10761,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.850,10894,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.900,11089,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.950,11393,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.975,11740,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.990,12070,quantile,26,2 wk ahead cum death,2020-11-22,2020-12-05
0.010,9828,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.025,9934,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.050,10038,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.100,10264,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.150,10395,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.200,10526,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.250,10674,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.300,10794,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.350,10911,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.400,11001,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.450,11142,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.500,11224,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
,11224,point,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.550,11374,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.600,11538,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.650,11697,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.700,11832,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.750,12051,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.800,12285,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.850,12589,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.900,13067,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.950,13696,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.975,14383,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.990,14984,quantile,26,3 wk ahead cum death,2020-11-22,2020-12-12
0.010,10097,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.025,10236,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.050,10382,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.100,10702,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.150,10950,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.200,11179,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.250,11373,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.300,11609,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.350,11782,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.400,11942,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.450,12121,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.500,12342,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
,12342,point,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.550,12564,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.600,12818,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.650,13190,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.700,13574,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.750,13947,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.800,14468,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.850,15072,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.900,16090,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.950,17297,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.975,18367,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.990,19704,quantile,26,4 wk ahead cum death,2020-11-22,2020-12-19
0.010,3480,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.025,3493,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.050,3511,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.100,3537,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.150,3553,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.200,3565,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.250,3577,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.300,3591,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.350,3601,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.400,3609,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.450,3619,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.500,3630,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
,3630,point,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.550,3640,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.600,3650,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.650,3660,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.700,3670,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.750,3682,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.800,3698,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.850,3717,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.900,3735,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.950,3774,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.975,3805,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.990,3850,quantile,27,1 wk ahead cum death,2020-11-22,2020-11-28
0.010,3751,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.025,3811,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.050,3859,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.100,3920,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.150,3961,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.200,3989,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.250,4016,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.300,4040,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.350,4062,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.400,4086,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.450,4113,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.500,4138,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
,4138,point,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.550,4170,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.600,4195,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.650,4230,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.700,4266,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.750,4302,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.800,4348,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.850,4387,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.900,4438,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.950,4539,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.975,4628,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.990,4702,quantile,27,2 wk ahead cum death,2020-11-22,2020-12-05
0.010,4029,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.025,4077,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.050,4177,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.100,4286,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.150,4361,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.200,4421,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.250,4476,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.300,4528,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.350,4584,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.400,4642,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.450,4691,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.500,4742,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
,4742,point,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.550,4799,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.600,4855,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.650,4919,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.700,4984,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.750,5065,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.800,5153,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.850,5273,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.900,5410,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.950,5591,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.975,5738,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.990,5848,quantile,27,3 wk ahead cum death,2020-11-22,2020-12-12
0.010,4197,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.025,4327,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.050,4416,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.100,4621,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.150,4774,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.200,4851,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.250,4978,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.300,5042,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.350,5131,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.400,5224,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.450,5307,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.500,5419,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
,5419,point,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.550,5505,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.600,5638,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.650,5747,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.700,5876,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.750,6042,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.800,6226,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.850,6413,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.900,6677,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.950,7046,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.975,7307,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.990,7519,quantile,27,4 wk ahead cum death,2020-11-22,2020-12-19
0.010,3664,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.025,3688,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.050,3704,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.100,3720,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.150,3735,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.200,3748,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.250,3757,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.300,3766,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.350,3778,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.400,3789,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.450,3799,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.500,3807,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
,3807,point,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.550,3816,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.600,3829,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.650,3841,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.700,3851,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.750,3869,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.800,3884,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.850,3904,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.900,3932,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.950,3974,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.975,4011,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.990,4053,quantile,29,1 wk ahead cum death,2020-11-22,2020-11-28
0.010,3849,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.025,3878,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.050,3915,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.100,3948,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.150,3972,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.200,3996,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.250,4018,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.300,4036,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.350,4057,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.400,4077,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.450,4095,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.500,4116,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
,4116,point,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.550,4142,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.600,4165,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.650,4195,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.700,4215,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.750,4236,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.800,4270,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.850,4309,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.900,4364,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.950,4456,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.975,4517,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.990,4608,quantile,29,2 wk ahead cum death,2020-11-22,2020-12-05
0.010,4046,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.025,4072,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.050,4117,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.100,4170,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.150,4210,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.200,4248,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.250,4283,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.300,4321,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.350,4361,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.400,4395,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.450,4433,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.500,4462,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
,4462,point,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.550,4495,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.600,4534,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.650,4566,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.700,4615,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.750,4666,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.800,4726,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.850,4797,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.900,4882,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
0.950,5021,quantile,29,3 wk ahead cum death,2020-11-22,2020-12-12
