quantile,value,type,location,target,forecast_date,target_end_date
0.250,3218,quantile,36085,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,5378,quantile,36085,4 wk ahead inc case,2020-11-15,2020-12-12
,5378,point,36085,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,9250,quantile,36085,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,13375,quantile,36085,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,21282,quantile,36085,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,265,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,334,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,425,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,544,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
,544,point,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,683,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,825,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,1062,quantile,12117,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,198,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,272,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,404,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,567,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
,567,point,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,780,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,1023,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,1458,quantile,12117,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,136,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,231,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,378,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,584,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
,584,point,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,896,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,1276,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,1813,quantile,12117,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,102,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,195,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,352,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,612,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
,612,point,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,1036,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,1620,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,2524,quantile,12117,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,1077,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,1479,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,1975,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,2700,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
,2700,point,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,3639,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,4670,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,5781,quantile,32031,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,1044,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,1580,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,2336,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,3642,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
,3642,point,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,5244,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,7014,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,9202,quantile,32031,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,927,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,1662,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,2712,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,4769,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
,4769,point,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,7717,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,10893,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,15135,quantile,32031,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,818,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,1855,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,3287,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,6306,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
,6306,point,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,10596,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,15842,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,22552,quantile,32031,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,264,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,347,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,431,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,543,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
,543,point,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,674,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,796,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,980,quantile,51153,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,184,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,273,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,381,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,512,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
,512,point,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,717,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,884,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,1073,quantile,51153,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,142,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,218,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,324,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,500,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
,500,point,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,754,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,987,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,1267,quantile,51153,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,93,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,165,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,294,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,488,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
,488,point,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,816,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,1140,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,1484,quantile,51153,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,840,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,1090,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,1351,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1772,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
,1772,point,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,2323,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,2769,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,3520,quantile,47093,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,714,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,1067,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,1483,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,2104,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
,2104,point,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,3107,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,4103,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,5180,quantile,47093,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,583,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,1035,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,1588,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,2654,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
,2654,point,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,4178,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,5730,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,7473,quantile,47093,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,502,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,1034,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,1718,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,3182,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
,3182,point,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,5408,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,8071,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,10740,quantile,47093,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,889,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,1152,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,1501,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1976,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
,1976,point,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,2572,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,3169,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,4145,quantile,25013,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,794,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,1293,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,1792,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,2592,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
,2592,point,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,3801,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,5257,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,7154,quantile,25013,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,704,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,1316,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,2056,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,3332,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
,3332,point,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,5726,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,8396,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,11980,quantile,25013,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,639,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,1400,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,2363,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,4269,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
,4269,point,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,8204,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,12967,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,18919,quantile,25013,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,82,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,134,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,198,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,318,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
,318,point,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,479,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,683,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,972,quantile,06107,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,53,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,94,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,164,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,279,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
,279,point,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,470,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,705,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,1158,quantile,06107,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,36,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,65,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,126,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,258,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
,258,point,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,475,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,805,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,1236,quantile,06107,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,22,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,50,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,105,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,238,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
,238,point,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,510,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,895,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,1486,quantile,06107,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,360,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,508,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,666,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,934,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
,934,point,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1330,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1734,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,2319,quantile,04021,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,299,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,485,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,717,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,1153,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
,1153,point,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1822,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,2633,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,3620,quantile,04021,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,260,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,445,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,762,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,1388,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
,1388,point,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,2682,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,3990,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,5872,quantile,04021,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,212,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,442,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,860,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,1781,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
,1781,point,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,3742,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,6115,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,9326,quantile,04021,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,727,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,975,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,1249,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1597,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
,1597,point,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,2074,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,2579,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,3214,quantile,36067,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,810,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,1184,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,1653,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,2365,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
,2365,point,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,3416,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,4437,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,5779,quantile,36067,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,876,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,1358,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,2222,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,3526,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
,3526,point,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,5686,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,7934,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,10724,quantile,36067,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,948,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,1571,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,2975,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,5164,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
,5164,point,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,8992,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,13220,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,18363,quantile,36067,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,197,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,274,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,355,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,458,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
,458,point,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,600,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,732,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,891,quantile,51810,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,151,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,217,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,330,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,480,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
,480,point,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,670,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,894,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,1087,quantile,51810,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,108,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,185,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,309,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,490,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
,490,point,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,784,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,1074,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,1408,quantile,51810,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,85,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,155,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,282,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,538,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
,538,point,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,918,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,1301,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,1817,quantile,51810,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,388,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,504,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,632,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,802,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
,802,point,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1020,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1219,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,1534,quantile,42133,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,319,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,465,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,664,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,940,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
,940,point,42133,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1294,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,1673,quantile,42133,2 wk ahead inc case,2020-11-15,2020-11-28
