quantile,value,type,location,target,forecast_date,target_end_date
0.250,42,quantile,10005,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,66,quantile,10005,2 wk ahead inc case,2020-08-23,2020-09-05
,66,point,10005,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,102,quantile,10005,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,147,quantile,10005,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,206,quantile,10005,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,8,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,16,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,30,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,52,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
,52,point,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,88,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,131,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,197,quantile,10005,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,4,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,10,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,20,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,39,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
,39,point,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,72,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,113,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,187,quantile,10005,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,118,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,195,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,315,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,487,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
,487,point,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,795,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,1246,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,2007,quantile,48423,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,86,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,161,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,298,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,526,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
,526,point,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,921,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,1519,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,2507,quantile,48423,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,61,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,140,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,271,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,566,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
,566,point,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,1055,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,1884,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,3582,quantile,48423,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,38,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,110,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,244,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,524,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
,524,point,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,1077,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,2158,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,3740,quantile,48423,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,81,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,109,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,144,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,198,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
,198,point,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,270,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,342,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,444,quantile,28049,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,47,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,66,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,97,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,145,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
,145,point,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,222,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,307,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,395,quantile,28049,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,26,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,42,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,68,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,118,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
,118,point,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,180,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,279,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,402,quantile,28049,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,14,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,26,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,46,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,87,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
,87,point,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,158,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,241,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,384,quantile,28049,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,87,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,116,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,149,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,192,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
,192,point,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,243,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,298,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,363,quantile,51760,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,62,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,87,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,128,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,183,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
,183,point,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,260,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,332,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,418,quantile,51760,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,43,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,69,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,111,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,184,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
,184,point,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,278,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,382,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,478,quantile,51760,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,29,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,55,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,93,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,172,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
,172,point,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,298,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,424,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,562,quantile,51760,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,16,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,29,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,43,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,70,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
,70,point,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,116,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,173,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,265,quantile,48209,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,7,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,13,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,23,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,42,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
,42,point,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,75,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,126,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,207,quantile,48209,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,2,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,6,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,12,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,24,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
,24,point,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,53,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,90,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,176,quantile,48209,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,1,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,3,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,7,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,16,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
,16,point,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,35,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,67,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,130,quantile,48209,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,15,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,22,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,30,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,40,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
,40,point,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,53,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,66,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,83,quantile,39085,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,7,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,12,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,19,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,30,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
,30,point,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,44,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,56,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,68,quantile,39085,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,4,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,8,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,14,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,24,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
,24,point,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,37,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,49,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,65,quantile,39085,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,2,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,4,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,9,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,18,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
,18,point,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,31,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,43,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,57,quantile,39085,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,5,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,8,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,12,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,18,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
,18,point,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,26,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,34,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,45,quantile,36091,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,3,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,6,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,9,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,15,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
,15,point,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,23,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,32,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,45,quantile,36091,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,1,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,3,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,6,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,13,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
,13,point,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,22,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,33,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,45,quantile,36091,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,1,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,2,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,4,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,10,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
,10,point,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,20,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,33,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,47,quantile,36091,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,105,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,149,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,209,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,301,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
,301,point,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,431,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,567,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,791,quantile,16027,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,51,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,86,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,133,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,204,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
,204,point,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,314,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,447,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,616,quantile,16027,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,25,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,49,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,85,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,148,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
,148,point,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,251,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,398,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,564,quantile,16027,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,14,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,28,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,52,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,102,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
,102,point,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,186,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,299,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,465,quantile,16027,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,6,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,10,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,14,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,21,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
,21,point,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,31,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,41,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,56,quantile,53073,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,3,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,6,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,10,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,16,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
,16,point,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,24,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,33,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,48,quantile,53073,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,2,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,4,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,7,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,12,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
,12,point,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,20,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,30,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,46,quantile,53073,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,1,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,2,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,5,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,10,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
,10,point,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,16,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,28,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,43,quantile,53073,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,41,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,61,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,84,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,121,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
,121,point,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,171,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,232,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,326,quantile,48041,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,28,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,43,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,65,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,104,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
,104,point,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,156,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,228,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,334,quantile,48041,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,18,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,32,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,52,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,89,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
,89,point,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,156,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,237,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,361,quantile,48041,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,11,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,20,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,39,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,77,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
,77,point,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,145,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,234,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,359,quantile,48041,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,23,quantile,39099,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,31,quantile,39099,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,42,quantile,39099,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,57,quantile,39099,1 wk ahead inc case,2020-08-23,2020-08-29
,57,point,39099,1 wk ahead inc case,2020-08-23,2020-08-29
