quantile,value,type,location,target,forecast_date,target_end_date
0.550,7362,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.600,7366,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.650,7369,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.700,7374,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.750,7377,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.800,7382,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.850,7386,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.900,7394,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.950,7405,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.975,7418,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.990,7433,quantile,55,2 wk ahead cum death,2021-03-28,2021-04-10
0.010,7350,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.025,7355,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.050,7361,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.100,7368,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.150,7374,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.200,7380,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.250,7385,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.300,7389,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.350,7394,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.400,7398,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.450,7403,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.500,7407,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
,7407,point,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.550,7412,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.600,7417,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.650,7422,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.700,7426,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.750,7433,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.800,7442,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.850,7452,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.900,7461,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.950,7479,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.975,7498,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.990,7511,quantile,55,3 wk ahead cum death,2021-03-28,2021-04-17
0.010,7372,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.025,7376,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.050,7385,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.100,7401,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.150,7408,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.200,7415,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.250,7420,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.300,7427,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.350,7436,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.400,7443,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.450,7448,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.500,7457,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
,7457,point,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.550,7465,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.600,7472,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.650,7479,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.700,7488,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.750,7498,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.800,7508,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.850,7519,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.900,7541,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.950,7574,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.975,7613,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.990,7640,quantile,55,4 wk ahead cum death,2021-03-28,2021-04-24
0.010,2646,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.025,2649,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.050,2651,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.100,2654,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.150,2655,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.200,2657,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.250,2658,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.300,2660,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.350,2661,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.400,2663,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.450,2664,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.500,2665,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
,2665,point,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.550,2667,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.600,2668,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.650,2670,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.700,2671,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.750,2673,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.800,2675,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.850,2678,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.900,2681,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.950,2686,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.975,2691,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.990,2700,quantile,54,1 wk ahead cum death,2021-03-28,2021-04-03
0.010,2671,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.025,2675,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.050,2677,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.100,2682,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.150,2685,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.200,2688,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.250,2691,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.300,2693,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.350,2696,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.400,2699,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.450,2702,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.500,2704,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
,2704,point,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.550,2707,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.600,2709,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.650,2711,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.700,2715,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.750,2719,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.800,2723,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.850,2727,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.900,2734,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.950,2747,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.975,2760,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.990,2771,quantile,54,2 wk ahead cum death,2021-03-28,2021-04-10
0.010,2689,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.025,2697,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.050,2702,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.100,2710,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.150,2715,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.200,2721,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.250,2725,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.300,2729,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.350,2733,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.400,2735,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.450,2739,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.500,2743,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
,2743,point,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.550,2747,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.600,2752,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.650,2756,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.700,2762,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.750,2767,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.800,2776,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.850,2786,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.900,2798,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.950,2820,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.975,2837,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.990,2855,quantile,54,3 wk ahead cum death,2021-03-28,2021-04-17
0.010,2708,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.025,2718,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.050,2726,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.100,2736,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.150,2743,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.200,2751,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.250,2756,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.300,2762,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.350,2767,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.400,2773,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.450,2778,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.500,2785,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
,2785,point,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.550,2791,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.600,2800,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.650,2809,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.700,2815,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.750,2826,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.800,2838,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.850,2855,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.900,2878,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.950,2924,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.975,2968,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.990,3016,quantile,54,4 wk ahead cum death,2021-03-28,2021-04-24
0.010,695,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.025,695,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.050,695,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.100,696,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.150,696,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.200,697,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.250,697,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.300,697,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.350,698,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.400,698,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.450,698,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.500,699,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
,699,point,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.550,699,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.600,700,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.650,700,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.700,701,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.750,701,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.800,702,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.850,703,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.900,704,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.950,706,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.975,708,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.990,710,quantile,56,1 wk ahead cum death,2021-03-28,2021-04-03
0.010,696,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.025,696,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.050,697,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.100,698,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.150,699,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.200,699,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.250,700,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.300,701,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.350,701,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.400,702,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.450,702,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.500,703,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
,703,point,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.550,703,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.600,704,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.650,705,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.700,706,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.750,706,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.800,707,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.850,709,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.900,711,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.950,714,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.975,716,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.990,719,quantile,56,2 wk ahead cum death,2021-03-28,2021-04-10
0.010,697,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.025,698,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.050,699,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.100,701,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.150,702,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.200,703,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.250,703,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.300,704,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.350,705,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.400,706,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.450,706,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.500,707,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
,707,point,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.550,708,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.600,708,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.650,709,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.700,710,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.750,711,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.800,713,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.850,715,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.900,717,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.950,721,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.975,725,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.990,728,quantile,56,3 wk ahead cum death,2021-03-28,2021-04-17
0.010,699,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.025,700,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.050,701,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.100,703,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.150,704,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.200,705,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.250,706,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.300,707,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.350,708,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.400,709,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.450,710,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.500,711,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
,711,point,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.550,712,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.600,713,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.650,713,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.700,715,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.750,716,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.800,718,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.850,720,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.900,724,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.950,730,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.975,733,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.990,738,quantile,56,4 wk ahead cum death,2021-03-28,2021-04-24
0.025,1186,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,1544,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,1926,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,2595,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
,2595,point,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,3341,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,4186,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,5363,quantile,06037,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,636,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,881,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,1254,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,1820,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
,1820,point,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,2708,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,3650,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,4666,quantile,06037,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,301,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,519,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,810,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,1321,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
,1321,point,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,2170,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,3261,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,4737,quantile,06037,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,178,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,300,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,536,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,986,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
,986,point,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,1741,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,2770,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,4598,quantile,06037,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,94,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,174,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,335,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,716,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
,716,point,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,1446,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,2559,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,4476,quantile,06037,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,47,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,103,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,213,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,495,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
,495,point,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,1157,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,2250,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,3631,quantile,06037,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,24,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,58,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,133,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,380,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
,380,point,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,920,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,2015,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,3902,quantile,06037,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,12,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,33,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,84,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,292,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
,292,point,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,809,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,1791,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,3556,quantile,06037,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,4236,quantile,17031,1 wk ahead inc case,2021-03-28,2021-04-03
