quantile,value,type,location,target,forecast_date,target_end_date
0.500,2472,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
,2472,point,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.550,2476,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.600,2479,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.650,2483,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.700,2487,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.750,2493,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.800,2499,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.850,2507,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.900,2517,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.950,2536,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.975,2552,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.990,2570,quantile,41,4 wk ahead cum death,2021-03-21,2021-04-17
0.010,24898,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.025,24912,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.050,24930,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.100,24944,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.150,24956,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.200,24968,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.250,24978,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.300,24986,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.350,24996,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.400,25003,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.450,25010,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.500,25018,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
,25018,point,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.550,25027,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.600,25039,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.650,25052,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.700,25063,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.750,25073,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.800,25089,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.850,25107,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.900,25127,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.950,25161,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.975,25195,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.990,25243,quantile,42,1 wk ahead cum death,2021-03-21,2021-03-27
0.010,25069,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.025,25105,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.050,25121,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.100,25150,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.150,25177,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.200,25199,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.250,25219,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.300,25234,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.350,25252,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.400,25265,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.450,25279,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.500,25293,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
,25293,point,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.550,25308,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.600,25327,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.650,25349,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.700,25371,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.750,25397,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.800,25424,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.850,25455,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.900,25499,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.950,25563,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.975,25615,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.990,25685,quantile,42,2 wk ahead cum death,2021-03-21,2021-04-03
0.010,25225,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.025,25261,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.050,25299,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.100,25351,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.150,25391,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.200,25419,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.250,25457,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.300,25486,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.350,25505,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.400,25531,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.450,25557,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.500,25578,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
,25578,point,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.550,25605,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.600,25639,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.650,25671,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.700,25700,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.750,25735,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.800,25780,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.850,25829,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.900,25894,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.950,26003,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.975,26091,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.990,26230,quantile,42,3 wk ahead cum death,2021-03-21,2021-04-10
0.010,25367,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.025,25405,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.050,25464,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.100,25532,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.150,25597,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.200,25658,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.250,25703,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.300,25733,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.350,25764,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.400,25800,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.450,25838,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.500,25879,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
,25879,point,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.550,25911,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.600,25955,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.650,26003,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.700,26050,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.750,26108,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.800,26177,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.850,26260,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.900,26374,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.950,26593,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.975,26770,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.990,26899,quantile,42,4 wk ahead cum death,2021-03-21,2021-04-17
0.010,2102,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.025,2103,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.050,2105,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.100,2106,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.150,2107,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.200,2108,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.250,2109,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.300,2110,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.350,2111,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.400,2111,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.450,2112,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.500,2113,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
,2113,point,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.550,2113,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.600,2114,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.650,2115,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.700,2116,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.750,2117,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.800,2118,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.850,2120,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.900,2121,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.950,2125,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.975,2127,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.990,2131,quantile,72,1 wk ahead cum death,2021-03-21,2021-03-27
0.010,2114,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.025,2116,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.050,2118,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.100,2121,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.150,2123,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.200,2124,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.250,2126,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.300,2127,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.350,2129,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.400,2130,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.450,2131,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.500,2133,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
,2133,point,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.550,2134,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.600,2135,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.650,2137,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.700,2139,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.750,2141,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.800,2144,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.850,2146,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.900,2149,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.950,2156,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.975,2162,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.990,2169,quantile,72,2 wk ahead cum death,2021-03-21,2021-04-03
0.010,2124,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.025,2127,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.050,2129,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.100,2134,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.150,2137,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.200,2139,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.250,2142,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.300,2144,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.350,2146,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.400,2149,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.450,2151,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.500,2153,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
,2153,point,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.550,2155,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.600,2158,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.650,2161,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.700,2164,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.750,2167,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.800,2171,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.850,2176,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.900,2184,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.950,2196,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.975,2206,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.990,2218,quantile,72,3 wk ahead cum death,2021-03-21,2021-04-10
0.010,2132,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.025,2135,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.050,2140,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.100,2144,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.150,2149,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.200,2153,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.250,2156,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.300,2161,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.350,2164,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.400,2167,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.450,2171,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.500,2175,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
,2175,point,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.550,2178,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.600,2183,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.650,2187,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.700,2192,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.750,2199,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.800,2207,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.850,2216,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.900,2230,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.950,2246,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.975,2259,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.990,2284,quantile,72,4 wk ahead cum death,2021-03-21,2021-04-17
0.010,2605,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.025,2607,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.050,2609,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.100,2612,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.150,2613,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.200,2614,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.250,2615,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.300,2616,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.350,2617,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.400,2618,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.450,2619,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.500,2620,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
,2620,point,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.550,2621,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.600,2622,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.650,2623,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.700,2625,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.750,2626,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.800,2628,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.850,2631,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.900,2633,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.950,2638,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.975,2643,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.990,2651,quantile,44,1 wk ahead cum death,2021-03-21,2021-03-27
0.010,2620,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.025,2624,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.050,2627,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.100,2631,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.150,2634,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.200,2637,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.250,2639,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.300,2641,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.350,2644,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.400,2646,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.450,2648,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.500,2650,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
,2650,point,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.550,2653,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.600,2655,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.650,2657,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.700,2662,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.750,2665,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.800,2670,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.850,2674,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.900,2680,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.950,2699,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.975,2717,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.990,2735,quantile,44,2 wk ahead cum death,2021-03-21,2021-04-03
0.010,2630,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.025,2637,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.050,2642,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.100,2648,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.150,2651,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.200,2656,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.250,2660,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.300,2665,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.350,2669,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.400,2672,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.450,2677,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.500,2680,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
,2680,point,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.550,2685,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.600,2690,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.650,2696,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.700,2701,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.750,2708,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.800,2717,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.850,2730,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.900,2749,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.950,2787,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.975,2827,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.990,2882,quantile,44,3 wk ahead cum death,2021-03-21,2021-04-10
0.010,2638,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.025,2647,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.050,2653,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.100,2661,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.150,2666,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.200,2672,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.250,2680,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.300,2685,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.350,2691,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.400,2698,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.450,2704,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.500,2711,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
,2711,point,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.550,2719,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.600,2726,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.650,2736,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.700,2747,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.750,2760,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.800,2778,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.850,2800,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.900,2843,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.950,2908,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.975,2994,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.990,3102,quantile,44,4 wk ahead cum death,2021-03-21,2021-04-17
0.010,9057,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.025,9064,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.050,9070,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.100,9079,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.150,9085,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.200,9090,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.250,9094,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.300,9100,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.350,9104,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.400,9107,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
0.450,9111,quantile,45,1 wk ahead cum death,2021-03-21,2021-03-27
