quantile,value,type,location,target,forecast_date,target_end_date
0.900,12508,quantile,26125,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,18746,quantile,26125,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,1005,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,1745,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,3104,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,5572,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
,5572,point,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,10069,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,15879,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,22702,quantile,26125,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,725,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,1375,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,2681,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,5866,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
,5866,point,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,11606,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,19120,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,29729,quantile,26125,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,3316,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,4072,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,5110,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,6718,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
,6718,point,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,8659,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,10372,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,12221,quantile,39035,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,3074,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,4058,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,5438,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,7778,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
,7778,point,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,11078,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,13547,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,17455,quantile,39035,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,2828,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,3962,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,5616,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,9058,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
,9058,point,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,14431,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,19210,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,25439,quantile,39035,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,2505,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,3899,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,5943,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,10496,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
,10496,point,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,18174,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,25076,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,32919,quantile,39035,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,2312,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,3080,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,3752,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,4751,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
,4751,point,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,6015,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,7106,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,8577,quantile,42003,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,2009,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,2962,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,4023,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,5600,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
,5600,point,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,7454,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,9536,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,11615,quantile,42003,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,1610,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,2795,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,4251,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,6460,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
,6460,point,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,9568,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,12411,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,16428,quantile,42003,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,1456,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,2743,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,4364,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,7442,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
,7442,point,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,11962,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,16486,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,22024,quantile,42003,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,2933,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,3590,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,4421,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,5664,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
,5664,point,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,6909,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,8150,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,9871,quantile,49035,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,1945,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,2445,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,3380,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,4676,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
,4676,point,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,6073,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,7613,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,9476,quantile,49035,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,1089,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,1717,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,2551,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,3859,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
,3859,point,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,5547,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,7266,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,9643,quantile,49035,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,720,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,1194,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,1993,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,3260,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
,3260,point,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,4915,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,6961,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,8991,quantile,49035,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,605,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,835,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,1102,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,1494,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
,1494,point,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,1910,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,2485,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,3019,quantile,06013,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,528,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,760,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,1160,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,1720,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
,1720,point,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,2431,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,3094,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,4303,quantile,06013,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,422,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,749,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,1166,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,1999,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
,1999,point,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,3120,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,4312,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,5972,quantile,06013,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,371,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,710,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,1244,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,2306,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
,2306,point,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,4020,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,5803,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,8236,quantile,06013,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,1251,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,1670,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,2138,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,2727,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
,2727,point,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,3592,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,4514,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,5525,quantile,51059,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,1084,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,1639,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,2276,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,3277,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
,3277,point,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,4952,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,6670,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,9276,quantile,51059,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,1062,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,1616,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,2529,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,3982,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
,3982,point,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,6410,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,10206,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,14511,quantile,51059,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,905,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,1650,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,2710,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,4944,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
,4944,point,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,9035,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,14843,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,21371,quantile,51059,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,1174,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,1484,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,1842,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,2492,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
,2492,point,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,3196,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,3915,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,4929,quantile,37183,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,947,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,1389,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,2008,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,2912,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
,2912,point,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,4116,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,5636,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,7391,quantile,37183,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,760,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,1296,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,2048,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,3436,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
,3436,point,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,5569,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,8372,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,11642,quantile,37183,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,656,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,1245,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,2268,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,4032,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
,4032,point,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,7243,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,11987,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,17328,quantile,37183,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,1571,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,1923,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,2369,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,2982,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
,2982,point,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,3696,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,4437,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,5299,quantile,37119,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,1285,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,1842,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,2441,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,3374,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
,3374,point,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,4472,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,5536,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,6851,quantile,37119,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,1127,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,1694,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,2448,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,3868,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
,3868,point,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,5298,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,7217,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,9399,quantile,37119,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,914,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,1616,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,2504,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,4242,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
,4242,point,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,6415,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,9243,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,12371,quantile,37119,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,843,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,1154,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,1454,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,1960,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
,1960,point,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,2651,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,3441,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,4527,quantile,13121,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,654,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,968,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,1408,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,2062,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
,2062,point,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,3114,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,4188,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,5969,quantile,13121,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,485,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,860,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,1378,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,2110,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
,2110,point,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,3632,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,5406,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,7482,quantile,13121,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,337,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,772,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,1327,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,2286,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
,2286,point,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,4487,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,6654,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,9575,quantile,13121,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,1117,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,1282,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,1570,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,1970,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
,1970,point,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,2352,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,2736,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,3273,quantile,24031,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,789,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,1049,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,1413,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,1900,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
,1900,point,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,2468,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,3030,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,3716,quantile,24031,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,579,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,865,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,1279,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,1891,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
,1891,point,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,2554,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,3349,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,4454,quantile,24031,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,445,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,696,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,1150,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,1860,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
,1860,point,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,2722,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,3819,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,5348,quantile,24031,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,1878,quantile,04019,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,2578,quantile,04019,1 wk ahead inc case,2020-11-29,2020-12-05
