quantile,value,type,location,target,forecast_date,target_end_date
0.900,143,quantile,27109,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,178,quantile,27109,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,22,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,36,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,54,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,83,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
,83,point,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,119,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,156,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,209,quantile,27109,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,18,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,29,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,46,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,80,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
,80,point,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,127,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,181,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,251,quantile,27109,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,11,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,22,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,41,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,75,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
,75,point,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,139,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,197,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,305,quantile,27109,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,22,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,31,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,42,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,57,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
,57,point,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,75,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,96,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,129,quantile,18081,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,14,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,21,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,30,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,46,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
,46,point,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,67,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,90,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,123,quantile,18081,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,7,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,14,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,22,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,40,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
,40,point,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,64,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,92,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,138,quantile,18081,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,4,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,8,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,16,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,33,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
,33,point,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,58,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,88,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,134,quantile,18081,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,44,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,59,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,81,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,107,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
,107,point,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,141,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,179,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,229,quantile,13153,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,25,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,40,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,58,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,82,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
,82,point,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,120,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,155,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,217,quantile,13153,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,15,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,27,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,41,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,68,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
,68,point,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,107,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,154,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,204,quantile,13153,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,9,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,17,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,31,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,53,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
,53,point,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,93,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,139,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,196,quantile,13153,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,41,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,55,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,73,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,96,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
,96,point,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,123,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,153,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,197,quantile,39045,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,27,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,42,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,61,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,90,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
,90,point,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,125,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,163,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,206,quantile,39045,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,18,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,32,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,52,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,88,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
,88,point,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,134,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,181,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,241,quantile,39045,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,11,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,25,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,44,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,79,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
,79,point,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,141,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,196,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,280,quantile,39045,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,38,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,57,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,85,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,133,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
,133,point,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,207,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,290,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,416,quantile,06039,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,16,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,31,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,51,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,94,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
,94,point,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,157,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,236,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,360,quantile,06039,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,8,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,18,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,32,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,69,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
,69,point,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,127,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,204,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,305,quantile,06039,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,4,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,10,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,20,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,48,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
,48,point,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,95,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,161,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,275,quantile,06039,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,41,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,57,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,75,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,101,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
,101,point,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,135,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,173,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,224,quantile,13073,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,21,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,32,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,47,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,70,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
,70,point,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,99,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,130,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,174,quantile,13073,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,9,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,18,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,29,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,50,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
,50,point,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,76,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,108,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,145,quantile,13073,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,4,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,9,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,19,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,33,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
,33,point,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,57,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,86,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,118,quantile,13073,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,10,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,17,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,27,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,41,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
,41,point,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,60,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,83,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,118,quantile,48091,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,5,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,9,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,16,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,26,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
,26,point,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,43,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,61,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,89,quantile,48091,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,2,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,5,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,9,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,17,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
,17,point,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,32,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,46,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,73,quantile,48091,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,1,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,2,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,5,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,12,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
,12,point,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,22,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,36,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,58,quantile,48091,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,16,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,24,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,33,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,49,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
,49,point,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,65,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,85,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,121,quantile,36093,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,9,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,15,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,24,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,39,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
,39,point,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,56,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,77,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,109,quantile,36093,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,6,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,11,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,19,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,32,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
,32,point,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,53,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,81,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,118,quantile,36093,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,3,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,7,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,14,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,26,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
,26,point,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,46,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,76,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,109,quantile,36093,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,54,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,75,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,101,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,135,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
,135,point,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,182,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,236,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,308,quantile,28121,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,30,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,49,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,74,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,109,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
,109,point,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,158,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,215,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,304,quantile,28121,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,16,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,35,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,54,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,88,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
,88,point,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,143,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,213,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,303,quantile,28121,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,11,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,21,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,40,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,70,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
,70,point,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,129,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,199,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,308,quantile,28121,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,18,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,25,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,34,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,47,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
,47,point,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,62,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,83,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,104,quantile,42055,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,11,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,18,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,27,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,44,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
,44,point,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,63,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,88,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,126,quantile,42055,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,8,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,13,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,24,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,42,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
,42,point,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,70,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,98,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,146,quantile,42055,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,4,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,9,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,21,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,39,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
,39,point,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,71,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,114,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,164,quantile,42055,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,17,quantile,08077,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,26,quantile,08077,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,36,quantile,08077,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,50,quantile,08077,1 wk ahead inc case,2020-09-06,2020-09-12
