quantile,value,type,location,target,forecast_date,target_end_date
0.500,125,quantile,36111,5 wk ahead inc case,2021-04-18,2021-05-22
,125,point,36111,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,289,quantile,36111,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,578,quantile,36111,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,1288,quantile,36111,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,7,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,18,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,39,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,96,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
,96,point,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,264,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,587,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,1534,quantile,36111,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,4,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,11,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,28,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,79,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
,79,point,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,250,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,610,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,1825,quantile,36111,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,2,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,7,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,21,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,64,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
,64,point,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,232,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,596,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,2027,quantile,36111,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,28,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,55,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,88,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,164,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
,164,point,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,302,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,503,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,837,quantile,20177,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,21,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,45,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,82,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,174,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
,174,point,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,367,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,776,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,1756,quantile,20177,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,13,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,31,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,79,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,200,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
,200,point,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,534,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,1103,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,2849,quantile,20177,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,9,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,26,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,78,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,242,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
,242,point,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,678,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,1629,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,5190,quantile,20177,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,6,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,20,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,69,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,256,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
,256,point,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,817,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,2360,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,8057,quantile,20177,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,4,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,16,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,61,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,269,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
,269,point,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,1044,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,2830,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,11092,quantile,20177,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,2,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,11,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,59,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,290,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
,290,point,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,1400,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,3889,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,10551,quantile,20177,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,2,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,8,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,51,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,331,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
,331,point,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,1614,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,4912,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,10725,quantile,20177,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,49,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,63,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,78,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,102,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
,102,point,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,136,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,168,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,216,quantile,39089,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,27,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,41,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,57,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,82,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
,82,point,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,115,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,158,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,208,quantile,39089,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,16,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,25,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,39,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,67,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
,67,point,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,99,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,150,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,207,quantile,39089,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,10,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,18,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,28,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,54,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
,54,point,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,91,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,144,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,211,quantile,39089,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,6,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,11,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,20,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,41,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
,41,point,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,77,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,131,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,221,quantile,39089,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,2,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,7,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,14,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,34,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
,34,point,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,71,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,130,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,228,quantile,39089,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,1,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,4,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,10,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,26,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
,26,point,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,61,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,120,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,248,quantile,39089,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,1,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,3,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,8,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,22,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
,22,point,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,55,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,114,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,248,quantile,39089,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,5,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,9,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,18,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,35,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
,35,point,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,65,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,101,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,156,quantile,48329,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,2,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,5,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,12,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,25,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
,25,point,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,54,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,96,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,149,quantile,48329,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,1,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,3,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,7,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,18,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
,18,point,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,46,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,90,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,167,quantile,48329,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,0,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,2,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,5,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,15,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
,15,point,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,41,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,97,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,201,quantile,48329,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,0,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,1,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,3,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,11,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
,11,point,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,35,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,91,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,187,quantile,48329,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,0,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,0,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,2,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,8,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
,8,point,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,31,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,86,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,212,quantile,48329,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,0,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,0,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,1,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,6,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
,6,point,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,25,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,94,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,240,quantile,48329,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,0,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,0,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,0,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,5,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
,5,point,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,25,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,89,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,241,quantile,48329,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,7,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,12,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,22,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,44,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
,44,point,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,77,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,119,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,192,quantile,48251,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,3,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,7,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,14,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,28,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
,28,point,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,65,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,118,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,219,quantile,48251,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,1,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,3,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,8,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,22,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
,22,point,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,61,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,127,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,279,quantile,48251,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,0,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,2,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,5,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,18,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
,18,point,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,52,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,130,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,299,quantile,48251,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,0,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,1,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,3,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,13,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
,13,point,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,46,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,129,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,406,quantile,48251,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,0,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,0,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,2,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,9,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
,9,point,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,40,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,144,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,500,quantile,48251,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,0,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,0,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,1,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,7,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
,7,point,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,38,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,176,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,625,quantile,48251,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,0,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,0,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,1,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,5,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
,5,point,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,35,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,164,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,809,quantile,48251,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,75,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,105,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,145,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,222,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
,222,point,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,306,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,440,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,628,quantile,12005,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,75,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,115,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,182,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,318,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
,318,point,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,506,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,826,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,1461,quantile,12005,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,70,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,122,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,235,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,479,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
,479,point,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,935,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,1579,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,3347,quantile,12005,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,67,quantile,12005,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,128,quantile,12005,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,295,quantile,12005,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,707,quantile,12005,4 wk ahead inc case,2021-04-18,2021-05-15
,707,point,12005,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,1540,quantile,12005,4 wk ahead inc case,2021-04-18,2021-05-15
