quantile,value,type,location,target,forecast_date,target_end_date
0.500,540,quantile,51550,1 wk ahead inc case,2020-07-19,2020-07-25
,540,point,51550,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,703,quantile,51550,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,858,quantile,51550,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1067,quantile,51550,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,262,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,376,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,537,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,806,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
,806,point,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1119,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1484,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,1929,quantile,51550,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,265,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,440,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,721,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1187,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
,1187,point,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1871,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,2631,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,3414,quantile,51550,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,255,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,534,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,913,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,1633,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
,1633,point,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,2941,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,4333,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,5878,quantile,51550,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,274,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,429,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,598,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,834,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
,834,point,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,1166,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1550,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1957,quantile,22055,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,194,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,360,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,568,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,874,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
,874,point,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1316,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1816,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2642,quantile,22055,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,152,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,314,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,540,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,938,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
,938,point,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1618,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,2399,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,3246,quantile,22055,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,114,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,231,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,506,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,999,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
,999,point,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,1781,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,2626,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,4020,quantile,22055,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,81,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,115,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,160,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,227,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
,227,point,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,314,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,403,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,537,quantile,13117,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,65,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,103,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,165,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,258,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
,258,point,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,389,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,527,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,732,quantile,13117,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,49,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,94,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,164,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,304,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
,304,point,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,514,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,740,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,1010,quantile,13117,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,37,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,83,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,154,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,339,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
,339,point,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,640,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,941,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,1406,quantile,13117,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,285,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,403,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,541,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,743,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
,743,point,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,1000,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1294,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1755,quantile,51710,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,267,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,427,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,621,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,957,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
,957,point,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1464,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,2032,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2740,quantile,51710,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,240,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,444,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,710,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1276,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
,1276,point,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,2184,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,3171,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,4493,quantile,51710,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,216,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,443,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,795,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,1680,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
,1680,point,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,2967,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,4332,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,6421,quantile,51710,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,206,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,323,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,447,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,656,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
,656,point,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,942,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1233,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1631,quantile,22017,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,185,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,299,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,473,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,776,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
,776,point,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1166,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1639,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2273,quantile,22017,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,137,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,283,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,514,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,925,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
,925,point,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1584,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,2339,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,3250,quantile,22017,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,114,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,249,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,519,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,1044,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
,1044,point,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,1940,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,2937,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,4806,quantile,22017,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,171,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,240,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,329,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,470,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
,470,point,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,653,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,874,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1130,quantile,37179,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,135,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,213,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,327,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,532,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
,532,point,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,852,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1208,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,1677,quantile,37179,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,108,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,190,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,348,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,637,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
,637,point,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1158,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,1687,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,2487,quantile,37179,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,83,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,157,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,340,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,728,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
,728,point,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,1456,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,2330,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,3439,quantile,37179,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,169,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,243,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,307,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,409,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
,409,point,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,523,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,652,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,802,quantile,05143,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,111,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,157,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,234,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,347,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
,347,point,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,495,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,665,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,829,quantile,05143,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,72,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,111,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,180,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,308,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
,308,point,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,466,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,683,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,888,quantile,05143,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,40,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,76,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,136,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,262,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
,262,point,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,449,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,659,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,986,quantile,05143,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,313,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,436,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,586,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,816,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
,816,point,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,1114,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1483,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1847,quantile,47187,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,268,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,451,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,692,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,1138,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
,1138,point,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1676,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,2232,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2832,quantile,47187,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,267,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,466,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,836,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1518,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
,1518,point,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,2486,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,3565,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,4777,quantile,47187,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,207,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,483,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,915,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,1894,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
,1894,point,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,3598,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,5311,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,7220,quantile,47187,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,49,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,71,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,90,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,122,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
,122,point,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,158,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,194,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,243,quantile,51013,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,44,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,67,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,98,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,143,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
,143,point,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,212,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,277,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,360,quantile,51013,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,34,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,63,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,102,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,176,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
,176,point,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,292,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,403,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,538,quantile,51013,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,28,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,58,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,107,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,204,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
,204,point,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,372,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,547,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,808,quantile,51013,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,204,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,302,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,418,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,626,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
,626,point,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,978,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1416,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,2285,quantile,04025,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,187,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,299,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,465,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,851,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
,851,point,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1533,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,2352,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,3693,quantile,04025,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,171,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,299,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,529,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1040,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
,1040,point,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,2098,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,3579,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,5659,quantile,04025,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,126,quantile,04025,4 wk ahead inc case,2020-07-19,2020-08-15
