quantile,value,type,location,target,forecast_date,target_end_date
0.500,458,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
,458,point,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.550,459,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.600,460,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.650,461,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.700,463,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.750,464,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.800,466,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.850,468,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.900,469,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.950,473,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.975,478,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.990,481,quantile,15,4 wk ahead cum death,2021-02-28,2021-03-27
0.010,5499,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.025,5506,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.050,5510,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.100,5516,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.150,5520,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.200,5524,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.250,5527,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.300,5529,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.350,5532,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.400,5535,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.450,5538,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.500,5541,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
,5541,point,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.550,5544,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.600,5547,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.650,5551,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.700,5556,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.750,5559,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.800,5564,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.850,5569,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.900,5575,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.950,5588,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.975,5603,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.990,5616,quantile,19,1 wk ahead cum death,2021-02-28,2021-03-06
0.010,5543,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.025,5551,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.050,5561,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.100,5571,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.150,5579,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.200,5584,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.250,5589,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.300,5594,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.350,5599,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.400,5603,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.450,5608,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.500,5613,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
,5613,point,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.550,5617,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.600,5621,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.650,5627,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.700,5633,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.750,5639,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.800,5647,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.850,5655,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.900,5666,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.950,5686,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.975,5702,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.990,5728,quantile,19,2 wk ahead cum death,2021-02-28,2021-03-13
0.010,5579,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.025,5593,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.050,5603,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.100,5613,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.150,5623,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.200,5631,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.250,5639,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.300,5646,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.350,5652,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.400,5659,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.450,5665,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.500,5670,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
,5670,point,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.550,5675,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.600,5681,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.650,5688,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.700,5694,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.750,5701,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.800,5709,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.850,5720,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.900,5740,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.950,5762,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.975,5791,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.990,5826,quantile,19,3 wk ahead cum death,2021-02-28,2021-03-20
0.010,5602,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.025,5621,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.050,5632,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.100,5649,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.150,5658,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.200,5667,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.250,5677,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.300,5685,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.350,5693,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.400,5701,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.450,5708,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.500,5713,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
,5713,point,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.550,5721,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.600,5729,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.650,5739,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.700,5747,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.750,5755,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.800,5768,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.850,5781,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.900,5799,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.950,5834,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.975,5865,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.990,5923,quantile,19,4 wk ahead cum death,2021-02-28,2021-03-27
0.010,1864,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.025,1866,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.050,1867,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.100,1869,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.150,1871,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.200,1872,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.250,1873,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.300,1874,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.350,1875,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.400,1876,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.450,1877,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.500,1878,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
,1878,point,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.550,1879,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.600,1880,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.650,1881,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.700,1882,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.750,1883,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.800,1885,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.850,1887,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.900,1889,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.950,1895,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.975,1899,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.990,1901,quantile,16,1 wk ahead cum death,2021-02-28,2021-03-06
0.010,1874,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.025,1877,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.050,1880,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.100,1883,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.150,1885,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.200,1887,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.250,1889,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.300,1890,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.350,1892,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.400,1893,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.450,1895,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.500,1896,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
,1896,point,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.550,1898,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.600,1900,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.650,1902,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.700,1904,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.750,1906,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.800,1908,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.850,1911,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.900,1915,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.950,1922,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.975,1928,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.990,1936,quantile,16,2 wk ahead cum death,2021-02-28,2021-03-13
0.010,1882,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.025,1886,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.050,1889,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.100,1893,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.150,1897,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.200,1899,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.250,1901,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.300,1904,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.350,1906,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.400,1908,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.450,1910,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.500,1913,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
,1913,point,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.550,1914,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.600,1917,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.650,1919,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.700,1921,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.750,1924,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.800,1928,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.850,1931,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.900,1936,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.950,1946,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.975,1955,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.990,1965,quantile,16,3 wk ahead cum death,2021-02-28,2021-03-20
0.010,1888,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.025,1893,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.050,1896,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.100,1901,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.150,1905,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.200,1908,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.250,1912,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.300,1914,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.350,1917,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.400,1920,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.450,1922,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.500,1925,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
,1925,point,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.550,1927,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.600,1931,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.650,1934,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.700,1938,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.750,1942,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.800,1946,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.850,1951,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.900,1957,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.950,1972,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.975,1984,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.990,1998,quantile,16,4 wk ahead cum death,2021-02-28,2021-03-27
0.010,22854,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.025,22864,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.050,22876,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.100,22886,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.150,22899,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.200,22906,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.250,22912,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.300,22917,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.350,22923,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.400,22929,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.450,22936,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.500,22940,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
,22940,point,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.550,22947,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.600,22953,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.650,22960,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.700,22966,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.750,22975,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.800,22986,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.850,23001,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.900,23015,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.950,23040,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.975,23055,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.990,23073,quantile,17,1 wk ahead cum death,2021-02-28,2021-03-06
0.010,23015,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.025,23028,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.050,23046,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.100,23065,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.150,23084,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.200,23099,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.250,23109,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.300,23119,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.350,23126,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.400,23135,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.450,23144,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.500,23152,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
,23152,point,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.550,23163,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.600,23172,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.650,23186,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.700,23198,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.750,23212,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.800,23228,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.850,23245,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.900,23266,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.950,23303,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.975,23343,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.990,23381,quantile,17,2 wk ahead cum death,2021-02-28,2021-03-13
0.010,23142,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.025,23167,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.050,23193,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.100,23222,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.150,23241,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.200,23259,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.250,23273,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.300,23284,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.350,23299,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.400,23313,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.450,23322,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.500,23338,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
,23338,point,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.550,23352,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.600,23364,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.650,23375,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.700,23393,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.750,23412,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.800,23430,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.850,23454,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.900,23478,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.950,23539,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.975,23588,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.990,23664,quantile,17,3 wk ahead cum death,2021-02-28,2021-03-20
0.010,23262,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.025,23287,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.050,23316,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.100,23348,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.150,23369,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.200,23387,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.250,23412,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.300,23427,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.350,23444,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.400,23460,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.450,23479,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.500,23495,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
,23495,point,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.550,23513,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.600,23526,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.650,23541,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.700,23563,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.750,23584,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.800,23606,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.850,23641,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.900,23684,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.950,23756,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.975,23828,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.990,23891,quantile,17,4 wk ahead cum death,2021-02-28,2021-03-27
0.010,12656,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.025,12662,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.050,12668,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.100,12673,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.150,12677,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.200,12681,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.250,12685,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.300,12688,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
0.350,12691,quantile,18,1 wk ahead cum death,2021-02-28,2021-03-06
