quantile,value,type,location,target,forecast_date,target_end_date
0.750,287,quantile,06097,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,744,quantile,06097,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,1694,quantile,06097,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,3,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,10,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,26,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,78,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
,78,point,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,262,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,757,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,2044,quantile,06097,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,2,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,5,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,18,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,64,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
,64,point,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,246,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,781,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,2460,quantile,06097,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,1,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,3,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,12,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,50,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
,50,point,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,227,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,828,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,2633,quantile,06097,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,590,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,763,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,936,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,1203,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
,1203,point,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,1678,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,2223,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,2921,quantile,34027,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,369,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,551,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,793,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,1134,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
,1134,point,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,1703,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,2503,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,3950,quantile,34027,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,270,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,390,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,617,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,996,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
,996,point,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,1662,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,2758,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,4821,quantile,34027,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,177,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,282,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,479,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,860,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
,860,point,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,1581,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,2705,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,5726,quantile,34027,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,107,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,185,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,352,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,702,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
,702,point,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,1378,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,2673,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,5116,quantile,34027,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,69,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,133,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,270,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,564,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
,564,point,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,1158,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,2339,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,4652,quantile,34027,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,45,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,93,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,193,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,424,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
,424,point,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,936,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,2026,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,3867,quantile,34027,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,24,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,59,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,134,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,326,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
,326,point,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,759,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,1720,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,3205,quantile,34027,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,208,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,276,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,361,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,466,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
,466,point,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,615,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,790,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,973,quantile,19153,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,125,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,178,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,253,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,368,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
,368,point,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,542,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,757,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,1036,quantile,19153,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,69,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,112,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,180,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,290,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
,290,point,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,496,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,753,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,1083,quantile,19153,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,40,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,73,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,130,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,237,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
,237,point,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,446,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,771,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,1176,quantile,19153,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,19,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,45,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,90,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,188,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
,188,point,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,401,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,743,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,1255,quantile,19153,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,12,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,27,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,63,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,144,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
,144,point,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,355,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,713,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,1370,quantile,19153,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,6,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,17,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,42,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,124,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
,124,point,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,306,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,701,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,1478,quantile,19153,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,4,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,11,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,29,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,93,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
,93,point,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,282,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,702,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,1417,quantile,19153,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,40,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,56,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,80,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,124,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
,124,point,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,186,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,251,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,348,quantile,53011,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,18,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,32,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,49,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,88,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
,88,point,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,148,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,224,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,313,quantile,53011,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,9,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,17,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,32,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,65,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
,65,point,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,119,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,194,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,297,quantile,53011,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,4,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,10,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,21,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,48,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
,48,point,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,102,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,178,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,291,quantile,53011,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,2,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,5,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,13,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,33,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
,33,point,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,85,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,167,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,300,quantile,53011,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,1,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,3,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,7,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,24,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
,24,point,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,67,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,152,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,303,quantile,53011,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,0,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,1,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,5,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,17,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
,17,point,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,64,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,146,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,266,quantile,53011,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,1,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,3,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,13,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
,13,point,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,49,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,133,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,277,quantile,53011,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,138,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,167,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,214,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,276,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
,276,point,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,346,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,411,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,481,quantile,18089,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,82,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,117,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,163,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,228,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
,228,point,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,319,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,406,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,511,quantile,18089,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,50,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,78,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,121,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,195,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
,195,point,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,302,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,405,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,539,quantile,18089,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,31,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,51,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,93,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,166,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
,166,point,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,278,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,408,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,585,quantile,18089,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,18,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,35,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,67,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,137,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
,137,point,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,254,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,430,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,640,quantile,18089,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,10,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,23,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,49,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,110,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
,110,point,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,243,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,418,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,638,quantile,18089,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,6,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,15,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,38,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,95,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
,95,point,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,216,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,431,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,748,quantile,18089,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,3,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,10,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,29,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,79,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
,79,point,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,196,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,409,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,723,quantile,18089,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,89,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,132,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,190,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,284,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
,284,point,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,407,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,575,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,808,quantile,16001,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,45,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,80,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,126,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,220,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
,220,point,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,373,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,542,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,773,quantile,16001,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,26,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,53,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,87,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,184,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
,184,point,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,342,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,553,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,854,quantile,16001,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,17,quantile,16001,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,30,quantile,16001,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,68,quantile,16001,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,144,quantile,16001,4 wk ahead inc case,2021-03-07,2021-04-03
,144,point,16001,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,327,quantile,16001,4 wk ahead inc case,2021-03-07,2021-04-03
