quantile,value,type,location,target,forecast_date,target_end_date
0.025,372,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.050,427,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,508,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.150,579,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.200,653,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,714,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.300,766,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.350,823,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.400,887,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.450,948,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,1010,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
,1010,point,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.550,1085,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.600,1161,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.650,1250,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.700,1335,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,1402,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.800,1527,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.850,1684,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,1858,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.950,2191,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,2469,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.990,2811,quantile,33,2 wk ahead inc case,2021-05-02,2021-05-15
0.010,165,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,211,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.050,255,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,327,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.150,384,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.200,446,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,501,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.300,550,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.350,616,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.400,669,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.450,726,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,768,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
,768,point,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.550,832,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.600,896,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.650,965,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.700,1068,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,1172,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.800,1281,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.850,1401,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,1563,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.950,1840,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,2242,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.990,2719,quantile,33,3 wk ahead inc case,2021-05-02,2021-05-22
0.010,90,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,124,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.050,156,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,205,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.150,253,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.200,302,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,344,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.300,386,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.350,439,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.400,488,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.450,548,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,603,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
,603,point,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.550,658,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.600,716,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.650,787,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.700,853,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,962,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.800,1068,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.850,1228,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,1415,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.950,1792,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,2117,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.990,2334,quantile,33,4 wk ahead inc case,2021-05-02,2021-05-29
0.010,4374,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,4737,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.050,5252,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,5788,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.150,6214,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.200,6577,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,6874,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.300,7273,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.350,7551,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.400,7861,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.450,8207,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,8500,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
,8500,point,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.550,8756,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.600,9009,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.650,9359,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.700,9766,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,10259,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.800,10835,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.850,11501,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,12398,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.950,13595,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,14916,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.990,16410,quantile,34,1 wk ahead inc case,2021-05-02,2021-05-08
0.010,2189,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,2447,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.050,2690,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,3180,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.150,3630,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.200,3932,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,4281,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.300,4539,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.350,4814,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.400,5056,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.450,5471,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,5783,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
,5783,point,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.550,6044,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.600,6325,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.650,6650,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.700,7037,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,7595,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.800,8048,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.850,8644,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,9555,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.950,11378,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,12685,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.990,14654,quantile,34,2 wk ahead inc case,2021-05-02,2021-05-15
0.010,1093,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,1236,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.050,1412,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,1780,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.150,2133,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.200,2379,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,2596,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.300,2766,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.350,2968,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.400,3236,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.450,3498,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,3750,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
,3750,point,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.550,3992,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.600,4352,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.650,4659,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.700,5031,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,5469,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.800,5925,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.850,6577,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,7611,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.950,9450,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,11084,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.990,13086,quantile,34,3 wk ahead inc case,2021-05-02,2021-05-22
0.010,493,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,697,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.050,769,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,1012,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.150,1195,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.200,1402,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,1539,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.300,1700,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.350,1906,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.400,2123,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.450,2293,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,2476,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
,2476,point,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.550,2691,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.600,2973,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.650,3354,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.700,3729,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,4065,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.800,4446,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.850,5059,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,6032,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.950,7661,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,9304,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.990,12089,quantile,34,4 wk ahead inc case,2021-05-02,2021-05-29
0.010,659,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,881,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.050,982,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,1142,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.150,1286,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.200,1448,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,1553,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.300,1642,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.350,1736,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.400,1869,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.450,1965,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,2084,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
,2084,point,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.550,2201,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.600,2357,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.650,2491,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.700,2675,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,2885,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.800,3069,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.850,3378,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,3728,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.950,4219,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,4831,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.990,5377,quantile,35,1 wk ahead inc case,2021-05-02,2021-05-08
0.010,454,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,593,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.050,802,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,987,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.150,1215,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.200,1407,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,1555,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.300,1700,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.350,1856,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.400,1984,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.450,2148,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,2298,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
,2298,point,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.550,2456,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.600,2693,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.650,2919,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.700,3245,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,3592,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.800,4002,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.850,4394,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,4959,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.950,5700,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,6988,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.990,8292,quantile,35,2 wk ahead inc case,2021-05-02,2021-05-15
0.010,290,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,465,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.050,633,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,864,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.150,1034,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.200,1301,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,1506,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.300,1724,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.350,1931,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.400,2144,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.450,2397,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,2577,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
,2577,point,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.550,2844,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.600,3121,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.650,3475,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.700,3810,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,4398,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.800,4893,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.850,5741,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,6682,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.950,8485,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,10347,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.990,11740,quantile,35,3 wk ahead inc case,2021-05-02,2021-05-22
0.010,187,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,353,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.050,536,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,739,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.150,923,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.200,1243,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,1476,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.300,1678,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.350,1978,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.400,2293,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.450,2652,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,2935,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
,2935,point,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.550,3279,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.600,3674,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.650,4056,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.700,4664,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,5362,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.800,6450,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.850,7500,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,9256,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.950,11146,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,13319,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.990,16477,quantile,35,4 wk ahead inc case,2021-05-02,2021-05-29
0.010,906,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,1158,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.050,1344,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,1634,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.150,1829,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.200,2036,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,2156,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.300,2338,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.350,2474,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.400,2664,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.450,2828,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,3012,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
,3012,point,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.550,3191,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.600,3362,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.650,3549,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.700,3752,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,3963,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.800,4196,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.850,4498,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,4911,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.950,5602,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,6123,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.990,7375,quantile,32,1 wk ahead inc case,2021-05-02,2021-05-08
0.010,588,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,806,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.050,1037,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,1338,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.150,1550,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.200,1749,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,1974,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.300,2144,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.350,2327,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.400,2554,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.450,2805,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,3024,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
,3024,point,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.550,3292,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.600,3560,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.650,3812,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.700,4074,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,4430,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.800,4785,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.850,5337,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,6272,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.950,7166,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,8249,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.990,9377,quantile,32,2 wk ahead inc case,2021-05-02,2021-05-15
0.010,456,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,580,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.050,787,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,1115,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.150,1320,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.200,1521,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,1803,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.300,2034,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.350,2280,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.400,2493,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.450,2757,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,3066,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
,3066,point,32,3 wk ahead inc case,2021-05-02,2021-05-22
0.550,3331,quantile,32,3 wk ahead inc case,2021-05-02,2021-05-22
