quantile,value,type,location,target,forecast_date,target_end_date
,302,point,06053,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,508,quantile,06053,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,738,quantile,06053,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,1015,quantile,06053,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,38,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,73,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,142,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,276,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
,276,point,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,504,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,772,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,1098,quantile,06053,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,85,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,117,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,151,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,199,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
,199,point,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,252,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,318,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,370,quantile,12115,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,53,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,85,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,125,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,178,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
,178,point,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,244,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,329,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,414,quantile,12115,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,34,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,64,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,104,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,160,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
,160,point,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,252,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,339,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,458,quantile,12115,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,22,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,46,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,82,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,145,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
,145,point,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,245,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,355,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,479,quantile,12115,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,55,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,85,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,120,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,176,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
,176,point,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,252,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,355,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,506,quantile,22051,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,38,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,57,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,88,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,146,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
,146,point,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,254,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,374,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,583,quantile,22051,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,21,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,42,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,71,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,133,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
,133,point,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,243,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,409,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,719,quantile,22051,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,14,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,26,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,52,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,108,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
,108,point,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,225,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,440,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,829,quantile,22051,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,182,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,248,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,307,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,386,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
,386,point,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,480,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,569,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,664,quantile,27037,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,137,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,208,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,268,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,368,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
,368,point,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,501,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,641,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,814,quantile,27037,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,100,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,170,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,243,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,359,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
,359,point,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,544,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,754,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,961,quantile,27037,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,74,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,136,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,209,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,354,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
,354,point,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,574,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,865,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,1138,quantile,27037,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,91,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,120,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,147,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,181,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
,181,point,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,226,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,271,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,326,quantile,39095,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,63,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,91,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,124,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,166,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
,166,point,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,221,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,281,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,351,quantile,39095,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,40,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,70,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,103,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,151,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
,151,point,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,232,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,306,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,387,quantile,39095,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,26,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,51,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,82,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,136,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
,136,point,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,223,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,326,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,441,quantile,39095,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,60,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,99,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,160,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,262,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
,262,point,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,428,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,681,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,1111,quantile,48061,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,37,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,65,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,115,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,197,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
,197,point,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,383,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,725,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,1351,quantile,48061,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,19,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,40,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,80,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,172,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
,172,point,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,390,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,799,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,1775,quantile,48061,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,11,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,24,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,54,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,132,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
,132,point,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,338,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,854,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,2071,quantile,48061,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,136,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,181,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,232,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,308,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
,308,point,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,393,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,481,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,609,quantile,42011,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,102,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,155,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,219,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,328,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
,328,point,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,458,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,595,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,794,quantile,42011,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,82,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,137,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,216,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,354,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
,354,point,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,564,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,784,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,1068,quantile,42011,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,56,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,113,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,204,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,387,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
,387,point,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,652,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,973,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,1345,quantile,42011,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,55,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,73,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,96,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,127,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
,127,point,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,167,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,212,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,262,quantile,41005,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,42,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,59,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,86,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,127,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
,127,point,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,190,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,241,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,331,quantile,41005,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,31,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,49,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,79,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,134,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
,134,point,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,213,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,299,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,401,quantile,41005,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,22,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,41,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,70,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,131,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
,131,point,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,240,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,368,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,521,quantile,41005,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,154,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,201,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,259,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,350,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
,350,point,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,462,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,593,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,759,quantile,45079,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,82,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,113,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,158,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,232,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
,232,point,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,340,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,465,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,604,quantile,45079,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,43,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,66,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,98,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,164,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
,164,point,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,259,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,373,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,482,quantile,45079,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,22,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,35,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,60,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,106,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
,106,point,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,192,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,291,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,419,quantile,45079,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,66,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,83,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,105,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,138,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
,138,point,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,175,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,218,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,266,quantile,51107,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,40,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,60,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,81,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,114,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
,114,point,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,165,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,211,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,272,quantile,51107,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,25,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,45,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,63,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,101,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
,101,point,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,161,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,221,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,294,quantile,51107,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,17,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,31,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,48,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,83,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
,83,point,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,148,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,227,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,311,quantile,51107,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,95,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,131,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,176,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,234,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
,234,point,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,291,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,371,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,465,quantile,01097,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,58,quantile,01097,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,89,quantile,01097,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,131,quantile,01097,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,190,quantile,01097,2 wk ahead inc case,2020-10-04,2020-10-17
