quantile,value,type,location,target,forecast_date,target_end_date
0.025,140,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,210,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,321,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,492,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
,492,point,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,730,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,948,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,1169,quantile,42125,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,121,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,208,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,372,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,662,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
,662,point,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,1084,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,1500,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,1945,quantile,42125,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,116,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,209,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,417,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,877,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
,877,point,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,1616,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,2395,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,3291,quantile,42125,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,177,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,245,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,310,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,393,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
,393,point,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,492,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,599,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,707,quantile,39025,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,158,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,234,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,322,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,448,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
,448,point,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,601,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,748,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,979,quantile,39025,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,132,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,220,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,332,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,516,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
,516,point,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,752,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,1009,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,1354,quantile,39025,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,130,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,209,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,343,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,588,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
,588,point,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,932,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,1304,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1834,quantile,39025,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,629,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,807,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,1028,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1304,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
,1304,point,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,1636,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,2012,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,2505,quantile,18039,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,547,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,750,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,1074,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,1552,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
,1552,point,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,2096,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,2638,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,3408,quantile,18039,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,443,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,693,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,1105,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,1816,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
,1816,point,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,2654,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,3515,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,4664,quantile,18039,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,385,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,640,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1176,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,2103,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
,2103,point,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,3200,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,4497,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,6528,quantile,18039,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,78,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,112,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,152,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,209,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
,209,point,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,292,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,391,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,503,quantile,13139,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,46,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,77,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,113,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,172,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
,172,point,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,256,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,371,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,523,quantile,13139,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,27,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,50,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,85,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,147,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
,147,point,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,235,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,351,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,526,quantile,13139,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,16,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,32,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,63,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,123,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
,123,point,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,212,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,399,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,590,quantile,13139,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,69,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,98,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,135,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,188,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
,188,point,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,258,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,332,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,435,quantile,53005,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,55,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,85,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,121,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,198,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
,198,point,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,302,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,427,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,568,quantile,53005,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,41,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,70,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,121,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,209,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
,209,point,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,368,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,555,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,765,quantile,53005,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,28,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,61,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,112,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,236,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
,236,point,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,471,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,719,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1035,quantile,53005,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,47,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,73,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,108,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,170,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
,170,point,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,253,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,357,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,502,quantile,22019,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,32,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,61,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,101,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,177,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
,177,point,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,292,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,424,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,645,quantile,22019,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,21,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,47,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,92,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,196,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
,196,point,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,359,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,517,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,790,quantile,22019,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,15,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,39,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,82,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,218,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
,218,point,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,425,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,692,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1281,quantile,22019,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,195,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,274,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,360,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,478,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
,478,point,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,650,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,816,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,1088,quantile,45007,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,177,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,249,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,379,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,558,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
,558,point,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,809,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,1095,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,1484,quantile,45007,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,138,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,245,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,382,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,648,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
,648,point,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,1028,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,1479,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,2335,quantile,45007,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,118,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,226,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,387,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,753,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
,753,point,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,1308,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,2088,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,3319,quantile,45007,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,102,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,135,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,181,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,250,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
,250,point,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,327,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,428,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,569,quantile,13245,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,72,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,112,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,165,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,250,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
,250,point,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,374,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,540,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,726,quantile,13245,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,50,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,89,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,151,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,260,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
,260,point,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,437,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,682,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,1013,quantile,13245,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,39,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,72,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,137,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,276,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
,276,point,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,509,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,859,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1288,quantile,13245,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,32,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,47,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,65,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,94,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
,94,point,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,132,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,177,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,229,quantile,15001,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,18,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,31,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,45,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,75,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
,75,point,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,119,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,169,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,243,quantile,15001,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,10,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,19,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,33,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,59,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
,59,point,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,109,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,172,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,267,quantile,15001,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,6,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,12,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,22,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,49,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
,49,point,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,98,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,173,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,271,quantile,15001,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,225,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,279,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,356,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,464,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
,464,point,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,591,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,736,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,899,quantile,27137,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,165,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,248,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,335,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,500,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
,500,point,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,703,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,912,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,1161,quantile,27137,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,124,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,208,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,325,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,534,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
,534,point,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,862,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,1166,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,1539,quantile,27137,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,102,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,190,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,316,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,576,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
,576,point,27137,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,1042,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,1445,quantile,27137,4 wk ahead inc case,2020-11-01,2020-11-28
