quantile,value,type,location,target,forecast_date,target_end_date
,1217,point,34023,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,2406,quantile,34023,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,4197,quantile,34023,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,8964,quantile,34023,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,204,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,287,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,391,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,546,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
,546,point,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,725,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,957,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,1200,quantile,53061,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,162,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,247,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,370,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,581,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
,581,point,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,834,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,1118,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,1566,quantile,53061,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,103,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,209,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,354,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,652,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
,652,point,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,1010,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,1470,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,2145,quantile,53061,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,86,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,171,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,330,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,683,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
,683,point,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,1146,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,1844,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,2617,quantile,53061,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,908,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,1128,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,1393,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1752,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
,1752,point,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,2264,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,2784,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,3517,quantile,39061,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,938,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,1206,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,1630,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,2272,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
,2272,point,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,3148,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,4004,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,5188,quantile,39061,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,891,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,1235,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,1948,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,2978,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
,2978,point,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,4568,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,6161,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,7805,quantile,39061,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,821,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,1350,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,2208,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,3762,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
,3762,point,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,6255,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,8968,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,11659,quantile,39061,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,288,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,409,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,539,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,712,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
,712,point,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,948,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,1154,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,1485,quantile,41051,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,260,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,388,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,559,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,848,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
,848,point,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,1167,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,1506,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,1898,quantile,41051,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,207,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,382,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,590,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,1034,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
,1034,point,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,1539,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,2016,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,2707,quantile,41051,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,180,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,335,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,610,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,1160,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
,1160,point,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,1952,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,2716,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,3534,quantile,41051,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,35,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,63,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,96,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,152,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
,152,point,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,233,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,325,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,481,quantile,48157,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,22,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,37,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,65,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,123,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
,123,point,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,204,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,297,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,437,quantile,48157,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,10,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,24,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,46,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,98,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
,98,point,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,182,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,281,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,432,quantile,48157,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,6,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,15,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,31,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,76,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
,76,point,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,164,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,276,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,445,quantile,48157,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,705,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,882,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,1127,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1453,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
,1453,point,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,1906,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,2471,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,3356,quantile,25025,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,615,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,901,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,1260,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,1850,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
,1850,point,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,2764,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,4010,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,6040,quantile,25025,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,600,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,920,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,1438,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,2358,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
,2358,point,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,4012,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,6345,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,10115,quantile,25025,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,528,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,942,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,1584,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,2850,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
,2850,point,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,5335,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,9150,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,16527,quantile,25025,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,897,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,1165,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,1476,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1944,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
,1944,point,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,2586,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,3418,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,4663,quantile,34013,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,1049,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,1445,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,2074,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,3120,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
,3120,point,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,4959,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,7316,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,11616,quantile,34013,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,1280,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,1959,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,2930,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,4899,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
,4899,point,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,8735,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,14369,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,22176,quantile,34013,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,1363,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,2459,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,4018,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,7434,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
,7434,point,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,14164,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,24253,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,46558,quantile,34013,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,774,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,1088,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,1406,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1825,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
,1825,point,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,2362,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,2926,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,3612,quantile,40109,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,615,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,903,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,1336,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,2020,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
,2020,point,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,2792,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,3810,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,4864,quantile,40109,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,486,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,825,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,1289,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,2240,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
,2240,point,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,3570,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,4910,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,6256,quantile,40109,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,410,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,690,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,1296,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,2448,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
,2448,point,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,4088,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,5933,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,8573,quantile,40109,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,621,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,798,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,988,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1285,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
,1285,point,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,1633,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,1970,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,2398,quantile,25009,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,586,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,767,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,1072,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,1561,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
,1561,point,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,2137,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,2768,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,3564,quantile,25009,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,515,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,765,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,1146,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,1914,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
,1914,point,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,2880,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,4071,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,5784,quantile,25009,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,453,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,746,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,1258,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,2248,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
,2248,point,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,3800,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,5494,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,8527,quantile,25009,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,382,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,503,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,664,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,860,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
,860,point,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,1109,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,1383,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,1739,quantile,12071,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,334,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,475,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,678,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,966,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
,966,point,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,1387,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,1840,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,2325,quantile,12071,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,268,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,423,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,680,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,1146,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
,1146,point,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,1804,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,2484,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,3402,quantile,12071,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,220,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,387,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,705,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,1266,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
,1266,point,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,2211,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,3364,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,4518,quantile,12071,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,902,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,1287,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,1825,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,2602,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
,2602,point,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,3799,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,4952,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,6902,quantile,21111,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,698,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,1261,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,2096,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,3370,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
,3370,point,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,5139,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,7449,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,10493,quantile,21111,2 wk ahead inc case,2020-10-25,2020-11-07
