quantile,value,type,location,target,forecast_date,target_end_date
0.025,7,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,18,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,50,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,133,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
,133,point,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,309,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,547,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,921,quantile,39025,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,4,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,15,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,42,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,128,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
,128,point,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,350,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,655,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,1185,quantile,39025,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,190,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,254,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,316,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,402,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
,402,point,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,496,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,585,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,738,quantile,18039,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,179,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,243,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,338,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,468,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
,468,point,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,616,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,779,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,1022,quantile,18039,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,160,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,243,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,358,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,545,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
,545,point,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,810,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,1049,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,1441,quantile,18039,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,147,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,235,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,395,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,640,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
,640,point,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,1004,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,1455,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,2164,quantile,18039,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,121,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,231,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,426,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,748,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
,748,point,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,1314,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,1916,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,2961,quantile,18039,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,105,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,208,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,414,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,868,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
,868,point,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,1567,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,2465,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,4171,quantile,18039,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,93,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,207,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,476,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,1033,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
,1033,point,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,1930,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,3144,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,5039,quantile,18039,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,73,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,200,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,482,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,1117,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
,1117,point,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,2443,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,3894,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,6348,quantile,18039,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,48,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,67,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,94,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,134,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
,134,point,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,201,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,274,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,384,quantile,13139,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,26,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,44,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,69,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,118,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
,118,point,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,195,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,305,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,471,quantile,13139,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,15,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,28,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,49,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,105,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
,105,point,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,196,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,329,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,563,quantile,13139,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,8,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,18,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,37,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,90,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
,90,point,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,197,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,357,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,740,quantile,13139,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,5,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,12,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,26,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,74,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
,74,point,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,201,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,381,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,846,quantile,13139,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,2,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,7,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,20,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,63,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
,63,point,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,178,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,437,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,950,quantile,13139,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,1,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,5,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,13,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,56,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
,56,point,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,191,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,467,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,1314,quantile,13139,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,0,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,3,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,11,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,46,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
,46,point,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,179,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,473,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,1134,quantile,13139,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,55,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,79,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,109,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,164,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
,164,point,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,232,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,307,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,425,quantile,53005,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,37,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,66,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,100,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,164,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
,164,point,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,258,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,379,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,524,quantile,53005,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,25,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,51,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,91,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,172,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
,172,point,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,292,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,456,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,680,quantile,53005,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,16,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,40,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,93,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,184,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
,184,point,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,334,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,571,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,950,quantile,53005,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,11,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,32,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,79,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,190,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
,190,point,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,380,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,701,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,1178,quantile,53005,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,6,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,24,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,71,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,187,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
,187,point,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,428,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,881,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,1605,quantile,53005,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,5,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,18,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,61,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,204,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
,204,point,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,532,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,1144,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,1953,quantile,53005,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,3,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,16,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,58,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,212,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
,212,point,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,599,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,1355,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,2417,quantile,53005,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,48,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,77,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,119,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,179,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
,179,point,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,276,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,406,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,568,quantile,22019,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,24,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,46,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,82,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,136,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
,136,point,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,240,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,377,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,641,quantile,22019,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,15,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,30,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,53,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,106,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
,106,point,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,213,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,379,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,668,quantile,22019,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,8,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,18,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,39,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,87,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
,87,point,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,194,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,384,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,654,quantile,22019,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,5,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,12,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,25,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,67,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
,67,point,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,173,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,338,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,620,quantile,22019,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,2,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,6,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,17,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,51,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
,51,point,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,151,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,334,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,652,quantile,22019,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,1,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,4,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,12,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,41,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
,41,point,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,133,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,340,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,717,quantile,22019,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,0,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,2,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,8,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,32,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
,32,point,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,119,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,334,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,720,quantile,22019,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,68,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,93,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,124,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,171,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
,171,point,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,225,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,298,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,386,quantile,45007,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,43,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,64,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,92,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,136,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
,136,point,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,198,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,279,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,373,quantile,45007,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,26,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,43,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,69,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,110,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
,110,point,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,178,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,263,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,386,quantile,45007,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,15,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,29,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,51,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,92,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
,92,point,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,163,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,261,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,408,quantile,45007,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,8,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,19,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,38,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,75,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
,75,point,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,147,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,269,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,419,quantile,45007,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,5,quantile,45007,6 wk ahead inc case,2021-04-11,2021-05-22
