quantile,value,type,location,target,forecast_date,target_end_date
0.500,16,quantile,42011,8 wk ahead inc case,2021-02-14,2021-04-10
,16,point,42011,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,40,quantile,42011,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,84,quantile,42011,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,194,quantile,42011,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,88,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,121,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,164,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,231,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
,231,point,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,311,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,400,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,564,quantile,41005,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,45,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,75,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,114,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,189,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
,189,point,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,278,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,390,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,571,quantile,41005,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,25,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,47,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,80,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,154,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
,154,point,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,263,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,394,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,627,quantile,41005,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,12,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,29,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,59,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,129,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
,129,point,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,244,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,417,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,675,quantile,41005,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,6,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,18,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,41,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,104,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
,104,point,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,230,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,389,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,683,quantile,41005,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,3,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,9,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,28,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,88,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
,88,point,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,207,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,397,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,743,quantile,41005,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,1,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,7,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,20,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,72,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
,72,point,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,186,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,402,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,808,quantile,41005,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,1,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,4,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,14,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,57,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
,57,point,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,176,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,388,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,899,quantile,41005,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,153,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,230,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,317,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,452,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
,452,point,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,650,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,911,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,1282,quantile,33011,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,69,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,123,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,196,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,301,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
,301,point,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,503,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,836,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,1314,quantile,33011,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,38,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,65,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,111,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,217,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
,217,point,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,406,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,776,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,1458,quantile,33011,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,16,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,36,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,72,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,158,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
,158,point,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,335,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,733,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,1562,quantile,33011,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,8,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,18,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,41,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,106,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
,106,point,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,284,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,697,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,1640,quantile,33011,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,3,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,8,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,24,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,76,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
,76,point,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,225,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,602,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,1822,quantile,33011,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,1,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,5,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,15,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,51,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
,51,point,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,186,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,600,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,1971,quantile,33011,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,0,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,2,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,10,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,39,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
,39,point,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,150,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,518,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,2130,quantile,33011,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,460,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,627,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,790,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,1031,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
,1031,point,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,1355,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,1758,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,2333,quantile,45079,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,268,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,388,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,548,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,810,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
,810,point,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,1190,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,1631,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,2141,quantile,45079,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,159,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,248,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,387,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,632,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
,632,point,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,1027,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,1508,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,2280,quantile,45079,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,89,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,160,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,265,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,514,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
,514,point,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,898,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,1459,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,2249,quantile,45079,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,50,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,103,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,194,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,408,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
,408,point,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,772,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,1334,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,2088,quantile,45079,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,27,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,64,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,126,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,320,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
,320,point,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,695,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,1141,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,1925,quantile,45079,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,16,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,40,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,91,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,246,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
,246,point,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,593,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,1214,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,2108,quantile,45079,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,8,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,26,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,58,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,206,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
,206,point,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,551,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,1041,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,2023,quantile,45079,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,209,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,275,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,343,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,445,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
,445,point,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,562,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,699,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,867,quantile,51107,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,96,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,137,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,197,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,274,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
,274,point,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,376,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,490,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,619,quantile,51107,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,46,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,72,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,109,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,172,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
,172,point,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,257,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,357,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,465,quantile,51107,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,21,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,37,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,64,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,112,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
,112,point,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,175,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,251,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,353,quantile,51107,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,10,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,17,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,33,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,70,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
,70,point,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,122,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,182,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,274,quantile,51107,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,3,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,9,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,19,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,41,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
,41,point,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,82,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,128,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,209,quantile,51107,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,1,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,4,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,10,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,26,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
,26,point,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.750,60,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.900,99,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.975,156,quantile,51107,7 wk ahead inc case,2021-02-14,2021-04-03
0.025,0,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.100,2,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.250,6,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.500,17,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
,17,point,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.750,39,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.900,69,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.975,121,quantile,51107,8 wk ahead inc case,2021-02-14,2021-04-10
0.025,255,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.100,331,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.250,431,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.500,582,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
,582,point,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.750,780,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.900,1021,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.975,1344,quantile,01097,1 wk ahead inc case,2021-02-14,2021-02-20
0.025,126,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.100,189,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.250,265,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.500,410,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
,410,point,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.750,605,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.900,866,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.975,1207,quantile,01097,2 wk ahead inc case,2021-02-14,2021-02-27
0.025,66,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.100,104,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.250,170,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.500,284,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
,284,point,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.750,472,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.900,745,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.975,1147,quantile,01097,3 wk ahead inc case,2021-02-14,2021-03-06
0.025,35,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.100,58,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.250,101,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.500,207,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
,207,point,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.750,392,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.900,656,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.975,1236,quantile,01097,4 wk ahead inc case,2021-02-14,2021-03-13
0.025,16,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.100,33,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.250,64,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.500,148,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
,148,point,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.750,299,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.900,554,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.975,1140,quantile,01097,5 wk ahead inc case,2021-02-14,2021-03-20
0.025,8,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.100,18,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.250,37,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.500,106,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
,106,point,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.750,229,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.900,469,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.975,1116,quantile,01097,6 wk ahead inc case,2021-02-14,2021-03-27
0.025,4,quantile,01097,7 wk ahead inc case,2021-02-14,2021-04-03
0.100,9,quantile,01097,7 wk ahead inc case,2021-02-14,2021-04-03
0.250,24,quantile,01097,7 wk ahead inc case,2021-02-14,2021-04-03
0.500,73,quantile,01097,7 wk ahead inc case,2021-02-14,2021-04-03
