quantile,value,type,location,target,forecast_date,target_end_date
0.900,4602,quantile,36081,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,7240,quantile,36081,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,232,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,365,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,643,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,1130,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
,1130,point,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,2004,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,3283,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,5544,quantile,36081,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,107,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,188,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,349,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,669,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
,669,point,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,1300,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,2338,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,4058,quantile,36081,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,53,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,93,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,192,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,393,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
,393,point,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,858,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,1594,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,3065,quantile,36081,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,23,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,44,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,108,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,232,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
,232,point,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,581,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,1099,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,2438,quantile,36081,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,262,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,389,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,584,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,857,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
,857,point,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,1216,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,1584,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,2162,quantile,53033,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,112,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,200,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,306,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,498,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
,498,point,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,780,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,1135,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,1629,quantile,53033,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,50,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,93,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,170,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,310,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
,310,point,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,546,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,812,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,1204,quantile,53033,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,22,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,47,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,94,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,200,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
,200,point,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,382,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,602,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,944,quantile,53033,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,8,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,21,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,46,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,124,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
,124,point,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,250,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,467,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,732,quantile,53033,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,3,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,10,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,25,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,76,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
,76,point,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,168,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,331,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,544,quantile,53033,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,1,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,5,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,13,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,45,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
,45,point,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,116,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,257,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,477,quantile,53033,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,0,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,2,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,7,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,28,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
,28,point,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,86,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,197,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,360,quantile,53033,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,1790,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,2973,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,4861,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,8008,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
,8008,point,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,13872,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,21370,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,34045,quantile,06071,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,797,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,1522,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,2872,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,5376,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
,5376,point,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,10505,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,19416,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,33502,quantile,06071,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,357,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,861,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,1720,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,3648,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
,3648,point,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,8535,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,17966,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,36344,quantile,06071,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,174,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,475,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,1098,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,2518,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
,2518,point,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,6416,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,15016,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,33880,quantile,06071,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,63,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,225,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,641,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,1784,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
,1784,point,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,5088,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,12964,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,29434,quantile,06071,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,27,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,109,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,363,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,1206,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
,1206,point,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,3834,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,10759,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,24796,quantile,06071,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,16,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,63,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,238,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,825,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
,825,point,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,3015,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,8686,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,23098,quantile,06071,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,6,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,30,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,126,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,573,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
,573,point,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,2095,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,6964,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,22618,quantile,06071,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,2315,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,3638,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,5047,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,7513,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
,7513,point,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,10389,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,14503,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,19926,quantile,48439,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,1130,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,1933,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,2926,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,4896,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
,4896,point,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,7764,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,11851,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,18060,quantile,48439,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,545,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,1027,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,1793,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,3378,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
,3378,point,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,5922,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,9348,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,15240,quantile,48439,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,271,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,554,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,1125,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,2366,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
,2366,point,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,4654,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,7362,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,12602,quantile,48439,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,145,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,295,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,663,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,1654,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
,1654,point,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,3526,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,6277,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,10800,quantile,48439,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,57,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,149,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,376,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,1122,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
,1122,point,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,2663,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,5235,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,8945,quantile,48439,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,27,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,76,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,236,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,778,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
,778,point,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,2004,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,4083,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,8045,quantile,48439,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,14,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,43,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,140,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,536,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
,536,point,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,1525,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,3251,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,7148,quantile,48439,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,2616,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,4218,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,6308,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,10367,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
,10367,point,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,15959,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,22702,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,32303,quantile,48029,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,1536,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,2670,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,4378,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,8055,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
,8055,point,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,14266,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,22043,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,33972,quantile,48029,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,895,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,1711,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,3124,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,6464,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
,6464,point,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,12643,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,21259,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,35704,quantile,48029,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,552,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,1051,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,2324,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,5480,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
,5480,point,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,11730,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,20738,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,36573,quantile,48029,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,252,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,633,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,1608,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,4479,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
,4479,point,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,9724,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,18720,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,35176,quantile,48029,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,160,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,374,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,1101,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,3237,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
,3237,point,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,8619,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,16439,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,34784,quantile,48029,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,99,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,210,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,716,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,2796,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
,2796,point,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,7993,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,15830,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,32746,quantile,48029,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,47,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,134,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,536,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,2160,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
,2160,point,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,6756,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,14828,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,32285,quantile,48029,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,2187,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,3108,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,4017,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,5389,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
,5389,point,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,7298,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,8897,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,11176,quantile,12011,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,1315,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,2055,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,3103,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,4688,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
,4688,point,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,6487,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,8904,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,12244,quantile,12011,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,766,quantile,12011,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,1291,quantile,12011,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,2378,quantile,12011,3 wk ahead inc case,2021-02-07,2021-02-27
