quantile,value,type,location,target,forecast_date,target_end_date
0.250,102,quantile,47163,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,156,quantile,47163,2 wk ahead inc case,2021-03-14,2021-03-27
,156,point,47163,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,240,quantile,47163,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,336,quantile,47163,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,461,quantile,47163,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,25,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,53,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,87,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,148,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
,148,point,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,257,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,384,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,575,quantile,47163,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,19,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,40,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,72,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,149,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
,149,point,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,280,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,464,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,765,quantile,47163,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,12,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,29,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,61,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,137,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
,137,point,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,310,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,516,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,961,quantile,47163,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,7,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,21,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,52,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,133,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
,133,point,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,330,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,591,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,1046,quantile,47163,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,4,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,15,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,43,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,131,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
,131,point,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,353,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,705,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,1367,quantile,47163,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,3,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,11,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,38,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,123,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
,123,point,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,367,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,818,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,1714,quantile,47163,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,56,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,75,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,100,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,134,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
,134,point,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,183,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,232,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,295,quantile,27109,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,39,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,59,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,92,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,134,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
,134,point,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,200,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,279,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,371,quantile,27109,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,25,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,47,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,80,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,137,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
,137,point,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,227,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,343,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,456,quantile,27109,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,20,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,38,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,70,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,142,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
,142,point,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,267,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,406,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,582,quantile,27109,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,13,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,30,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,63,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,142,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
,142,point,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,297,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,501,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,768,quantile,27109,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,8,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,23,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,53,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,144,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
,144,point,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,340,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,605,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,949,quantile,27109,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,6,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,20,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,48,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,140,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
,140,point,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,372,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,744,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,1169,quantile,27109,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,4,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,14,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,44,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,142,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
,142,point,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,417,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,911,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,1399,quantile,27109,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,49,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,64,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,82,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,109,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
,109,point,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,141,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,185,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,243,quantile,18081,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,30,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,45,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,65,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,95,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
,95,point,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,139,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,189,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,278,quantile,18081,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,18,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,33,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,49,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,82,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
,82,point,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,141,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,220,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,312,quantile,18081,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,11,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,23,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,38,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,75,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
,75,point,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,140,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,236,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,384,quantile,18081,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,7,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,15,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,28,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,65,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
,65,point,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,134,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,250,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,479,quantile,18081,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,4,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,11,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,22,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,56,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
,56,point,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,134,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,280,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,556,quantile,18081,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,3,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,8,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,17,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,48,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
,48,point,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,133,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,293,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,656,quantile,18081,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,1,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,5,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,13,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,43,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
,43,point,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,122,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,315,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,729,quantile,18081,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,32,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,46,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,62,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,84,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
,84,point,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,111,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,140,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,178,quantile,13153,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,14,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,23,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,35,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,51,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
,51,point,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,75,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,99,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,129,quantile,13153,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,5,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,11,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,18,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,33,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
,33,point,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,52,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,70,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,95,quantile,13153,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,2,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,5,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,10,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,20,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
,20,point,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,37,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,52,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,72,quantile,13153,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,1,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,2,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,6,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,12,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
,12,point,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,25,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,39,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,58,quantile,13153,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,0,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,1,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,2,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,7,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
,7,point,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,17,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,30,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,45,quantile,13153,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,0,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,0,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,1,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,5,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
,5,point,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,12,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,22,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,37,quantile,13153,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,0,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,0,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,1,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,3,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
,3,point,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,8,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,16,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,27,quantile,13153,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,45,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,59,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,77,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,100,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
,100,point,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,130,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,160,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,187,quantile,39045,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,27,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,39,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,57,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,85,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
,85,point,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,121,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,153,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,195,quantile,39045,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,17,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,26,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,44,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,72,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
,72,point,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,110,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,150,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,213,quantile,39045,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,9,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,19,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,34,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,61,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
,61,point,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,104,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,152,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,210,quantile,39045,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,6,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,12,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,27,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,50,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
,50,point,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,97,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,149,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,218,quantile,39045,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,3,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,8,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,20,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,44,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
,44,point,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,91,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,143,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,235,quantile,39045,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,2,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,5,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,14,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,36,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
,36,point,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,83,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,146,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,257,quantile,39045,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,1,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,4,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,11,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,30,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
,30,point,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,82,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,145,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,263,quantile,39045,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,22,quantile,06039,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,37,quantile,06039,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,57,quantile,06039,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,95,quantile,06039,1 wk ahead inc case,2021-03-14,2021-03-20
,95,point,06039,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,157,quantile,06039,1 wk ahead inc case,2021-03-14,2021-03-20
