quantile,value,type,location,target,forecast_date,target_end_date
0.250,4256,quantile,36061,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,5750,quantile,36061,2 wk ahead inc case,2020-12-13,2020-12-26
,5750,point,36061,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,8092,quantile,36061,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,10747,quantile,36061,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,15689,quantile,36061,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,2236,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,3206,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,4680,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,6856,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
,6856,point,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,10534,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,15496,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,22057,quantile,36061,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,1864,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,3275,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,4800,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,8095,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
,8095,point,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,13229,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,20832,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,30481,quantile,36061,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,1517,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,3106,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,5073,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,9035,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
,9035,point,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,15446,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,25841,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,36816,quantile,36061,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,1376,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,2978,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,5053,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,9704,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
,9704,point,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,17308,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,27535,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,37388,quantile,36061,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,1173,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,2913,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,5006,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,10630,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
,10630,point,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,18484,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,26530,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,35584,quantile,36061,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,1027,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,2612,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,4962,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,10258,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
,10258,point,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,17638,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,23716,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,30617,quantile,36061,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,4129,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,5304,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,6613,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,8710,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
,8710,point,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,11557,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,14305,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,19208,quantile,25017,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,3403,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,5080,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,7277,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,10202,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
,10202,point,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,14806,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,20227,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,29135,quantile,25017,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,2770,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,4908,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,7665,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,11930,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
,11930,point,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,19037,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,27482,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,42511,quantile,25017,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,2312,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,4592,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,7727,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,13600,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
,13600,point,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,23020,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,38622,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,62670,quantile,25017,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,1918,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,3969,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,7657,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,14564,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
,14564,point,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,26286,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,42918,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,69588,quantile,25017,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,1596,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,3588,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,7330,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,15254,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
,15254,point,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,27477,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,48298,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,73272,quantile,25017,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,1314,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,3207,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,6728,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,15077,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
,15077,point,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,27568,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,46953,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,68898,quantile,25017,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,984,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,2922,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,6625,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,14148,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
,14148,point,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,25902,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,43333,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,58614,quantile,25017,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,1414,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,2244,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,3759,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,6110,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
,6110,point,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,9694,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,14195,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,20636,quantile,42101,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,853,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,1689,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,2827,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,5672,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
,5672,point,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,9914,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,15611,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,25681,quantile,42101,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,510,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,1189,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,2286,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,5300,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
,5300,point,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,10185,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,17454,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,26863,quantile,42101,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,324,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,818,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,1907,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,4948,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
,4948,point,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,11348,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,20600,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,33785,quantile,42101,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,220,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,563,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,1510,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,4094,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
,4094,point,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,11282,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,20424,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,38486,quantile,42101,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,109,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,384,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,1148,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,3740,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
,3740,point,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,10436,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,21494,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,43869,quantile,42101,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,74,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,273,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,844,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,3670,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
,3670,point,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,10348,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,21933,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,40105,quantile,42101,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,45,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,184,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,662,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,3216,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
,3216,point,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,10660,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,22360,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,43042,quantile,42101,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,2178,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,3147,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,4564,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,6965,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
,6965,point,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,10249,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,14060,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,19821,quantile,06067,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,1776,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,2948,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,4810,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,8131,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
,8131,point,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,13322,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,19478,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,31418,quantile,06067,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,1524,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,2852,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,5200,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,9658,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
,9658,point,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,17520,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,29558,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,44448,quantile,06067,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,1422,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,2692,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,5483,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,11914,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
,11914,point,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,23679,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,40998,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,59716,quantile,06067,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,1073,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,2463,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,6314,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,13717,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
,13717,point,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,27993,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,50952,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,83115,quantile,06067,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,896,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,2265,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,5714,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,15506,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
,15506,point,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,35500,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,64679,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,99281,quantile,06067,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,732,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,2241,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,5925,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,18188,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
,18188,point,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,38962,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,68292,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,119820,quantile,06067,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,621,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,1808,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,6100,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,19320,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
,19320,point,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,43172,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,72250,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,112318,quantile,06067,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,1724,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,2150,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,2676,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,3440,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
,3440,point,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,4467,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,5409,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,6931,quantile,12099,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,1199,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,1672,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,2266,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,3283,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
,3283,point,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,4641,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,6064,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,8290,quantile,12099,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,820,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,1326,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,1953,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,3048,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
,3048,point,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,4883,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,6821,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,9737,quantile,12099,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,579,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,1042,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,1687,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,2910,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
,2910,point,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,5258,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,8099,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,11542,quantile,12099,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,442,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,760,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,1397,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,2806,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
,2806,point,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,5296,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,8965,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,14445,quantile,12099,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,296,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,576,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,1191,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,2598,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
,2598,point,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,5467,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,9678,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,15732,quantile,12099,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,227,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,451,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,1024,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,2336,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
,2336,point,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,5561,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,11371,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,17351,quantile,12099,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,151,quantile,12099,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,340,quantile,12099,8 wk ahead inc case,2020-12-13,2021-02-06
