quantile,value,type,location,target,forecast_date,target_end_date
0.250,382860,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.300,383517,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.350,384264,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.400,384758,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.450,385345,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.500,385966,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
,385966,point,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.550,386437,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.600,387122,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.650,387837,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.700,388439,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.750,389120,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.800,389991,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.850,390931,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.900,392320,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.950,394389,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.975,395880,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.990,397775,quantile,US,2 wk ahead cum death,2021-01-03,2021-01-16
0.010,389472,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.025,392310,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.050,394133,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.100,395892,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.150,397428,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.200,398474,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.250,399731,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.300,400742,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.350,401734,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.400,402751,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.450,403900,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.500,404614,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
,404614,point,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.550,405558,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.600,406715,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.650,407678,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.700,409074,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.750,410706,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.800,412248,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.850,414490,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.900,416160,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.950,419186,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.975,422339,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.990,427402,quantile,US,3 wk ahead cum death,2021-01-03,2021-01-23
0.010,400891,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.025,404449,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.050,407282,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.100,410182,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.150,412635,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.200,414435,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.250,416152,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.300,417636,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.350,419391,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.400,420809,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.450,422029,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.500,423423,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
,423423,point,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.550,424915,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.600,426722,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.650,429100,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.700,431272,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.750,433970,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.800,437009,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.850,439566,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.900,443576,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.950,448997,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.975,451774,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.990,457286,quantile,US,4 wk ahead cum death,2021-01-03,2021-01-30
0.010,217,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.025,218,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.050,219,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.100,221,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.150,222,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.200,222,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.250,223,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.300,224,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.350,225,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.400,225,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.450,226,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.500,227,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
,227,point,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.550,228,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.600,229,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.650,229,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.700,230,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.750,232,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.800,233,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.850,234,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.900,236,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.950,240,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.975,242,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.990,246,quantile,02,1 wk ahead cum death,2021-01-03,2021-01-09
0.010,225,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.025,226,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.050,228,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.100,231,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.150,232,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.200,233,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.250,234,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.300,236,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.350,237,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.400,238,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.450,239,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.500,241,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
,241,point,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.550,242,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.600,244,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.650,245,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.700,247,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.750,248,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.800,250,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.850,252,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.900,255,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.950,260,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.975,264,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.990,272,quantile,02,2 wk ahead cum death,2021-01-03,2021-01-16
0.010,232,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.025,234,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.050,237,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.100,240,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.150,242,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.200,244,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.250,246,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.300,248,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.350,249,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.400,251,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.450,252,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.500,254,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
,254,point,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.550,256,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.600,257,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.650,259,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.700,261,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.750,263,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.800,266,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.850,269,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.900,272,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.950,279,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.975,283,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.990,291,quantile,02,3 wk ahead cum death,2021-01-03,2021-01-23
0.010,241,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.025,243,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.050,245,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.100,248,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.150,251,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.200,253,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.250,256,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.300,258,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.350,260,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.400,262,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.450,265,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.500,267,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
,267,point,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.550,269,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.600,270,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.650,273,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.700,275,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.750,278,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.800,281,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.850,284,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.900,289,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.950,297,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.975,304,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.990,308,quantile,02,4 wk ahead cum death,2021-01-03,2021-01-30
0.010,4951,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.025,4965,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.050,4980,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.100,5004,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.150,5022,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.200,5034,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.250,5047,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.300,5058,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.350,5073,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.400,5084,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.450,5095,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.500,5109,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
,5109,point,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.550,5122,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.600,5136,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.650,5152,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.700,5168,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.750,5184,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.800,5205,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.850,5230,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.900,5267,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.950,5330,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.975,5379,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.990,5454,quantile,01,1 wk ahead cum death,2021-01-03,2021-01-09
0.010,5114,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.025,5151,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.050,5192,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.100,5224,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.150,5252,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.200,5273,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.250,5296,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.300,5318,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.350,5339,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.400,5356,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.450,5379,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.500,5395,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
,5395,point,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.550,5419,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.600,5436,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.650,5459,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.700,5488,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.750,5524,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.800,5548,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.850,5586,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.900,5643,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.950,5746,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.975,5834,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.990,6006,quantile,01,2 wk ahead cum death,2021-01-03,2021-01-16
0.010,5282,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.025,5323,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.050,5371,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.100,5430,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.150,5474,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.200,5504,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.250,5530,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.300,5563,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.350,5588,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.400,5610,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.450,5641,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.500,5672,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
,5672,point,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.550,5702,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.600,5733,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.650,5766,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.700,5800,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.750,5849,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.800,5879,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.850,5938,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.900,6015,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.950,6164,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.975,6262,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.990,6420,quantile,01,3 wk ahead cum death,2021-01-03,2021-01-23
0.010,5429,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.025,5496,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.050,5549,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.100,5623,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.150,5672,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.200,5718,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.250,5753,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.300,5785,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.350,5816,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.400,5857,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.450,5899,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.500,5933,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
,5933,point,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.550,5969,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.600,6019,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.650,6057,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.700,6095,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.750,6144,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.800,6206,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.850,6302,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.900,6393,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.950,6565,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.975,6670,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.990,6787,quantile,01,4 wk ahead cum death,2021-01-03,2021-01-30
0.010,3875,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.025,3887,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.050,3896,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.100,3906,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.150,3917,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.200,3923,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.250,3931,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.300,3937,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.350,3942,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.400,3947,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.450,3953,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.500,3959,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
,3959,point,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.550,3965,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.600,3971,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.650,3977,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.700,3983,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.750,3988,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.800,3997,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.850,4009,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.900,4020,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.950,4041,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.975,4063,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.990,4073,quantile,05,1 wk ahead cum death,2021-01-03,2021-01-09
0.010,4023,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.025,4056,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.050,4069,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.100,4092,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.150,4110,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.200,4123,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.250,4135,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.300,4149,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.350,4160,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.400,4171,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.450,4181,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.500,4194,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
,4194,point,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.550,4204,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.600,4215,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.650,4226,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.700,4238,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.750,4249,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.800,4262,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.850,4286,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.900,4318,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.950,4359,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.975,4386,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.990,4418,quantile,05,2 wk ahead cum death,2021-01-03,2021-01-16
0.010,4127,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.025,4185,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.050,4218,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.100,4253,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.150,4273,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.200,4294,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
0.250,4315,quantile,05,3 wk ahead cum death,2021-01-03,2021-01-23
