location,target_end_date,quantile,value,type,forecast_date,target
47,2024-02-02,0.600,76.21,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.600,73.06,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.600,74.74,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.600,70.12,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.600,70.09,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.600,68.37,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.600,71.59,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.600,69.31,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.600,68.06,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.600,68.41,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.600,66.07,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.600,66.43,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.600,68.08,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.600,64.1,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.600,66.21,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.600,64.2,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.600,63.39,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.600,64.92,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.600,60.14,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.600,63.2,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.650,84.23,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.650,83.98,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.650,83.73,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.650,82.27,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.650,83.49,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.650,83.01,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.650,81.04,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.650,81.18,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.650,80.99,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.650,79.7,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.650,80.42,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.650,80.08,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.650,77.05,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.650,78.75,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.650,74.26,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.650,74.34,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.650,72.6,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.650,75.82,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.650,73.57,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.650,72.47,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.650,72.81,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.650,70.57,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.650,71.03,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.650,72.69,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.650,68.75,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.650,70.82,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.650,68.91,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.650,68.27,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.650,69.87,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.650,65.08,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.650,68.17,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.700,87.49,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.700,87.37,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.700,87.13,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.700,85.73,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.700,87.01,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.700,86.69,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.700,84.92,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.700,85.14,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.700,85.07,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.700,83.84,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.700,84.47,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.700,84.22,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.700,81.32,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.700,83.05,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.700,78.7,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.700,78.9,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.700,77.14,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.700,80.35,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.700,78.15,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.700,77.19,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.700,77.52,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.700,75.39,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.700,75.97,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.700,77.63,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.700,73.74,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.700,75.76,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.700,73.96,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.700,73.5,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.700,75.17,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.700,70.37,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.700,73.51,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.750,91.09,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.750,91.12,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.750,90.89,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.750,89.56,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.750,90.91,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.750,90.77,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.750,89.22,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.750,89.52,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.750,89.59,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.750,88.42,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.750,88.94,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.750,88.81,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.750,86.04,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.750,87.81,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.750,83.62,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.750,83.94,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.750,82.17,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.750,85.36,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.750,83.21,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.750,82.41,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.750,82.73,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.750,80.73,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.750,81.43,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.750,83.1,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.750,79.25,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.750,81.23,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.750,79.55,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.750,79.29,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.750,81.03,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.750,76.23,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.750,79.41,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.800,95.24,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.800,95.44,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.800,95.23,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.800,93.97,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.800,95.4,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.800,95.47,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.800,94.18,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.800,94.57,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.800,94.8,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.800,93.7,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.800,94.1,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.800,94.09,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.800,91.48,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.800,93.3,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.800,89.28,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.800,89.76,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.800,87.96,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.800,91.13,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.800,89.04,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.800,88.43,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.800,88.75,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.800,86.88,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.800,87.72,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.800,89.41,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.800,85.61,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.800,87.53,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.800,86.0,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.800,85.96,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.800,87.79,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.800,82.98,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.800,86.21,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.850,100.32,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.850,100.73,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.850,100.55,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.850,99.38,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.850,100.9,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.850,101.23,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.850,100.25,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.850,100.75,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.850,101.18,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.850,100.17,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.850,100.42,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.850,100.57,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.850,98.16,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.850,100.02,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.850,96.22,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.850,96.88,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.850,95.05,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.850,98.21,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.850,96.19,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.850,95.81,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.850,96.11,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.850,94.42,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.850,95.43,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.850,97.13,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.850,93.4,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.850,95.25,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.850,93.89,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.850,94.13,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.850,96.07,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.850,91.25,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.850,94.54,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.900,107.22,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.900,107.9,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.900,107.75,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.900,106.71,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.900,108.36,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.900,109.04,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.900,108.48,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.900,109.14,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.900,109.83,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.900,108.93,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.900,108.98,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.900,109.34,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.900,107.2,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.900,109.12,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.900,105.63,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.900,106.53,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.900,104.67,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.900,107.8,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.900,105.88,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.900,105.8,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.900,106.09,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.900,104.63,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.900,105.88,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.900,107.6,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.900,103.95,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.900,105.7,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.900,104.58,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.900,105.2,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.900,107.3,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.900,102.46,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.900,105.83,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.950,118.83,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.950,119.98,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.950,119.88,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.950,119.05,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.950,120.91,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.950,122.19,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.950,122.33,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.950,123.26,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.950,124.39,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.950,123.7,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.950,123.4,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.950,124.12,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.950,122.42,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.950,124.46,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.950,121.47,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.950,122.78,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.950,120.86,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.950,123.94,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.950,122.19,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.950,122.64,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.950,122.89,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.950,121.83,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.950,123.48,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.950,125.22,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.950,121.73,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.950,123.32,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.950,122.6,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.950,123.85,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.950,126.2,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.950,121.33,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.950,124.85,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.975,130.79,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.975,132.42,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.975,132.38,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.975,131.77,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.975,133.85,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.975,135.73,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.975,136.61,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.975,137.81,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.975,139.4,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.975,138.91,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.975,138.26,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.975,139.35,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.975,138.11,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.975,140.27,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.975,137.79,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.975,139.53,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.975,137.54,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.975,140.58,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.975,139.0,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.975,139.99,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.975,140.21,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.975,139.56,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.975,141.62,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.975,143.39,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.975,140.04,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.975,141.47,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.975,141.16,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.975,143.07,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.975,145.67,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.975,140.78,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.975,144.44,quantile,2024-01-22,30 day ahead inc hosp
47,2024-01-22,0.990,147.89,quantile,2024-01-22,0 day ahead inc hosp
47,2024-01-23,0.990,150.22,quantile,2024-01-22,1 day ahead inc hosp
47,2024-01-24,0.990,150.25,quantile,2024-01-22,2 day ahead inc hosp
47,2024-01-25,0.990,149.96,quantile,2024-01-22,3 day ahead inc hosp
47,2024-01-26,0.990,152.35,quantile,2024-01-22,4 day ahead inc hosp
47,2024-01-27,0.990,155.1,quantile,2024-01-22,5 day ahead inc hosp
47,2024-01-28,0.990,157.03,quantile,2024-01-22,6 day ahead inc hosp
47,2024-01-29,0.990,158.61,quantile,2024-01-22,7 day ahead inc hosp
47,2024-01-30,0.990,160.85,quantile,2024-01-22,8 day ahead inc hosp
47,2024-01-31,0.990,160.66,quantile,2024-01-22,9 day ahead inc hosp
47,2024-02-01,0.990,159.5,quantile,2024-01-22,10 day ahead inc hosp
47,2024-02-02,0.990,161.13,quantile,2024-01-22,11 day ahead inc hosp
47,2024-02-03,0.990,160.54,quantile,2024-01-22,12 day ahead inc hosp
47,2024-02-04,0.990,162.87,quantile,2024-01-22,13 day ahead inc hosp
47,2024-02-05,0.990,161.12,quantile,2024-01-22,14 day ahead inc hosp
47,2024-02-06,0.990,163.47,quantile,2024-01-22,15 day ahead inc hosp
47,2024-02-07,0.990,161.4,quantile,2024-01-22,16 day ahead inc hosp
47,2024-02-08,0.990,164.37,quantile,2024-01-22,17 day ahead inc hosp
47,2024-02-09,0.990,163.03,quantile,2024-01-22,18 day ahead inc hosp
47,2024-02-10,0.990,164.79,quantile,2024-01-22,19 day ahead inc hosp
47,2024-02-11,0.990,164.97,quantile,2024-01-22,20 day ahead inc hosp
47,2024-02-12,0.990,164.9,quantile,2024-01-22,21 day ahead inc hosp
47,2024-02-13,0.990,167.55,quantile,2024-01-22,22 day ahead inc hosp
47,2024-02-14,0.990,169.36,quantile,2024-01-22,23 day ahead inc hosp
47,2024-02-15,0.990,166.23,quantile,2024-01-22,24 day ahead inc hosp
47,2024-02-16,0.990,167.43,quantile,2024-01-22,25 day ahead inc hosp
47,2024-02-17,0.990,167.7,quantile,2024-01-22,26 day ahead inc hosp
47,2024-02-18,0.990,170.55,quantile,2024-01-22,27 day ahead inc hosp
47,2024-02-19,0.990,173.52,quantile,2024-01-22,28 day ahead inc hosp
47,2024-02-20,0.990,168.59,quantile,2024-01-22,29 day ahead inc hosp
47,2024-02-21,0.990,172.46,quantile,2024-01-22,30 day ahead inc hosp
48,2024-01-22,0.010,47.12,quantile,2024-01-22,0 day ahead inc hosp
48,2024-01-23,0.010,30.8,quantile,2024-01-22,1 day ahead inc hosp
48,2024-01-24,0.010,31.11,quantile,2024-01-22,2 day ahead inc hosp
48,2024-01-25,0.010,25.39,quantile,2024-01-22,3 day ahead inc hosp
48,2024-01-26,0.010,13.27,quantile,2024-01-22,4 day ahead inc hosp
48,2024-01-27,0.010,2.8,quantile,2024-01-22,5 day ahead inc hosp
48,2024-01-28,0.010,0.0,quantile,2024-01-22,6 day ahead inc hosp
48,2024-01-29,0.010,0.0,quantile,2024-01-22,7 day ahead inc hosp
48,2024-01-30,0.010,0.0,quantile,2024-01-22,8 day ahead inc hosp
48,2024-01-31,0.010,0.0,quantile,2024-01-22,9 day ahead inc hosp
48,2024-02-01,0.010,0.0,quantile,2024-01-22,10 day ahead inc hosp
48,2024-02-02,0.010,0.0,quantile,2024-01-22,11 day ahead inc hosp
48,2024-02-03,0.010,0.0,quantile,2024-01-22,12 day ahead inc hosp
48,2024-02-04,0.010,0.0,quantile,2024-01-22,13 day ahead inc hosp
48,2024-02-05,0.010,0.0,quantile,2024-01-22,14 day ahead inc hosp
48,2024-02-06,0.010,0.0,quantile,2024-01-22,15 day ahead inc hosp
48,2024-02-07,0.010,0.0,quantile,2024-01-22,16 day ahead inc hosp
