location,target_end_date,quantile,value,type,forecast_date,target
28,2024-03-27,0.550,10.21,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.550,10.12,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.550,10.02,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.550,9.86,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.550,9.7,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.550,9.63,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.550,9.38,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.550,9.25,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.550,9.23,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.550,9.06,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.550,9.04,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.550,8.81,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.550,8.73,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.550,8.61,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.550,8.58,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.550,8.56,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.550,8.46,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.550,8.45,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.550,8.23,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.550,8.24,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.550,8.08,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.550,8.0,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.600,11.8,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.600,11.8,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.600,11.65,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.600,11.51,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.600,11.31,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.600,11.31,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.600,10.95,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.600,10.87,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.600,10.73,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.600,10.54,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.600,10.44,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.600,10.34,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.600,10.18,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.600,10.04,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.600,9.99,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.600,9.75,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.600,9.61,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.600,9.59,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.600,9.41,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.600,9.41,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.600,9.2,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.600,9.13,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.600,9.01,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.600,8.98,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.600,8.96,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.600,8.86,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.600,8.86,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.600,8.64,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.600,8.67,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.600,8.51,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.600,8.43,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.650,12.11,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.650,12.11,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.650,11.96,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.650,11.81,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.650,11.61,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.650,11.63,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.650,11.28,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.650,11.22,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.650,11.07,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.650,10.89,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.650,10.79,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.650,10.68,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.650,10.52,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.650,10.4,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.650,10.38,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.650,10.14,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.650,10.01,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.650,9.98,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.650,9.8,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.650,9.81,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.650,9.61,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.650,9.57,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.650,9.43,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.650,9.41,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.650,9.39,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.650,9.28,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.650,9.29,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.650,9.1,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.650,9.13,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.650,8.98,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.650,8.91,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.700,12.44,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.700,12.45,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.700,12.3,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.700,12.13,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.700,11.93,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.700,11.97,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.700,11.63,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.700,11.59,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.700,11.45,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.700,11.28,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.700,11.16,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.700,11.05,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.700,10.9,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.700,10.79,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.700,10.8,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.700,10.56,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.700,10.44,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.700,10.4,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.700,10.21,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.700,10.24,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.700,10.07,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.700,10.04,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.700,9.9,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.700,9.88,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.700,9.86,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.700,9.75,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.700,9.77,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.700,9.59,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.700,9.63,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.700,9.5,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.700,9.43,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.750,12.8,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.750,12.82,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.750,12.67,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.750,12.48,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.750,12.29,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.750,12.35,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.750,12.02,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.750,12.0,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.750,11.87,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.750,11.7,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.750,11.58,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.750,11.46,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.750,11.31,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.750,11.23,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.750,11.27,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.750,11.03,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.750,10.92,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.750,10.88,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.750,10.68,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.750,10.72,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.750,10.58,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.750,10.58,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.750,10.42,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.750,10.4,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.750,10.4,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.750,10.27,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.750,10.31,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.750,10.16,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.750,10.21,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.750,10.08,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.750,10.02,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.800,13.21,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.800,13.24,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.800,13.09,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.800,12.87,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.800,12.69,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.800,12.78,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.800,12.47,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.800,12.47,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.800,12.36,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.800,12.19,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.800,12.06,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.800,11.94,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.800,11.79,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.800,11.74,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.800,11.81,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.800,11.58,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.800,11.48,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.800,11.43,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.800,11.22,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.800,11.28,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.800,11.17,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.800,11.21,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.800,11.03,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.800,11.01,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.800,11.02,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.800,10.88,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.800,10.94,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.800,10.82,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.800,10.88,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.800,10.76,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.800,10.71,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.850,13.71,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.850,13.75,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.850,13.59,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.850,13.35,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.850,13.18,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.850,13.3,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.850,13.01,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.850,13.04,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.850,12.94,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.850,12.78,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.850,12.64,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.850,12.51,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.850,12.37,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.850,12.35,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.850,12.46,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.850,12.25,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.850,12.16,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.850,12.09,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.850,11.87,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.850,11.97,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.850,11.9,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.850,11.98,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.850,11.78,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.850,11.77,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.850,11.78,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.850,11.62,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.850,11.72,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.850,11.63,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.850,11.71,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.850,11.61,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.850,11.57,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.900,14.36,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.900,14.41,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.900,14.25,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.900,13.98,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.900,13.81,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.900,13.98,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.900,13.72,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.900,13.78,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.900,13.71,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.900,13.55,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.900,13.4,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.900,13.26,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.900,13.13,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.900,13.16,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.900,13.33,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.900,13.14,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.900,13.06,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.900,12.98,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.900,12.75,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.900,12.88,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.900,12.87,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.900,13.01,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.900,12.78,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.900,12.77,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.900,12.8,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.900,12.62,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.900,12.75,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.900,12.72,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.900,12.83,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.900,12.75,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.900,12.73,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.950,15.37,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.950,15.43,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.950,15.28,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.950,14.95,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.950,14.8,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.950,15.04,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.950,14.83,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.950,14.95,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.950,14.91,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.950,14.77,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.950,14.6,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.950,14.44,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.950,14.33,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.950,14.44,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.950,14.72,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.950,14.54,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.950,14.49,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.950,14.39,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.950,14.13,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.950,14.33,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.950,14.43,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.950,14.67,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.950,14.39,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.950,14.39,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.950,14.45,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.950,14.24,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.950,14.43,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.950,14.49,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.950,14.65,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.950,14.61,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.950,14.62,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.975,16.29,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.975,16.37,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.975,16.22,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.975,15.83,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.975,15.71,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.975,16.02,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.975,15.85,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.975,16.03,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.975,16.03,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.975,15.9,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.975,15.71,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.975,15.53,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.975,15.45,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.975,15.63,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.975,16.01,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.975,15.86,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.975,15.84,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.975,15.72,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.975,15.44,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.975,15.7,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.975,15.91,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.975,16.25,quantile,2024-03-18,21 day ahead inc hosp
28,2024-04-09,0.975,15.92,quantile,2024-03-18,22 day ahead inc hosp
28,2024-04-10,0.975,15.93,quantile,2024-03-18,23 day ahead inc hosp
28,2024-04-11,0.975,16.01,quantile,2024-03-18,24 day ahead inc hosp
28,2024-04-12,0.975,15.77,quantile,2024-03-18,25 day ahead inc hosp
28,2024-04-13,0.975,16.03,quantile,2024-03-18,26 day ahead inc hosp
28,2024-04-14,0.975,16.19,quantile,2024-03-18,27 day ahead inc hosp
28,2024-04-15,0.975,16.4,quantile,2024-03-18,28 day ahead inc hosp
28,2024-04-16,0.975,16.39,quantile,2024-03-18,29 day ahead inc hosp
28,2024-04-17,0.975,16.44,quantile,2024-03-18,30 day ahead inc hosp
28,2024-03-18,0.990,17.41,quantile,2024-03-18,0 day ahead inc hosp
28,2024-03-19,0.990,17.52,quantile,2024-03-18,1 day ahead inc hosp
28,2024-03-20,0.990,17.37,quantile,2024-03-18,2 day ahead inc hosp
28,2024-03-21,0.990,16.91,quantile,2024-03-18,3 day ahead inc hosp
28,2024-03-22,0.990,16.81,quantile,2024-03-18,4 day ahead inc hosp
28,2024-03-23,0.990,17.21,quantile,2024-03-18,5 day ahead inc hosp
28,2024-03-24,0.990,17.1,quantile,2024-03-18,6 day ahead inc hosp
28,2024-03-25,0.990,17.37,quantile,2024-03-18,7 day ahead inc hosp
28,2024-03-26,0.990,17.41,quantile,2024-03-18,8 day ahead inc hosp
28,2024-03-27,0.990,17.3,quantile,2024-03-18,9 day ahead inc hosp
28,2024-03-28,0.990,17.08,quantile,2024-03-18,10 day ahead inc hosp
28,2024-03-29,0.990,16.89,quantile,2024-03-18,11 day ahead inc hosp
28,2024-03-30,0.990,16.83,quantile,2024-03-18,12 day ahead inc hosp
28,2024-03-31,0.990,17.12,quantile,2024-03-18,13 day ahead inc hosp
28,2024-04-01,0.990,17.63,quantile,2024-03-18,14 day ahead inc hosp
28,2024-04-02,0.990,17.52,quantile,2024-03-18,15 day ahead inc hosp
28,2024-04-03,0.990,17.54,quantile,2024-03-18,16 day ahead inc hosp
28,2024-04-04,0.990,17.39,quantile,2024-03-18,17 day ahead inc hosp
28,2024-04-05,0.990,17.08,quantile,2024-03-18,18 day ahead inc hosp
28,2024-04-06,0.990,17.42,quantile,2024-03-18,19 day ahead inc hosp
28,2024-04-07,0.990,17.78,quantile,2024-03-18,20 day ahead inc hosp
28,2024-04-08,0.990,18.25,quantile,2024-03-18,21 day ahead inc hosp
