location,target_end_date,quantile,value,type,forecast_date,target
56,2024-03-01,0.900,4.28,quantile,2024-02-19,11 day ahead inc hosp
56,2024-03-02,0.900,4.18,quantile,2024-02-19,12 day ahead inc hosp
56,2024-03-03,0.900,4.15,quantile,2024-02-19,13 day ahead inc hosp
56,2024-03-04,0.900,4.12,quantile,2024-02-19,14 day ahead inc hosp
56,2024-03-05,0.900,4.09,quantile,2024-02-19,15 day ahead inc hosp
56,2024-03-06,0.900,4.05,quantile,2024-02-19,16 day ahead inc hosp
56,2024-03-07,0.900,3.95,quantile,2024-02-19,17 day ahead inc hosp
56,2024-03-08,0.900,3.94,quantile,2024-02-19,18 day ahead inc hosp
56,2024-03-09,0.900,3.9,quantile,2024-02-19,19 day ahead inc hosp
56,2024-03-10,0.900,3.87,quantile,2024-02-19,20 day ahead inc hosp
56,2024-03-11,0.900,3.81,quantile,2024-02-19,21 day ahead inc hosp
56,2024-03-12,0.900,3.8,quantile,2024-02-19,22 day ahead inc hosp
56,2024-03-13,0.900,3.71,quantile,2024-02-19,23 day ahead inc hosp
56,2024-03-14,0.900,3.66,quantile,2024-02-19,24 day ahead inc hosp
56,2024-03-15,0.900,3.62,quantile,2024-02-19,25 day ahead inc hosp
56,2024-03-16,0.900,3.61,quantile,2024-02-19,26 day ahead inc hosp
56,2024-03-17,0.900,3.59,quantile,2024-02-19,27 day ahead inc hosp
56,2024-03-18,0.900,3.63,quantile,2024-02-19,28 day ahead inc hosp
56,2024-03-19,0.900,3.52,quantile,2024-02-19,29 day ahead inc hosp
56,2024-03-20,0.900,3.47,quantile,2024-02-19,30 day ahead inc hosp
56,2024-02-19,0.950,5.39,quantile,2024-02-19,0 day ahead inc hosp
56,2024-02-20,0.950,5.31,quantile,2024-02-19,1 day ahead inc hosp
56,2024-02-21,0.950,5.28,quantile,2024-02-19,2 day ahead inc hosp
56,2024-02-22,0.950,5.22,quantile,2024-02-19,3 day ahead inc hosp
56,2024-02-23,0.950,5.17,quantile,2024-02-19,4 day ahead inc hosp
56,2024-02-24,0.950,5.12,quantile,2024-02-19,5 day ahead inc hosp
56,2024-02-25,0.950,5.05,quantile,2024-02-19,6 day ahead inc hosp
56,2024-02-26,0.950,5.06,quantile,2024-02-19,7 day ahead inc hosp
56,2024-02-27,0.950,5.01,quantile,2024-02-19,8 day ahead inc hosp
56,2024-02-28,0.950,4.95,quantile,2024-02-19,9 day ahead inc hosp
56,2024-02-29,0.950,4.88,quantile,2024-02-19,10 day ahead inc hosp
56,2024-03-01,0.950,4.86,quantile,2024-02-19,11 day ahead inc hosp
56,2024-03-02,0.950,4.75,quantile,2024-02-19,12 day ahead inc hosp
56,2024-03-03,0.950,4.73,quantile,2024-02-19,13 day ahead inc hosp
56,2024-03-04,0.950,4.69,quantile,2024-02-19,14 day ahead inc hosp
56,2024-03-05,0.950,4.66,quantile,2024-02-19,15 day ahead inc hosp
56,2024-03-06,0.950,4.62,quantile,2024-02-19,16 day ahead inc hosp
56,2024-03-07,0.950,4.52,quantile,2024-02-19,17 day ahead inc hosp
56,2024-03-08,0.950,4.51,quantile,2024-02-19,18 day ahead inc hosp
56,2024-03-09,0.950,4.46,quantile,2024-02-19,19 day ahead inc hosp
56,2024-03-10,0.950,4.43,quantile,2024-02-19,20 day ahead inc hosp
56,2024-03-11,0.950,4.36,quantile,2024-02-19,21 day ahead inc hosp
56,2024-03-12,0.950,4.36,quantile,2024-02-19,22 day ahead inc hosp
56,2024-03-13,0.950,4.26,quantile,2024-02-19,23 day ahead inc hosp
56,2024-03-14,0.950,4.21,quantile,2024-02-19,24 day ahead inc hosp
56,2024-03-15,0.950,4.17,quantile,2024-02-19,25 day ahead inc hosp
56,2024-03-16,0.950,4.16,quantile,2024-02-19,26 day ahead inc hosp
56,2024-03-17,0.950,4.14,quantile,2024-02-19,27 day ahead inc hosp
56,2024-03-18,0.950,4.21,quantile,2024-02-19,28 day ahead inc hosp
56,2024-03-19,0.950,4.1,quantile,2024-02-19,29 day ahead inc hosp
56,2024-03-20,0.950,4.05,quantile,2024-02-19,30 day ahead inc hosp
56,2024-02-19,0.975,5.96,quantile,2024-02-19,0 day ahead inc hosp
56,2024-02-20,0.975,5.88,quantile,2024-02-19,1 day ahead inc hosp
56,2024-02-21,0.975,5.85,quantile,2024-02-19,2 day ahead inc hosp
56,2024-02-22,0.975,5.79,quantile,2024-02-19,3 day ahead inc hosp
56,2024-02-23,0.975,5.74,quantile,2024-02-19,4 day ahead inc hosp
56,2024-02-24,0.975,5.69,quantile,2024-02-19,5 day ahead inc hosp
56,2024-02-25,0.975,5.62,quantile,2024-02-19,6 day ahead inc hosp
56,2024-02-26,0.975,5.62,quantile,2024-02-19,7 day ahead inc hosp
56,2024-02-27,0.975,5.57,quantile,2024-02-19,8 day ahead inc hosp
56,2024-02-28,0.975,5.51,quantile,2024-02-19,9 day ahead inc hosp
56,2024-02-29,0.975,5.44,quantile,2024-02-19,10 day ahead inc hosp
56,2024-03-01,0.975,5.42,quantile,2024-02-19,11 day ahead inc hosp
56,2024-03-02,0.975,5.3,quantile,2024-02-19,12 day ahead inc hosp
56,2024-03-03,0.975,5.28,quantile,2024-02-19,13 day ahead inc hosp
56,2024-03-04,0.975,5.24,quantile,2024-02-19,14 day ahead inc hosp
56,2024-03-05,0.975,5.21,quantile,2024-02-19,15 day ahead inc hosp
56,2024-03-06,0.975,5.17,quantile,2024-02-19,16 day ahead inc hosp
56,2024-03-07,0.975,5.06,quantile,2024-02-19,17 day ahead inc hosp
56,2024-03-08,0.975,5.05,quantile,2024-02-19,18 day ahead inc hosp
56,2024-03-09,0.975,5.0,quantile,2024-02-19,19 day ahead inc hosp
56,2024-03-10,0.975,4.96,quantile,2024-02-19,20 day ahead inc hosp
56,2024-03-11,0.975,4.9,quantile,2024-02-19,21 day ahead inc hosp
56,2024-03-12,0.975,4.9,quantile,2024-02-19,22 day ahead inc hosp
56,2024-03-13,0.975,4.8,quantile,2024-02-19,23 day ahead inc hosp
56,2024-03-14,0.975,4.74,quantile,2024-02-19,24 day ahead inc hosp
56,2024-03-15,0.975,4.7,quantile,2024-02-19,25 day ahead inc hosp
56,2024-03-16,0.975,4.69,quantile,2024-02-19,26 day ahead inc hosp
56,2024-03-17,0.975,4.67,quantile,2024-02-19,27 day ahead inc hosp
56,2024-03-18,0.975,4.77,quantile,2024-02-19,28 day ahead inc hosp
56,2024-03-19,0.975,4.65,quantile,2024-02-19,29 day ahead inc hosp
56,2024-03-20,0.975,4.61,quantile,2024-02-19,30 day ahead inc hosp
56,2024-02-19,0.990,6.7,quantile,2024-02-19,0 day ahead inc hosp
56,2024-02-20,0.990,6.61,quantile,2024-02-19,1 day ahead inc hosp
56,2024-02-21,0.990,6.58,quantile,2024-02-19,2 day ahead inc hosp
56,2024-02-22,0.990,6.52,quantile,2024-02-19,3 day ahead inc hosp
56,2024-02-23,0.990,6.47,quantile,2024-02-19,4 day ahead inc hosp
56,2024-02-24,0.990,6.41,quantile,2024-02-19,5 day ahead inc hosp
56,2024-02-25,0.990,6.34,quantile,2024-02-19,6 day ahead inc hosp
56,2024-02-26,0.990,6.34,quantile,2024-02-19,7 day ahead inc hosp
56,2024-02-27,0.990,6.29,quantile,2024-02-19,8 day ahead inc hosp
56,2024-02-28,0.990,6.23,quantile,2024-02-19,9 day ahead inc hosp
56,2024-02-29,0.990,6.15,quantile,2024-02-19,10 day ahead inc hosp
56,2024-03-01,0.990,6.13,quantile,2024-02-19,11 day ahead inc hosp
56,2024-03-02,0.990,6.01,quantile,2024-02-19,12 day ahead inc hosp
56,2024-03-03,0.990,5.98,quantile,2024-02-19,13 day ahead inc hosp
56,2024-03-04,0.990,5.95,quantile,2024-02-19,14 day ahead inc hosp
56,2024-03-05,0.990,5.91,quantile,2024-02-19,15 day ahead inc hosp
56,2024-03-06,0.990,5.87,quantile,2024-02-19,16 day ahead inc hosp
56,2024-03-07,0.990,5.76,quantile,2024-02-19,17 day ahead inc hosp
56,2024-03-08,0.990,5.74,quantile,2024-02-19,18 day ahead inc hosp
56,2024-03-09,0.990,5.7,quantile,2024-02-19,19 day ahead inc hosp
56,2024-03-10,0.990,5.66,quantile,2024-02-19,20 day ahead inc hosp
56,2024-03-11,0.990,5.59,quantile,2024-02-19,21 day ahead inc hosp
56,2024-03-12,0.990,5.59,quantile,2024-02-19,22 day ahead inc hosp
56,2024-03-13,0.990,5.48,quantile,2024-02-19,23 day ahead inc hosp
56,2024-03-14,0.990,5.43,quantile,2024-02-19,24 day ahead inc hosp
56,2024-03-15,0.990,5.38,quantile,2024-02-19,25 day ahead inc hosp
56,2024-03-16,0.990,5.37,quantile,2024-02-19,26 day ahead inc hosp
56,2024-03-17,0.990,5.36,quantile,2024-02-19,27 day ahead inc hosp
56,2024-03-18,0.990,5.5,quantile,2024-02-19,28 day ahead inc hosp
56,2024-03-19,0.990,5.38,quantile,2024-02-19,29 day ahead inc hosp
56,2024-03-20,0.990,5.34,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.010,18.62,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.010,18.09,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.010,17.83,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.010,17.43,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.010,17.01,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.010,16.3,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.010,15.66,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.010,15.22,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.010,14.88,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.010,14.57,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.010,14.38,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.010,14.04,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.010,13.53,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.010,12.82,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.010,12.32,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.010,12.06,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.010,11.86,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.010,11.84,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.010,11.68,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.010,11.21,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.010,10.78,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.010,10.4,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.010,10.14,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.010,9.86,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.010,9.97,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.010,9.82,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.010,9.45,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.010,9.1,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.010,8.92,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.010,8.58,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.010,8.51,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.025,19.57,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.025,19.06,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.025,18.77,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.025,18.33,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.025,17.89,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.025,17.18,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.025,16.57,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.025,16.16,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.025,15.81,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.025,15.49,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.025,15.25,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.025,14.9,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.025,14.38,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.025,13.7,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.025,13.23,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.025,12.97,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.025,12.76,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.025,12.7,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.025,12.51,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.025,12.03,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.025,11.63,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.025,11.27,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.025,11.0,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.025,10.69,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.025,10.79,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.025,10.62,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.025,10.25,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.025,9.92,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.025,9.74,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.025,9.41,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.025,9.32,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.050,20.42,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.050,19.93,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.050,19.61,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.050,19.13,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.050,18.67,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.050,17.97,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.050,17.39,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.050,17.0,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.050,16.65,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.050,16.31,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.050,16.05,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.050,15.67,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.050,15.16,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.050,14.5,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.050,14.05,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.050,13.81,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.050,13.57,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.050,13.48,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.050,13.26,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.050,12.78,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.050,12.42,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.050,12.07,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.050,11.79,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.050,11.46,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.050,11.54,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.050,11.36,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.050,10.98,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.050,10.67,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.050,10.5,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.050,10.17,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.050,10.06,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.100,21.43,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.100,20.97,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.100,20.62,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.100,20.09,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.100,19.61,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.100,18.92,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.100,18.37,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.100,18.01,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.100,17.67,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.100,17.31,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.100,17.0,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.100,16.6,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.100,16.09,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.100,15.47,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.100,15.05,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.100,14.82,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.100,14.56,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.100,14.42,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.100,14.17,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.100,13.7,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.100,13.38,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.100,13.04,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.100,12.76,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.100,12.39,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.100,12.46,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.100,12.26,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.100,11.88,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.100,11.6,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.100,11.44,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.100,11.12,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.100,10.98,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.150,22.14,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.150,21.69,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.150,21.33,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.150,20.76,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.150,20.27,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.150,19.58,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.150,19.06,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.150,18.72,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.150,18.38,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.150,18.01,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.150,17.67,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.150,17.26,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.150,16.75,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.150,16.15,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.150,15.75,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.150,15.54,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.150,15.26,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.150,15.09,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.150,14.81,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.150,14.35,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.150,14.06,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.150,13.73,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.150,13.45,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.150,13.06,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.150,13.11,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.150,12.9,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.150,12.53,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.150,12.26,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.150,12.11,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.150,11.79,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.150,11.64,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.200,22.72,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.200,22.28,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.200,21.9,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.200,21.31,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.200,20.81,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.200,20.13,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.200,19.62,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.200,19.31,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.200,18.96,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.200,18.58,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.200,18.22,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.200,17.79,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.200,17.29,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.200,16.71,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.200,16.33,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.200,16.13,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.200,15.83,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.200,15.64,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.200,15.34,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.200,14.88,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.200,14.62,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.200,14.31,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.200,14.02,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.200,13.61,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.200,13.65,quantile,2024-02-19,24 day ahead inc hosp
72,2024-03-15,0.200,13.43,quantile,2024-02-19,25 day ahead inc hosp
72,2024-03-16,0.200,13.06,quantile,2024-02-19,26 day ahead inc hosp
72,2024-03-17,0.200,12.81,quantile,2024-02-19,27 day ahead inc hosp
72,2024-03-18,0.200,12.67,quantile,2024-02-19,28 day ahead inc hosp
72,2024-03-19,0.200,12.36,quantile,2024-02-19,29 day ahead inc hosp
72,2024-03-20,0.200,12.19,quantile,2024-02-19,30 day ahead inc hosp
72,2024-02-19,0.250,23.22,quantile,2024-02-19,0 day ahead inc hosp
72,2024-02-20,0.250,22.8,quantile,2024-02-19,1 day ahead inc hosp
72,2024-02-21,0.250,22.41,quantile,2024-02-19,2 day ahead inc hosp
72,2024-02-22,0.250,21.79,quantile,2024-02-19,3 day ahead inc hosp
72,2024-02-23,0.250,21.28,quantile,2024-02-19,4 day ahead inc hosp
72,2024-02-24,0.250,20.6,quantile,2024-02-19,5 day ahead inc hosp
72,2024-02-25,0.250,20.12,quantile,2024-02-19,6 day ahead inc hosp
72,2024-02-26,0.250,19.82,quantile,2024-02-19,7 day ahead inc hosp
72,2024-02-27,0.250,19.48,quantile,2024-02-19,8 day ahead inc hosp
72,2024-02-28,0.250,19.08,quantile,2024-02-19,9 day ahead inc hosp
72,2024-02-29,0.250,18.7,quantile,2024-02-19,10 day ahead inc hosp
72,2024-03-01,0.250,18.26,quantile,2024-02-19,11 day ahead inc hosp
72,2024-03-02,0.250,17.76,quantile,2024-02-19,12 day ahead inc hosp
72,2024-03-03,0.250,17.21,quantile,2024-02-19,13 day ahead inc hosp
72,2024-03-04,0.250,16.85,quantile,2024-02-19,14 day ahead inc hosp
72,2024-03-05,0.250,16.65,quantile,2024-02-19,15 day ahead inc hosp
72,2024-03-06,0.250,16.34,quantile,2024-02-19,16 day ahead inc hosp
72,2024-03-07,0.250,16.13,quantile,2024-02-19,17 day ahead inc hosp
72,2024-03-08,0.250,15.8,quantile,2024-02-19,18 day ahead inc hosp
72,2024-03-09,0.250,15.35,quantile,2024-02-19,19 day ahead inc hosp
72,2024-03-10,0.250,15.11,quantile,2024-02-19,20 day ahead inc hosp
72,2024-03-11,0.250,14.81,quantile,2024-02-19,21 day ahead inc hosp
72,2024-03-12,0.250,14.52,quantile,2024-02-19,22 day ahead inc hosp
72,2024-03-13,0.250,14.1,quantile,2024-02-19,23 day ahead inc hosp
72,2024-03-14,0.250,14.13,quantile,2024-02-19,24 day ahead inc hosp
