location,target_end_date,quantile,value,type,forecast_date,target
53,2024-04-18,0.750,27.38,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.750,27.11,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.750,26.88,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.750,27.09,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.750,26.88,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.750,26.64,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.750,26.54,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.750,25.97,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.750,26.01,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.750,25.71,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.750,25.94,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.750,25.85,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.750,25.63,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.750,25.42,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.800,31.77,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.800,31.63,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.800,31.24,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.800,30.85,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.800,30.54,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.800,30.65,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.800,30.56,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.800,30.61,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.800,30.42,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.800,30.14,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.800,29.85,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.800,29.39,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.800,29.51,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.800,29.24,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.800,29.39,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.800,29.4,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.800,28.97,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.800,28.74,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.800,28.49,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.800,28.26,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.800,28.56,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.800,28.4,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.800,28.19,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.800,28.1,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.800,27.51,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.800,27.52,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.800,27.25,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.800,27.55,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.800,27.5,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.800,27.29,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.800,27.09,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.850,33.0,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.850,32.91,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.850,32.47,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.850,32.1,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.850,31.76,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.850,31.95,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.850,31.93,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.850,32.08,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.850,31.9,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.850,31.62,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.850,31.3,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.850,30.85,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.850,31.02,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.850,30.82,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.850,31.04,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.850,31.1,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.850,30.65,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.850,30.4,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.850,30.16,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.850,29.94,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.850,30.36,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.850,30.26,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.850,30.09,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.850,30.02,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.850,29.39,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.850,29.38,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.850,29.15,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.850,29.55,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.850,29.53,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.850,29.34,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.850,29.15,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.900,34.61,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.900,34.57,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.900,34.08,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.900,33.72,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.900,33.35,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.900,33.65,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.900,33.71,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.900,34.0,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.900,33.86,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.900,33.56,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.900,33.2,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.900,32.76,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.900,33.01,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.900,32.91,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.900,33.22,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.900,33.35,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.900,32.88,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.900,32.6,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.900,32.39,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.900,32.17,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.900,32.75,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.900,32.75,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.900,32.62,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.900,32.58,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.900,31.91,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.900,31.86,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.900,31.69,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.900,32.22,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.900,32.26,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.900,32.11,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.900,31.93,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.950,37.11,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.950,37.17,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.950,36.59,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.950,36.26,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.950,35.83,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.950,36.31,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.950,36.51,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.950,37.03,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.950,36.93,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.950,36.62,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.950,36.21,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.950,35.77,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.950,36.16,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.950,36.23,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.950,36.68,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.950,36.94,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.950,36.43,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.950,36.1,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.950,35.95,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.950,35.73,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.950,36.58,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.950,36.75,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.950,36.7,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.950,36.71,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.950,35.98,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.950,35.86,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.950,35.79,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.950,36.55,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.950,36.69,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.950,36.6,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.950,36.44,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.975,39.4,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.975,39.55,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.975,38.88,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.975,38.58,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.975,38.1,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.975,38.75,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.975,39.09,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.975,39.83,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.975,39.78,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.975,39.45,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.975,38.99,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.975,38.57,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.975,39.09,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.975,39.32,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.975,39.92,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.975,40.31,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.975,39.76,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.975,39.39,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.975,39.29,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.975,39.08,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.975,40.2,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.975,40.53,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.975,40.57,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.975,40.63,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.975,39.84,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.975,39.65,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.975,39.69,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.975,40.69,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.975,40.93,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.975,40.9,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.975,40.78,quantile,2024-04-01,30 day ahead inc hosp
53,2024-04-01,0.990,42.21,quantile,2024-04-01,0 day ahead inc hosp
53,2024-04-02,0.990,42.47,quantile,2024-04-01,1 day ahead inc hosp
53,2024-04-03,0.990,41.7,quantile,2024-04-01,2 day ahead inc hosp
53,2024-04-04,0.990,41.44,quantile,2024-04-01,3 day ahead inc hosp
53,2024-04-05,0.990,40.89,quantile,2024-04-01,4 day ahead inc hosp
53,2024-04-06,0.990,41.75,quantile,2024-04-01,5 day ahead inc hosp
53,2024-04-07,0.990,42.28,quantile,2024-04-01,6 day ahead inc hosp
53,2024-04-08,0.990,43.31,quantile,2024-04-01,7 day ahead inc hosp
53,2024-04-09,0.990,43.33,quantile,2024-04-01,8 day ahead inc hosp
53,2024-04-10,0.990,42.98,quantile,2024-04-01,9 day ahead inc hosp
53,2024-04-11,0.990,42.44,quantile,2024-04-01,10 day ahead inc hosp
53,2024-04-12,0.990,42.04,quantile,2024-04-01,11 day ahead inc hosp
53,2024-04-13,0.990,42.73,quantile,2024-04-01,12 day ahead inc hosp
53,2024-04-14,0.990,43.18,quantile,2024-04-01,13 day ahead inc hosp
53,2024-04-15,0.990,43.98,quantile,2024-04-01,14 day ahead inc hosp
53,2024-04-16,0.990,44.54,quantile,2024-04-01,15 day ahead inc hosp
53,2024-04-17,0.990,43.95,quantile,2024-04-01,16 day ahead inc hosp
53,2024-04-18,0.990,43.51,quantile,2024-04-01,17 day ahead inc hosp
53,2024-04-19,0.990,43.48,quantile,2024-04-01,18 day ahead inc hosp
53,2024-04-20,0.990,43.29,quantile,2024-04-01,19 day ahead inc hosp
53,2024-04-21,0.990,44.78,quantile,2024-04-01,20 day ahead inc hosp
53,2024-04-22,0.990,45.33,quantile,2024-04-01,21 day ahead inc hosp
53,2024-04-23,0.990,45.48,quantile,2024-04-01,22 day ahead inc hosp
53,2024-04-24,0.990,45.62,quantile,2024-04-01,23 day ahead inc hosp
53,2024-04-25,0.990,44.75,quantile,2024-04-01,24 day ahead inc hosp
53,2024-04-26,0.990,44.47,quantile,2024-04-01,25 day ahead inc hosp
53,2024-04-27,0.990,44.66,quantile,2024-04-01,26 day ahead inc hosp
53,2024-04-28,0.990,45.97,quantile,2024-04-01,27 day ahead inc hosp
53,2024-04-29,0.990,46.35,quantile,2024-04-01,28 day ahead inc hosp
53,2024-04-30,0.990,46.42,quantile,2024-04-01,29 day ahead inc hosp
53,2024-05-01,0.990,46.34,quantile,2024-04-01,30 day ahead inc hosp
54,2024-04-01,0.010,3.68,quantile,2024-04-01,0 day ahead inc hosp
54,2024-04-02,0.010,3.57,quantile,2024-04-01,1 day ahead inc hosp
54,2024-04-03,0.010,3.62,quantile,2024-04-01,2 day ahead inc hosp
54,2024-04-04,0.010,3.58,quantile,2024-04-01,3 day ahead inc hosp
54,2024-04-05,0.010,3.62,quantile,2024-04-01,4 day ahead inc hosp
54,2024-04-06,0.010,3.44,quantile,2024-04-01,5 day ahead inc hosp
54,2024-04-07,0.010,3.32,quantile,2024-04-01,6 day ahead inc hosp
54,2024-04-08,0.010,3.18,quantile,2024-04-01,7 day ahead inc hosp
54,2024-04-09,0.010,3.08,quantile,2024-04-01,8 day ahead inc hosp
54,2024-04-10,0.010,3.05,quantile,2024-04-01,9 day ahead inc hosp
54,2024-04-11,0.010,3.1,quantile,2024-04-01,10 day ahead inc hosp
54,2024-04-12,0.010,3.08,quantile,2024-04-01,11 day ahead inc hosp
54,2024-04-13,0.010,2.9,quantile,2024-04-01,12 day ahead inc hosp
54,2024-04-14,0.010,2.72,quantile,2024-04-01,13 day ahead inc hosp
54,2024-04-15,0.010,2.6,quantile,2024-04-01,14 day ahead inc hosp
54,2024-04-16,0.010,2.54,quantile,2024-04-01,15 day ahead inc hosp
54,2024-04-17,0.010,2.47,quantile,2024-04-01,16 day ahead inc hosp
54,2024-04-18,0.010,2.48,quantile,2024-04-01,17 day ahead inc hosp
54,2024-04-19,0.010,2.37,quantile,2024-04-01,18 day ahead inc hosp
54,2024-04-20,0.010,2.37,quantile,2024-04-01,19 day ahead inc hosp
54,2024-04-21,0.010,2.21,quantile,2024-04-01,20 day ahead inc hosp
54,2024-04-22,0.010,2.05,quantile,2024-04-01,21 day ahead inc hosp
54,2024-04-23,0.010,1.99,quantile,2024-04-01,22 day ahead inc hosp
54,2024-04-24,0.010,1.87,quantile,2024-04-01,23 day ahead inc hosp
54,2024-04-25,0.010,1.8,quantile,2024-04-01,24 day ahead inc hosp
54,2024-04-26,0.010,1.76,quantile,2024-04-01,25 day ahead inc hosp
54,2024-04-27,0.010,1.71,quantile,2024-04-01,26 day ahead inc hosp
54,2024-04-28,0.010,1.62,quantile,2024-04-01,27 day ahead inc hosp
54,2024-04-29,0.010,1.48,quantile,2024-04-01,28 day ahead inc hosp
54,2024-04-30,0.010,1.38,quantile,2024-04-01,29 day ahead inc hosp
54,2024-05-01,0.010,1.4,quantile,2024-04-01,30 day ahead inc hosp
54,2024-04-01,0.025,4.18,quantile,2024-04-01,0 day ahead inc hosp
54,2024-04-02,0.025,4.08,quantile,2024-04-01,1 day ahead inc hosp
54,2024-04-03,0.025,4.12,quantile,2024-04-01,2 day ahead inc hosp
54,2024-04-04,0.025,4.08,quantile,2024-04-01,3 day ahead inc hosp
54,2024-04-05,0.025,4.13,quantile,2024-04-01,4 day ahead inc hosp
54,2024-04-06,0.025,3.95,quantile,2024-04-01,5 day ahead inc hosp
54,2024-04-07,0.025,3.84,quantile,2024-04-01,6 day ahead inc hosp
54,2024-04-08,0.025,3.71,quantile,2024-04-01,7 day ahead inc hosp
54,2024-04-09,0.025,3.6,quantile,2024-04-01,8 day ahead inc hosp
54,2024-04-10,0.025,3.58,quantile,2024-04-01,9 day ahead inc hosp
54,2024-04-11,0.025,3.62,quantile,2024-04-01,10 day ahead inc hosp
54,2024-04-12,0.025,3.6,quantile,2024-04-01,11 day ahead inc hosp
54,2024-04-13,0.025,3.42,quantile,2024-04-01,12 day ahead inc hosp
54,2024-04-14,0.025,3.24,quantile,2024-04-01,13 day ahead inc hosp
54,2024-04-15,0.025,3.12,quantile,2024-04-01,14 day ahead inc hosp
54,2024-04-16,0.025,3.06,quantile,2024-04-01,15 day ahead inc hosp
54,2024-04-17,0.025,2.98,quantile,2024-04-01,16 day ahead inc hosp
54,2024-04-18,0.025,2.99,quantile,2024-04-01,17 day ahead inc hosp
54,2024-04-19,0.025,2.87,quantile,2024-04-01,18 day ahead inc hosp
54,2024-04-20,0.025,2.88,quantile,2024-04-01,19 day ahead inc hosp
54,2024-04-21,0.025,2.7,quantile,2024-04-01,20 day ahead inc hosp
54,2024-04-22,0.025,2.54,quantile,2024-04-01,21 day ahead inc hosp
54,2024-04-23,0.025,2.47,quantile,2024-04-01,22 day ahead inc hosp
54,2024-04-24,0.025,2.33,quantile,2024-04-01,23 day ahead inc hosp
54,2024-04-25,0.025,2.25,quantile,2024-04-01,24 day ahead inc hosp
54,2024-04-26,0.025,2.22,quantile,2024-04-01,25 day ahead inc hosp
54,2024-04-27,0.025,2.16,quantile,2024-04-01,26 day ahead inc hosp
54,2024-04-28,0.025,2.06,quantile,2024-04-01,27 day ahead inc hosp
54,2024-04-29,0.025,1.91,quantile,2024-04-01,28 day ahead inc hosp
54,2024-04-30,0.025,1.79,quantile,2024-04-01,29 day ahead inc hosp
54,2024-05-01,0.025,1.82,quantile,2024-04-01,30 day ahead inc hosp
54,2024-04-01,0.050,4.66,quantile,2024-04-01,0 day ahead inc hosp
54,2024-04-02,0.050,4.55,quantile,2024-04-01,1 day ahead inc hosp
54,2024-04-03,0.050,4.6,quantile,2024-04-01,2 day ahead inc hosp
54,2024-04-04,0.050,4.55,quantile,2024-04-01,3 day ahead inc hosp
54,2024-04-05,0.050,4.6,quantile,2024-04-01,4 day ahead inc hosp
54,2024-04-06,0.050,4.44,quantile,2024-04-01,5 day ahead inc hosp
54,2024-04-07,0.050,4.34,quantile,2024-04-01,6 day ahead inc hosp
54,2024-04-08,0.050,4.23,quantile,2024-04-01,7 day ahead inc hosp
54,2024-04-09,0.050,4.12,quantile,2024-04-01,8 day ahead inc hosp
54,2024-04-10,0.050,4.1,quantile,2024-04-01,9 day ahead inc hosp
54,2024-04-11,0.050,4.13,quantile,2024-04-01,10 day ahead inc hosp
54,2024-04-12,0.050,4.11,quantile,2024-04-01,11 day ahead inc hosp
54,2024-04-13,0.050,3.93,quantile,2024-04-01,12 day ahead inc hosp
54,2024-04-14,0.050,3.76,quantile,2024-04-01,13 day ahead inc hosp
54,2024-04-15,0.050,3.63,quantile,2024-04-01,14 day ahead inc hosp
54,2024-04-16,0.050,3.58,quantile,2024-04-01,15 day ahead inc hosp
54,2024-04-17,0.050,3.49,quantile,2024-04-01,16 day ahead inc hosp
54,2024-04-18,0.050,3.5,quantile,2024-04-01,17 day ahead inc hosp
54,2024-04-19,0.050,3.37,quantile,2024-04-01,18 day ahead inc hosp
54,2024-04-20,0.050,3.38,quantile,2024-04-01,19 day ahead inc hosp
54,2024-04-21,0.050,3.21,quantile,2024-04-01,20 day ahead inc hosp
54,2024-04-22,0.050,3.03,quantile,2024-04-01,21 day ahead inc hosp
54,2024-04-23,0.050,2.96,quantile,2024-04-01,22 day ahead inc hosp
54,2024-04-24,0.050,2.81,quantile,2024-04-01,23 day ahead inc hosp
54,2024-04-25,0.050,2.72,quantile,2024-04-01,24 day ahead inc hosp
54,2024-04-26,0.050,2.69,quantile,2024-04-01,25 day ahead inc hosp
54,2024-04-27,0.050,2.62,quantile,2024-04-01,26 day ahead inc hosp
54,2024-04-28,0.050,2.52,quantile,2024-04-01,27 day ahead inc hosp
54,2024-04-29,0.050,2.36,quantile,2024-04-01,28 day ahead inc hosp
54,2024-04-30,0.050,2.22,quantile,2024-04-01,29 day ahead inc hosp
54,2024-05-01,0.050,2.26,quantile,2024-04-01,30 day ahead inc hosp
54,2024-04-01,0.100,5.26,quantile,2024-04-01,0 day ahead inc hosp
54,2024-04-02,0.100,5.16,quantile,2024-04-01,1 day ahead inc hosp
54,2024-04-03,0.100,5.21,quantile,2024-04-01,2 day ahead inc hosp
54,2024-04-04,0.100,5.16,quantile,2024-04-01,3 day ahead inc hosp
54,2024-04-05,0.100,5.21,quantile,2024-04-01,4 day ahead inc hosp
54,2024-04-06,0.100,5.07,quantile,2024-04-01,5 day ahead inc hosp
54,2024-04-07,0.100,4.98,quantile,2024-04-01,6 day ahead inc hosp
54,2024-04-08,0.100,4.89,quantile,2024-04-01,7 day ahead inc hosp
54,2024-04-09,0.100,4.79,quantile,2024-04-01,8 day ahead inc hosp
54,2024-04-10,0.100,4.77,quantile,2024-04-01,9 day ahead inc hosp
54,2024-04-11,0.100,4.78,quantile,2024-04-01,10 day ahead inc hosp
54,2024-04-12,0.100,4.76,quantile,2024-04-01,11 day ahead inc hosp
54,2024-04-13,0.100,4.6,quantile,2024-04-01,12 day ahead inc hosp
54,2024-04-14,0.100,4.43,quantile,2024-04-01,13 day ahead inc hosp
54,2024-04-15,0.100,4.3,quantile,2024-04-01,14 day ahead inc hosp
54,2024-04-16,0.100,4.27,quantile,2024-04-01,15 day ahead inc hosp
54,2024-04-17,0.100,4.16,quantile,2024-04-01,16 day ahead inc hosp
54,2024-04-18,0.100,4.18,quantile,2024-04-01,17 day ahead inc hosp
54,2024-04-19,0.100,4.04,quantile,2024-04-01,18 day ahead inc hosp
54,2024-04-20,0.100,4.05,quantile,2024-04-01,19 day ahead inc hosp
54,2024-04-21,0.100,3.88,quantile,2024-04-01,20 day ahead inc hosp
54,2024-04-22,0.100,3.7,quantile,2024-04-01,21 day ahead inc hosp
54,2024-04-23,0.100,3.62,quantile,2024-04-01,22 day ahead inc hosp
54,2024-04-24,0.100,3.45,quantile,2024-04-01,23 day ahead inc hosp
54,2024-04-25,0.100,3.36,quantile,2024-04-01,24 day ahead inc hosp
54,2024-04-26,0.100,3.33,quantile,2024-04-01,25 day ahead inc hosp
