location,target_end_date,quantile,value,type,forecast_date,target
42,2024-03-03,0.500,62.76,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.500,61.67,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.500,59.45,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.500,59.09,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.500,56.54,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.500,56.28,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.500,54.67,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.500,52.41,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.500,52.34,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.500,50.46,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.500,49.62,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.550,102.34,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.550,101.02,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.550,97.74,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.550,96.9,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.550,94.05,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.550,91.4,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.550,88.63,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.550,87.02,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.550,85.51,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.550,83.62,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.550,80.75,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.550,78.27,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.550,76.82,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.550,75.41,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.550,74.63,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.550,73.39,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.550,71.25,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.550,70.14,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.550,68.66,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.550,65.89,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.550,65.75,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.550,64.74,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.550,62.48,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.550,62.14,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.550,59.5,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.550,59.19,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.550,57.65,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.550,55.38,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.550,55.38,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.550,53.48,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.550,52.62,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.600,105.4,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.600,104.14,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.600,100.79,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.600,99.93,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.600,96.93,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.600,94.34,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.600,91.7,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.600,90.22,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.600,88.75,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.600,86.79,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.600,83.85,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.600,81.21,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.600,79.87,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.600,78.5,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.600,77.85,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.600,76.59,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.600,74.47,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.600,73.31,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.600,71.76,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.600,68.99,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.600,68.92,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.600,67.98,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.600,65.7,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.600,65.38,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.600,62.64,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.600,62.28,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.600,60.82,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.600,58.53,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.600,58.62,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.600,56.69,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.600,55.82,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.650,108.64,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.650,107.46,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.650,104.02,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.650,103.13,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.650,99.99,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.650,97.45,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.650,94.96,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.650,93.64,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.650,92.21,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.650,90.18,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.650,87.15,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.650,84.35,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.650,83.13,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.650,81.81,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.650,81.3,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.650,80.02,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.650,77.93,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.650,76.7,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.650,75.09,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.650,72.31,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.650,72.33,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.650,71.48,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.650,69.16,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.650,68.87,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.650,66.03,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.650,65.61,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.650,64.24,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.650,61.94,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.650,62.14,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.650,60.17,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.650,59.29,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.700,112.15,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.700,111.04,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.700,107.52,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.700,106.6,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.700,103.31,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.700,100.83,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.700,98.5,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.700,97.35,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.700,95.97,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.700,93.86,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.700,90.75,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.700,87.76,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.700,86.69,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.700,85.41,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.700,85.07,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.700,83.77,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.700,81.71,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.700,80.42,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.700,78.74,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.700,75.97,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.700,76.06,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.700,75.33,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.700,72.97,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.700,72.72,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.700,69.76,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.700,69.28,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.700,68.02,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.700,65.71,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.700,66.03,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.700,64.03,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.700,63.14,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.750,116.04,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.750,115.02,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.750,111.41,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.750,110.45,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.750,106.98,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.750,104.58,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.750,102.44,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.750,101.49,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.750,100.18,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.750,97.97,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.750,94.77,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.750,91.57,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.750,90.67,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.750,89.45,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.750,89.3,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.750,87.97,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.750,85.97,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.750,84.6,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.750,82.84,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.750,80.08,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.750,80.28,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.750,79.68,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.750,77.28,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.750,77.07,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.750,73.98,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.750,73.43,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.750,72.3,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.750,69.99,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.750,70.45,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.750,68.43,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.750,67.52,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.800,120.5,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.800,119.6,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.800,115.88,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.800,114.88,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.800,111.21,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.800,108.9,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.800,106.98,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.800,106.28,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.800,105.04,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.800,102.73,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.800,99.43,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.800,95.98,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.800,95.28,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.800,94.14,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.800,94.22,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.800,92.87,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.800,90.93,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.800,89.47,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.800,87.61,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.800,84.87,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.800,85.2,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.800,84.76,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.800,82.33,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.800,82.16,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.800,78.93,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.800,78.29,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.800,77.34,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.800,75.03,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.800,75.66,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.800,73.62,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.800,72.7,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.850,125.88,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.850,125.12,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.850,121.27,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.850,120.22,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.850,116.3,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.850,114.11,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.850,112.48,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.850,112.09,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.850,110.95,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.850,108.51,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.850,105.09,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.850,101.33,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.850,100.9,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.850,99.85,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.850,100.24,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.850,98.85,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.850,97.0,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.850,95.44,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.850,93.46,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.850,90.76,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.850,91.24,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.850,91.01,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.850,88.55,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.850,88.45,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.850,85.05,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.850,84.28,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.850,83.57,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.850,81.28,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.850,82.13,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.850,80.08,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.850,79.15,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.900,132.94,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.900,132.36,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.900,128.35,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.900,127.24,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.900,122.99,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.900,120.97,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.900,119.74,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.900,119.77,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.900,118.78,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.900,116.17,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.900,112.59,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.900,108.42,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.900,108.36,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.900,107.45,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.900,108.25,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.900,106.83,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.900,105.12,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.900,103.41,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.900,101.28,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.900,98.64,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.900,99.35,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.900,99.43,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.900,96.92,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.900,96.92,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.900,93.29,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.900,92.37,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.900,91.99,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.900,89.75,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.900,90.92,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.900,88.86,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.900,87.93,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.950,143.99,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.950,143.74,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.950,139.47,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.950,138.26,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.950,133.48,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.950,131.75,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.950,131.21,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.950,131.96,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.950,131.22,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.950,128.35,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.950,124.51,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.950,119.68,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.950,120.24,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.950,119.58,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.950,121.1,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.950,119.63,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.950,118.17,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.950,116.23,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.950,113.85,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.950,111.35,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.950,112.45,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.950,113.07,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.950,110.54,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.950,110.71,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.950,106.72,quantile,2024-02-12,24 day ahead inc hosp
42,2024-03-08,0.950,105.52,quantile,2024-02-12,25 day ahead inc hosp
42,2024-03-09,0.950,105.76,quantile,2024-02-12,26 day ahead inc hosp
42,2024-03-10,0.950,103.64,quantile,2024-02-12,27 day ahead inc hosp
42,2024-03-11,0.950,105.36,quantile,2024-02-12,28 day ahead inc hosp
42,2024-03-12,0.950,103.34,quantile,2024-02-12,29 day ahead inc hosp
42,2024-03-13,0.950,102.4,quantile,2024-02-12,30 day ahead inc hosp
42,2024-02-12,0.975,154.19,quantile,2024-02-12,0 day ahead inc hosp
42,2024-02-13,0.975,154.25,quantile,2024-02-12,1 day ahead inc hosp
42,2024-02-14,0.975,149.75,quantile,2024-02-12,2 day ahead inc hosp
42,2024-02-15,0.975,148.44,quantile,2024-02-12,3 day ahead inc hosp
42,2024-02-16,0.975,143.17,quantile,2024-02-12,4 day ahead inc hosp
42,2024-02-17,0.975,141.74,quantile,2024-02-12,5 day ahead inc hosp
42,2024-02-18,0.975,141.88,quantile,2024-02-12,6 day ahead inc hosp
42,2024-02-19,0.975,143.35,quantile,2024-02-12,7 day ahead inc hosp
42,2024-02-20,0.975,142.87,quantile,2024-02-12,8 day ahead inc hosp
42,2024-02-21,0.975,139.74,quantile,2024-02-12,9 day ahead inc hosp
42,2024-02-22,0.975,135.69,quantile,2024-02-12,10 day ahead inc hosp
42,2024-02-23,0.975,130.22,quantile,2024-02-12,11 day ahead inc hosp
42,2024-02-24,0.975,131.4,quantile,2024-02-12,12 day ahead inc hosp
42,2024-02-25,0.975,131.0,quantile,2024-02-12,13 day ahead inc hosp
42,2024-02-26,0.975,133.25,quantile,2024-02-12,14 day ahead inc hosp
42,2024-02-27,0.975,131.74,quantile,2024-02-12,15 day ahead inc hosp
42,2024-02-28,0.975,130.56,quantile,2024-02-12,16 day ahead inc hosp
42,2024-02-29,0.975,128.39,quantile,2024-02-12,17 day ahead inc hosp
42,2024-03-01,0.975,125.78,quantile,2024-02-12,18 day ahead inc hosp
42,2024-03-02,0.975,123.45,quantile,2024-02-12,19 day ahead inc hosp
42,2024-03-03,0.975,124.94,quantile,2024-02-12,20 day ahead inc hosp
42,2024-03-04,0.975,126.12,quantile,2024-02-12,21 day ahead inc hosp
42,2024-03-05,0.975,123.59,quantile,2024-02-12,22 day ahead inc hosp
42,2024-03-06,0.975,123.94,quantile,2024-02-12,23 day ahead inc hosp
42,2024-03-07,0.975,119.63,quantile,2024-02-12,24 day ahead inc hosp
