location,type,quantile,value,target_end_date,forecast_date,target
31,quantile,0.05,4,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.1,6,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.15,8,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.2,9,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.25,11,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.3,12,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.35,13,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.4,14,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.45,15,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.5,16,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.55,18,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.6,19,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.65,21,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.7,22,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.75,24,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.8,26,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.85,28,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.9,31,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.95,36,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.975,41,2023-11-27,2023-11-06,21 day ahead inc hosp
31,quantile,0.99,47,2023-11-27,2023-11-06,21 day ahead inc hosp
31,point,,17,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.01,2,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.025,3,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.05,4,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.1,6,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.15,8,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.2,9,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.25,11,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.3,12,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.35,13,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.4,15,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.45,16,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.5,17,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.55,18,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.6,20,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.65,21,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.7,23,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.75,24,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.8,26,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.85,29,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.9,32,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.95,37,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.975,42,2023-11-28,2023-11-06,22 day ahead inc hosp
31,quantile,0.99,48,2023-11-28,2023-11-06,22 day ahead inc hosp
31,point,,17,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.01,2,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.025,3,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.05,4,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.1,6,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.15,8,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.2,9,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.25,11,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.3,12,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.35,13,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.4,14,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.45,16,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.5,17,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.55,18,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.6,19,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.65,21,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.7,22,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.75,24,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.8,26,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.85,29,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.9,32,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.95,38,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.975,42,2023-11-29,2023-11-06,23 day ahead inc hosp
31,quantile,0.99,48,2023-11-29,2023-11-06,23 day ahead inc hosp
31,point,,17,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.01,1,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.025,3,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.05,4,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.1,6,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.15,8,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.2,9,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.25,11,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.3,12,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.35,13,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.4,14,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.45,16,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.5,17,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.55,18,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.6,20,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.65,21,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.7,23,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.75,25,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.8,27,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.85,29,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.9,32,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.95,37,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.975,43,2023-11-30,2023-11-06,24 day ahead inc hosp
31,quantile,0.99,50,2023-11-30,2023-11-06,24 day ahead inc hosp
31,point,,17,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.01,2,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.025,3,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.05,4,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.1,6,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.15,8,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.2,9,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.25,10,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.3,12,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.35,13,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.4,14,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.45,16,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.5,17,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.55,18,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.6,19,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.65,21,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.7,22,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.75,24,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.8,26,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.85,29,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.9,32,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.95,38,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.975,43,2023-12-01,2023-11-06,25 day ahead inc hosp
31,quantile,0.99,50,2023-12-01,2023-11-06,25 day ahead inc hosp
31,point,,17,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.01,1,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.025,3,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.05,4,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.1,6,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.15,8,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.2,9,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.25,11,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.3,12,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.35,13,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.4,14,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.45,16,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.5,17,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.55,18,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.6,20,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.65,21,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.7,23,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.75,25,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.8,27,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.85,29,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.9,32,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.95,38,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.975,43,2023-12-02,2023-11-06,26 day ahead inc hosp
31,quantile,0.99,49,2023-12-02,2023-11-06,26 day ahead inc hosp
31,point,,17,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.01,1,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.025,2,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.05,4,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.1,6,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.15,8,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.2,9,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.25,11,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.3,12,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.35,13,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.4,14,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.45,16,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.5,17,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.55,18,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.6,20,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.65,21,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.7,23,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.75,25,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.8,27,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.85,29,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.9,33,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.95,38,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.975,44,2023-12-03,2023-11-06,27 day ahead inc hosp
31,quantile,0.99,52,2023-12-03,2023-11-06,27 day ahead inc hosp
31,point,,17,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.01,1,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.025,3,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.05,4,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.1,6,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.15,8,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.2,9,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.25,10,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.3,12,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.35,13,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.4,14,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.45,16,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.5,17,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.55,18,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.6,20,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.65,21,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.7,23,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.75,25,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.8,27,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.85,29,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.9,33,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.95,38,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.975,43,2023-12-04,2023-11-06,28 day ahead inc hosp
31,quantile,0.99,51,2023-12-04,2023-11-06,28 day ahead inc hosp
31,point,,17,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.01,3,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.025,5,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.05,6,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.1,9,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.15,10,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.2,11,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.25,12,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.3,13,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.35,14,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.4,15,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.45,16,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.5,17,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.55,18,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.6,19,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.65,20,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.7,21,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.75,22,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.8,24,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.85,25,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.9,27,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.95,31,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.975,34,2023-11-09,2023-11-06,3 day ahead inc hosp
31,quantile,0.99,38,2023-11-09,2023-11-06,3 day ahead inc hosp
31,point,,16,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.01,3,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.025,5,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.05,6,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.1,8,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.15,10,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.2,11,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.25,12,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.3,13,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.35,14,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.4,15,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.45,15,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.5,16,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.55,17,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.6,19,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.65,20,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.7,21,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.75,22,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.8,24,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.85,26,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.9,28,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.95,32,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.975,35,2023-11-10,2023-11-06,4 day ahead inc hosp
31,quantile,0.99,38,2023-11-10,2023-11-06,4 day ahead inc hosp
31,point,,17,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.01,3,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.025,5,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.05,6,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.1,8,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.15,10,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.2,11,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.25,12,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.3,13,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.35,14,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.4,15,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.45,16,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.5,17,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.55,18,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.6,19,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.65,20,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.7,21,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.75,23,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.8,24,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.85,26,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.9,28,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.95,32,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.975,36,2023-11-11,2023-11-06,5 day ahead inc hosp
31,quantile,0.99,41,2023-11-11,2023-11-06,5 day ahead inc hosp
31,point,,17,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.01,3,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.025,4,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.05,6,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.1,8,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.15,9,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.2,10,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.25,11,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.3,12,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.35,13,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.4,15,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.45,16,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.5,17,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.55,18,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.6,19,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.65,20,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.7,21,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.75,22,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.8,24,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.85,26,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.9,28,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.95,32,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.975,36,2023-11-12,2023-11-06,6 day ahead inc hosp
31,quantile,0.99,40,2023-11-12,2023-11-06,6 day ahead inc hosp
31,point,,17,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.01,3,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.025,4,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.05,6,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.1,8,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.15,10,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.2,11,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.25,12,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.3,13,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.35,14,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.4,15,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.45,16,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.5,17,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.55,18,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.6,19,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.65,20,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.7,21,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.75,23,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.8,24,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.85,26,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.9,29,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.95,33,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.975,37,2023-11-13,2023-11-06,7 day ahead inc hosp
31,quantile,0.99,42,2023-11-13,2023-11-06,7 day ahead inc hosp
31,point,,17,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.01,3,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.025,4,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.05,6,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.1,8,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.15,9,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.2,10,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.25,11,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.3,12,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.35,14,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.4,14,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.45,16,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.5,17,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.55,18,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.6,19,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.65,20,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.7,21,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.75,23,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.8,24,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.85,26,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.9,29,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.95,33,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.975,36,2023-11-14,2023-11-06,8 day ahead inc hosp
31,quantile,0.99,41,2023-11-14,2023-11-06,8 day ahead inc hosp
31,point,,17,2023-11-15,2023-11-06,9 day ahead inc hosp
31,quantile,0.01,3,2023-11-15,2023-11-06,9 day ahead inc hosp
31,quantile,0.025,4,2023-11-15,2023-11-06,9 day ahead inc hosp
