location,type,quantile,value,target_end_date,forecast_date,target
30,quantile,0.35,7,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.4,8,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.45,10,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.5,11,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.55,12,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.6,14,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.65,15,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.7,17,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.75,19,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.8,21,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.85,24,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.9,28,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.95,35,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.975,40,2023-04-01,2023-03-13,19 day ahead inc hosp
30,quantile,0.99,49,2023-04-01,2023-03-13,19 day ahead inc hosp
30,point,,12,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.01,2,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.025,3,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.05,4,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.1,5,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.15,6,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.2,7,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.25,8,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.3,9,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.35,10,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.4,10,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.45,11,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.5,12,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.55,13,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.6,14,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.65,14,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.7,16,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.75,17,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.8,18,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.85,19,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.9,21,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.95,24,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.975,28,2023-03-15,2023-03-13,2 day ahead inc hosp
30,quantile,0.99,31,2023-03-15,2023-03-13,2 day ahead inc hosp
30,point,,11,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.01,0,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.025,0,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.05,1,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.1,2,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.15,3,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.2,4,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.25,5,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.3,6,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.35,7,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.4,8,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.45,10,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.5,11,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.55,12,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.6,14,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.65,15,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.7,17,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.75,19,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.8,22,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.85,24,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.9,28,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.95,35,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.975,41,2023-04-02,2023-03-13,20 day ahead inc hosp
30,quantile,0.99,49,2023-04-02,2023-03-13,20 day ahead inc hosp
30,point,,11,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.01,0,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.025,0,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.05,0,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.1,2,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.15,3,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.2,4,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.25,5,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.3,6,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.35,7,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.4,8,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.45,10,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.5,11,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.55,12,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.6,14,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.65,16,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.7,17,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.75,19,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.8,22,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.85,25,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.9,29,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.95,35,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.975,42,2023-04-03,2023-03-13,21 day ahead inc hosp
30,quantile,0.99,49,2023-04-03,2023-03-13,21 day ahead inc hosp
30,point,,11,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.01,0,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.025,0,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.05,0,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.1,1,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.15,3,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.2,4,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.25,5,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.3,6,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.35,7,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.4,8,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.45,9,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.5,11,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.55,12,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.6,14,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.65,16,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.7,17,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.75,20,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.8,22,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.85,25,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.9,29,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.95,36,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.975,43,2023-04-04,2023-03-13,22 day ahead inc hosp
30,quantile,0.99,50,2023-04-04,2023-03-13,22 day ahead inc hosp
30,point,,11,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.01,0,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.025,0,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.05,0,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.1,1,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.15,3,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.2,4,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.25,5,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.3,6,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.35,7,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.4,8,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.45,10,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.5,11,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.55,12,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.6,14,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.65,16,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.7,18,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.75,20,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.8,22,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.85,25,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.9,30,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.95,37,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.975,44,2023-04-05,2023-03-13,23 day ahead inc hosp
30,quantile,0.99,52,2023-04-05,2023-03-13,23 day ahead inc hosp
30,point,,11,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.01,0,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.025,0,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.05,0,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.1,1,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.15,2,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.2,4,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.25,5,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.3,6,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.35,7,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.4,8,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.45,10,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.5,11,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.55,12,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.6,14,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.65,16,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.7,18,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.75,20,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.8,23,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.85,26,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.9,30,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.95,39,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.975,45,2023-04-06,2023-03-13,24 day ahead inc hosp
30,quantile,0.99,53,2023-04-06,2023-03-13,24 day ahead inc hosp
30,point,,11,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.01,0,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.025,0,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.05,0,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.1,1,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.15,2,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.2,3,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.25,5,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.3,6,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.35,7,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.4,8,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.45,10,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.5,11,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.55,12,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.6,14,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.65,16,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.7,18,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.75,20,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.8,23,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.85,26,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.9,30,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.95,38,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.975,44,2023-04-07,2023-03-13,25 day ahead inc hosp
30,quantile,0.99,55,2023-04-07,2023-03-13,25 day ahead inc hosp
30,point,,11,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.01,0,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.025,0,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.05,0,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.1,1,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.15,2,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.2,3,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.25,4,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.3,6,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.35,7,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.4,8,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.45,9,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.5,11,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.55,12,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.6,14,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.65,16,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.7,18,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.75,20,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.8,23,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.85,26,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.9,30,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.95,38,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.975,45,2023-04-08,2023-03-13,26 day ahead inc hosp
30,quantile,0.99,56,2023-04-08,2023-03-13,26 day ahead inc hosp
30,point,,11,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.01,0,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.025,0,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.05,0,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.1,1,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.15,2,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.2,3,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.25,4,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.3,6,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.35,7,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.4,8,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.45,9,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.5,11,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.55,12,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.6,14,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.65,16,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.7,18,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.75,20,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.8,23,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.85,26,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.9,31,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.95,39,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.975,46,2023-04-09,2023-03-13,27 day ahead inc hosp
30,quantile,0.99,57,2023-04-09,2023-03-13,27 day ahead inc hosp
30,point,,11,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.01,0,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.025,0,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.05,0,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.1,1,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.15,2,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.2,3,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.25,4,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.3,6,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.35,7,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.4,8,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.45,9,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.5,11,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.55,12,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.6,14,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.65,16,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.7,18,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.75,21,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.8,23,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.85,27,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.9,31,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.95,41,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.975,48,2023-04-10,2023-03-13,28 day ahead inc hosp
30,quantile,0.99,56,2023-04-10,2023-03-13,28 day ahead inc hosp
30,point,,11,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.01,1,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.025,2,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.05,3,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.1,5,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.15,6,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.2,7,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.25,7,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.3,8,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.35,9,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.4,10,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.45,11,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.5,11,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.55,12,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.6,13,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.65,14,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.7,15,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.75,16,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.8,17,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.85,19,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.9,21,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.95,24,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.975,27,2023-03-16,2023-03-13,3 day ahead inc hosp
30,quantile,0.99,31,2023-03-16,2023-03-13,3 day ahead inc hosp
30,point,,11,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.01,1,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.025,2,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.05,3,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.1,4,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.15,5,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.2,6,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.25,7,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.3,8,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.35,9,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.4,10,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.45,10,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.5,11,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.55,12,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.6,13,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.65,14,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.7,15,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.75,16,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.8,17,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.85,19,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.9,21,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.95,24,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.975,28,2023-03-17,2023-03-13,4 day ahead inc hosp
30,quantile,0.99,32,2023-03-17,2023-03-13,4 day ahead inc hosp
30,point,,10,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.01,1,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.025,1,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.05,2,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.1,4,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.15,5,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.2,6,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.25,6,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.3,7,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.35,8,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.4,9,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.45,10,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.5,10,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.55,11,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.6,12,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.65,13,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.7,14,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.75,15,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.8,17,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.85,19,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.9,20,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.95,24,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.975,27,2023-03-18,2023-03-13,5 day ahead inc hosp
30,quantile,0.99,32,2023-03-18,2023-03-13,5 day ahead inc hosp
30,point,,11,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.01,1,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.025,2,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.05,3,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.1,4,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.15,5,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.2,6,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.25,7,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.3,8,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.35,9,2023-03-19,2023-03-13,6 day ahead inc hosp
30,quantile,0.4,10,2023-03-19,2023-03-13,6 day ahead inc hosp
