location,type,quantile,value,target_end_date,forecast_date,target
24,quantile,0.45,59,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.5,62,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.55,64,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.6,67,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.65,71,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.7,75,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.75,79,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.8,83,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.85,89,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.9,97,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.95,108,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.975,117,2024-01-08,2023-12-18,21 day ahead inc hosp
24,quantile,0.99,130,2024-01-08,2023-12-18,21 day ahead inc hosp
24,point,,61,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.01,19,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.025,24,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.05,29,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.1,35,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.15,39,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.2,43,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.25,47,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.3,50,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.35,53,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.4,56,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.45,58,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.5,61,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.55,65,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.6,68,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.65,71,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.7,75,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.75,79,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.8,84,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.85,89,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.9,96,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.95,107,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.975,118,2024-01-09,2023-12-18,22 day ahead inc hosp
24,quantile,0.99,130,2024-01-09,2023-12-18,22 day ahead inc hosp
24,point,,61,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.01,19,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.025,23,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.05,28,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.1,35,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.15,39,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.2,43,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.25,46,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.3,50,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.35,52,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.4,55,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.45,58,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.5,61,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.55,64,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.6,68,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.65,71,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.7,75,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.75,79,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.8,83,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.85,90,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.9,97,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.95,107,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.975,118,2024-01-10,2023-12-18,23 day ahead inc hosp
24,quantile,0.99,132,2024-01-10,2023-12-18,23 day ahead inc hosp
24,point,,61,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.01,19,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.025,23,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.05,28,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.1,34,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.15,38,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.2,43,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.25,46,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.3,49,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.35,53,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.4,56,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.45,58,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.5,61,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.55,64,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.6,68,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.65,71,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.7,75,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.75,79,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.8,84,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.85,89,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.9,97,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.95,108,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.975,121,2024-01-11,2023-12-18,24 day ahead inc hosp
24,quantile,0.99,133,2024-01-11,2023-12-18,24 day ahead inc hosp
24,point,,61,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.01,18,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.025,23,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.05,28,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.1,34,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.15,39,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.2,43,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.25,46,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.3,49,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.35,52,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.4,55,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.45,59,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.5,61,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.55,65,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.6,68,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.65,72,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.7,75,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.75,79,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.8,84,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.85,90,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.9,98,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.95,110,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.975,121,2024-01-12,2023-12-18,25 day ahead inc hosp
24,quantile,0.99,134,2024-01-12,2023-12-18,25 day ahead inc hosp
24,point,,61,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.01,18,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.025,23,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.05,28,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.1,34,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.15,38,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.2,42,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.25,45,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.3,49,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.35,52,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.4,55,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.45,58,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.5,61,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.55,65,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.6,68,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.65,72,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.7,76,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.75,80,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.8,85,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.85,91,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.9,98,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.95,111,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.975,122,2024-01-13,2023-12-18,26 day ahead inc hosp
24,quantile,0.99,138,2024-01-13,2023-12-18,26 day ahead inc hosp
24,point,,62,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.01,17,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.025,22,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.05,27,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.1,33,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.15,38,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.2,42,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.25,45,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.3,49,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.35,53,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.4,56,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.45,59,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.5,62,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.55,65,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.6,69,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.65,72,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.7,76,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.75,81,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.8,85,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.85,91,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.9,99,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.95,112,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.975,123,2024-01-14,2023-12-18,27 day ahead inc hosp
24,quantile,0.99,135,2024-01-14,2023-12-18,27 day ahead inc hosp
24,point,,62,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.01,17,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.025,22,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.05,27,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.1,33,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.15,38,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.2,41,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.25,45,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.3,49,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.35,52,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.4,55,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.45,58,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.5,62,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.55,65,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.6,68,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.65,72,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.7,75,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.75,80,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.8,85,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.85,91,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.9,99,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.95,112,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.975,123,2024-01-15,2023-12-18,28 day ahead inc hosp
24,quantile,0.99,139,2024-01-15,2023-12-18,28 day ahead inc hosp
24,point,,62,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.01,29,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.025,33,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.05,37,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.1,42,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.15,45,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.2,49,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.25,51,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.3,53,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.35,55,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.4,58,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.45,60,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.5,62,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.55,64,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.6,66,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.65,68,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.7,71,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.75,73,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.8,76,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.85,80,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.9,85,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.95,93,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.975,99,2023-12-21,2023-12-18,3 day ahead inc hosp
24,quantile,0.99,109,2023-12-21,2023-12-18,3 day ahead inc hosp
24,point,,61,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.01,27,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.025,31,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.05,35,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.1,41,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.15,44,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.2,47,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.25,50,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.3,52,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.35,55,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.4,57,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.45,59,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.5,61,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.55,63,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.6,65,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.65,67,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.7,70,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.75,73,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.8,76,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.85,79,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.9,84,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.95,92,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.975,99,2023-12-22,2023-12-18,4 day ahead inc hosp
24,quantile,0.99,107,2023-12-22,2023-12-18,4 day ahead inc hosp
24,point,,61,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.01,25,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.025,31,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.05,34,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.1,41,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.15,44,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.2,48,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.25,50,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.3,53,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.35,55,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.4,57,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.45,59,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.5,61,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.55,64,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.6,66,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.65,68,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.7,71,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.75,73,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.8,77,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.85,81,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.9,86,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.95,93,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.975,101,2023-12-23,2023-12-18,5 day ahead inc hosp
24,quantile,0.99,110,2023-12-23,2023-12-18,5 day ahead inc hosp
24,point,,62,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.01,27,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.025,32,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.05,36,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.1,41,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.15,45,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.2,48,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.25,51,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.3,53,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.35,56,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.4,58,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.45,60,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.5,62,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.55,64,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.6,67,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.65,69,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.7,72,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.75,75,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.8,78,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.85,82,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.9,87,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.95,96,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.975,101,2023-12-24,2023-12-18,6 day ahead inc hosp
24,quantile,0.99,109,2023-12-24,2023-12-18,6 day ahead inc hosp
24,point,,62,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.01,26,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.025,31,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.05,35,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.1,40,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.15,44,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.2,47,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.25,50,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.3,53,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.35,55,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.4,57,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.45,60,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.5,62,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.55,64,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.6,66,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.65,69,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.7,72,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.75,75,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.8,78,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.85,82,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.9,87,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.95,96,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.975,103,2023-12-25,2023-12-18,7 day ahead inc hosp
24,quantile,0.99,113,2023-12-25,2023-12-18,7 day ahead inc hosp
24,point,,62,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.01,25,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.025,31,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.05,35,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.1,40,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.15,44,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.2,47,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.25,50,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.3,53,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.35,55,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.4,57,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.45,60,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.5,62,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.55,65,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.6,67,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.65,69,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.7,72,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.75,75,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.8,79,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.85,83,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.9,88,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.95,97,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.975,105,2023-12-26,2023-12-18,8 day ahead inc hosp
24,quantile,0.99,115,2023-12-26,2023-12-18,8 day ahead inc hosp
24,point,,61,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.01,24,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.025,29,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.05,34,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.1,39,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.15,43,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.2,46,2023-12-27,2023-12-18,9 day ahead inc hosp
24,quantile,0.25,49,2023-12-27,2023-12-18,9 day ahead inc hosp
