forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,7 day ahead cum death,2020-04-12,31,Nebraska,quantile,0.5,15.8535741322259
2020-04-05,7 day ahead cum death,2020-04-12,32,Nevada,quantile,0.5,82.5982563639721
2020-04-05,7 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.5,16.8939419147392
2020-04-05,7 day ahead cum death,2020-04-12,34,New Jersey,quantile,0.5,2212.12407318549
2020-04-05,7 day ahead cum death,2020-04-12,35,New Mexico,quantile,0.5,26.1553984699581
2020-04-05,7 day ahead cum death,2020-04-12,36,New York,quantile,0.5,9432.69721734685
2020-04-05,7 day ahead cum death,2020-04-12,37,North Carolina,quantile,0.5,68.9076120007691
2020-04-05,7 day ahead cum death,2020-04-12,38,North Dakota,quantile,0.5,4.6671762865023
2020-04-05,7 day ahead cum death,2020-04-12,39,Ohio,quantile,0.5,229.373639616244
2020-04-05,7 day ahead cum death,2020-04-12,40,Oklahoma,quantile,0.5,92.3550809898879
2020-04-05,7 day ahead cum death,2020-04-12,41,Oregon,quantile,0.5,45.5780881530654
2020-04-05,7 day ahead cum death,2020-04-12,42,Pennsylvania,quantile,0.5,379.938223110691
2020-04-05,7 day ahead cum death,2020-04-12,72,Puerto Rico,quantile,0.5,50.4260782730173
2020-04-05,7 day ahead cum death,2020-04-12,44,Rhode Island,quantile,0.5,44.4495978529481
2020-04-05,7 day ahead cum death,2020-04-12,45,South Carolina,quantile,0.5,87.0361622777363
2020-04-05,7 day ahead cum death,2020-04-12,46,South Dakota,quantile,0.5,6.37768187896772
2020-04-05,7 day ahead cum death,2020-04-12,47,Tennessee,quantile,0.5,90.4045506257258
2020-04-05,7 day ahead cum death,2020-04-12,48,Texas,quantile,0.5,297.402050774492
2020-04-05,7 day ahead cum death,2020-04-12,49,Utah,quantile,0.5,14.8964036365714
2020-04-05,7 day ahead cum death,2020-04-12,50,Vermont,quantile,0.5,32.2824406241431
2020-04-05,7 day ahead cum death,2020-04-12,51,Virginia,quantile,0.5,127.786908039094
2020-04-05,7 day ahead cum death,2020-04-12,78,U.S. Virgin Islands,quantile,0.5,1.67454502318976
2020-04-05,7 day ahead cum death,2020-04-12,53,Washington,quantile,0.5,520.060613423461
2020-04-05,7 day ahead cum death,2020-04-12,54,West Virginia,quantile,0.5,4.68184858096785
2020-04-05,7 day ahead cum death,2020-04-12,55,Wisconsin,quantile,0.5,122.111540922301
2020-04-05,7 day ahead cum death,2020-04-12,56,Wyoming,quantile,0.5,5.91317063609085
2020-04-05,7 day ahead cum death,2020-04-12,01,Alabama,quantile,0.55,93.7363892757735
2020-04-05,7 day ahead cum death,2020-04-12,02,Alaska,quantile,0.55,8.5376722978741
2020-04-05,7 day ahead cum death,2020-04-12,04,Arizona,quantile,0.55,133.661079742914
2020-04-05,7 day ahead cum death,2020-04-12,05,Arkansas,quantile,0.55,21.7008670770912
2020-04-05,7 day ahead cum death,2020-04-12,06,California,quantile,0.55,755.052641262403
2020-04-05,7 day ahead cum death,2020-04-12,08,Colorado,quantile,0.55,315.777487866339
2020-04-05,7 day ahead cum death,2020-04-12,09,Connecticut,quantile,0.55,371.127649392794
2020-04-05,7 day ahead cum death,2020-04-12,10,Delaware,quantile,0.55,29.3809765895203
2020-04-05,7 day ahead cum death,2020-04-12,11,District of Columbia,quantile,0.55,50.7632662830789
2020-04-05,7 day ahead cum death,2020-04-12,12,Florida,quantile,0.55,475.249739778408
2020-04-05,7 day ahead cum death,2020-04-12,13,Georgia,quantile,0.55,378.007410815079
2020-04-05,7 day ahead cum death,2020-04-12,15,Hawaii,quantile,0.55,6.74424939812559
2020-04-05,7 day ahead cum death,2020-04-12,16,Idaho,quantile,0.55,19.2966960390137
2020-04-05,7 day ahead cum death,2020-04-12,17,Illinois,quantile,0.55,666.789963510344
2020-04-05,7 day ahead cum death,2020-04-12,18,Indiana,quantile,0.55,290.832198718807
2020-04-05,7 day ahead cum death,2020-04-12,19,Iowa,quantile,0.55,37.2026606482576
2020-04-05,7 day ahead cum death,2020-04-12,20,Kansas,quantile,0.55,35.9726675054856
2020-04-05,7 day ahead cum death,2020-04-12,21,Kentucky,quantile,0.55,84.4512568665271
2020-04-05,7 day ahead cum death,2020-04-12,22,Louisiana,quantile,0.55,771.641656875085
2020-04-05,7 day ahead cum death,2020-04-12,23,Maine,quantile,0.55,14.285138400682
2020-04-05,7 day ahead cum death,2020-04-12,24,Maryland,quantile,0.55,172.907026953518
2020-04-05,7 day ahead cum death,2020-04-12,25,Massachusetts,quantile,0.55,531.181978260577
2020-04-05,7 day ahead cum death,2020-04-12,26,Michigan,quantile,0.55,1179.25023263618
2020-04-05,7 day ahead cum death,2020-04-12,27,Minnesota,quantile,0.55,47.1611750838816
2020-04-05,7 day ahead cum death,2020-04-12,28,Mississippi,quantile,0.55,67.2727455698253
2020-04-05,7 day ahead cum death,2020-04-12,29,Missouri,quantile,0.55,62.3656129205168
2020-04-05,7 day ahead cum death,2020-04-12,30,Montana,quantile,0.55,8.89274893417034
2020-04-05,7 day ahead cum death,2020-04-12,31,Nebraska,quantile,0.55,16.7982620043899
2020-04-05,7 day ahead cum death,2020-04-12,32,Nevada,quantile,0.55,86.164729396383
2020-04-05,7 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.55,18.0887503841235
2020-04-05,7 day ahead cum death,2020-04-12,34,New Jersey,quantile,0.55,2297.16333264461
2020-04-05,7 day ahead cum death,2020-04-12,35,New Mexico,quantile,0.55,27.6640968030708
2020-04-05,7 day ahead cum death,2020-04-12,36,New York,quantile,0.55,9611.69331797944
2020-04-05,7 day ahead cum death,2020-04-12,37,North Carolina,quantile,0.55,71.8456212533804
2020-04-05,7 day ahead cum death,2020-04-12,38,North Dakota,quantile,0.55,4.97602933097707
2020-04-05,7 day ahead cum death,2020-04-12,39,Ohio,quantile,0.55,240.366500657749
2020-04-05,7 day ahead cum death,2020-04-12,40,Oklahoma,quantile,0.55,98.5191276157229
2020-04-05,7 day ahead cum death,2020-04-12,41,Oregon,quantile,0.55,46.8694003850797
2020-04-05,7 day ahead cum death,2020-04-12,42,Pennsylvania,quantile,0.55,393.595616217335
2020-04-05,7 day ahead cum death,2020-04-12,72,Puerto Rico,quantile,0.55,54.2379584440753
2020-04-05,7 day ahead cum death,2020-04-12,44,Rhode Island,quantile,0.55,46.6298575305736
2020-04-05,7 day ahead cum death,2020-04-12,45,South Carolina,quantile,0.55,90.7816827355607
2020-04-05,7 day ahead cum death,2020-04-12,46,South Dakota,quantile,0.55,6.83059026707495
2020-04-05,7 day ahead cum death,2020-04-12,47,Tennessee,quantile,0.55,93.6236513144741
2020-04-05,7 day ahead cum death,2020-04-12,48,Texas,quantile,0.55,306.772520685781
2020-04-05,7 day ahead cum death,2020-04-12,49,Utah,quantile,0.55,15.9943826113022
2020-04-05,7 day ahead cum death,2020-04-12,50,Vermont,quantile,0.55,34.1556911722936
2020-04-05,7 day ahead cum death,2020-04-12,51,Virginia,quantile,0.55,133.431100291805
2020-04-05,7 day ahead cum death,2020-04-12,78,U.S. Virgin Islands,quantile,0.55,1.8456806388854
2020-04-05,7 day ahead cum death,2020-04-12,53,Washington,quantile,0.55,528.354569970093
2020-04-05,7 day ahead cum death,2020-04-12,54,West Virginia,quantile,0.55,5.09627634656421
2020-04-05,7 day ahead cum death,2020-04-12,55,Wisconsin,quantile,0.55,127.296652080035
2020-04-05,7 day ahead cum death,2020-04-12,56,Wyoming,quantile,0.55,7.20010050500422
2020-04-05,7 day ahead cum death,2020-04-12,01,Alabama,quantile,0.6,98.2378413491549
2020-04-05,7 day ahead cum death,2020-04-12,02,Alaska,quantile,0.6,9.12578928844086
2020-04-05,7 day ahead cum death,2020-04-12,04,Arizona,quantile,0.6,139.119310971109
2020-04-05,7 day ahead cum death,2020-04-12,05,Arkansas,quantile,0.6,22.7740769936383
2020-04-05,7 day ahead cum death,2020-04-12,06,California,quantile,0.6,773.353011373267
2020-04-05,7 day ahead cum death,2020-04-12,08,Colorado,quantile,0.6,326.653474088543
2020-04-05,7 day ahead cum death,2020-04-12,09,Connecticut,quantile,0.6,392.808327494494
2020-04-05,7 day ahead cum death,2020-04-12,10,Delaware,quantile,0.6,32.5168427105782
2020-04-05,7 day ahead cum death,2020-04-12,11,District of Columbia,quantile,0.6,53.3945137466884
2020-04-05,7 day ahead cum death,2020-04-12,12,Florida,quantile,0.6,490.796538703608
2020-04-05,7 day ahead cum death,2020-04-12,13,Georgia,quantile,0.6,387.646031941786
2020-04-05,7 day ahead cum death,2020-04-12,15,Hawaii,quantile,0.6,7.15369632226177
2020-04-05,7 day ahead cum death,2020-04-12,16,Idaho,quantile,0.6,21.2552691600622
2020-04-05,7 day ahead cum death,2020-04-12,17,Illinois,quantile,0.6,693.353854227724
2020-04-05,7 day ahead cum death,2020-04-12,18,Indiana,quantile,0.6,305.536130939708
2020-04-05,7 day ahead cum death,2020-04-12,19,Iowa,quantile,0.6,38.7637054701582
2020-04-05,7 day ahead cum death,2020-04-12,20,Kansas,quantile,0.6,38.3032859857999
2020-04-05,7 day ahead cum death,2020-04-12,21,Kentucky,quantile,0.6,87.3385981483006
2020-04-05,7 day ahead cum death,2020-04-12,22,Louisiana,quantile,0.6,834.885545352457
2020-04-05,7 day ahead cum death,2020-04-12,23,Maine,quantile,0.6,15.0597096326961
2020-04-05,7 day ahead cum death,2020-04-12,24,Maryland,quantile,0.6,179.958942190556
2020-04-05,7 day ahead cum death,2020-04-12,25,Massachusetts,quantile,0.6,543.345143468896
2020-04-05,7 day ahead cum death,2020-04-12,26,Michigan,quantile,0.6,1251.22269079416
2020-04-05,7 day ahead cum death,2020-04-12,27,Minnesota,quantile,0.6,49.1389124313179
2020-04-05,7 day ahead cum death,2020-04-12,28,Mississippi,quantile,0.6,71.4510668447558
2020-04-05,7 day ahead cum death,2020-04-12,29,Missouri,quantile,0.6,65.6853899300067
2020-04-05,7 day ahead cum death,2020-04-12,30,Montana,quantile,0.6,9.5327806092644
2020-04-05,7 day ahead cum death,2020-04-12,31,Nebraska,quantile,0.6,17.9006160417477
2020-04-05,7 day ahead cum death,2020-04-12,32,Nevada,quantile,0.6,89.5700973837921
2020-04-05,7 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.6,19.4342221806009
2020-04-05,7 day ahead cum death,2020-04-12,34,New Jersey,quantile,0.6,2386.30886732253
2020-04-05,7 day ahead cum death,2020-04-12,35,New Mexico,quantile,0.6,29.6857338081079
2020-04-05,7 day ahead cum death,2020-04-12,36,New York,quantile,0.6,9795.4587534613
2020-04-05,7 day ahead cum death,2020-04-12,37,North Carolina,quantile,0.6,74.7596904348666
2020-04-05,7 day ahead cum death,2020-04-12,38,North Dakota,quantile,0.6,5.46735895317716
2020-04-05,7 day ahead cum death,2020-04-12,39,Ohio,quantile,0.6,253.520423486428
2020-04-05,7 day ahead cum death,2020-04-12,40,Oklahoma,quantile,0.6,105.625797964206
2020-04-05,7 day ahead cum death,2020-04-12,41,Oregon,quantile,0.6,48.2069946984839
2020-04-05,7 day ahead cum death,2020-04-12,42,Pennsylvania,quantile,0.6,411.186307755523
2020-04-05,7 day ahead cum death,2020-04-12,72,Puerto Rico,quantile,0.6,58.5195840820441
2020-04-05,7 day ahead cum death,2020-04-12,44,Rhode Island,quantile,0.6,49.0870372388865
2020-04-05,7 day ahead cum death,2020-04-12,45,South Carolina,quantile,0.6,94.217334598429
2020-04-05,7 day ahead cum death,2020-04-12,46,South Dakota,quantile,0.6,7.34244226328989
2020-04-05,7 day ahead cum death,2020-04-12,47,Tennessee,quantile,0.6,97.0803202446813
2020-04-05,7 day ahead cum death,2020-04-12,48,Texas,quantile,0.6,319.587259801105
2020-04-05,7 day ahead cum death,2020-04-12,49,Utah,quantile,0.6,17.1441810758109
2020-04-05,7 day ahead cum death,2020-04-12,50,Vermont,quantile,0.6,36.5577528558341
2020-04-05,7 day ahead cum death,2020-04-12,51,Virginia,quantile,0.6,139.625193268128
2020-04-05,7 day ahead cum death,2020-04-12,78,U.S. Virgin Islands,quantile,0.6,2.043644758782
2020-04-05,7 day ahead cum death,2020-04-12,53,Washington,quantile,0.6,536.22425346319
2020-04-05,7 day ahead cum death,2020-04-12,54,West Virginia,quantile,0.6,5.54092396815427
2020-04-05,7 day ahead cum death,2020-04-12,55,Wisconsin,quantile,0.6,133.535246299913
2020-04-05,7 day ahead cum death,2020-04-12,56,Wyoming,quantile,0.6,8.83661136249359
2020-04-05,7 day ahead cum death,2020-04-12,01,Alabama,quantile,0.65,104.008123320046
2020-04-05,7 day ahead cum death,2020-04-12,02,Alaska,quantile,0.65,9.79768413365205
2020-04-05,7 day ahead cum death,2020-04-12,04,Arizona,quantile,0.65,145.220736378327
2020-04-05,7 day ahead cum death,2020-04-12,05,Arkansas,quantile,0.65,24.2168739122367
2020-04-05,7 day ahead cum death,2020-04-12,06,California,quantile,0.65,790.222771238549
2020-04-05,7 day ahead cum death,2020-04-12,08,Colorado,quantile,0.65,339.581522107262
2020-04-05,7 day ahead cum death,2020-04-12,09,Connecticut,quantile,0.65,417.08456556032
2020-04-05,7 day ahead cum death,2020-04-12,10,Delaware,quantile,0.65,36.005223805134
2020-04-05,7 day ahead cum death,2020-04-12,11,District of Columbia,quantile,0.65,56.3176403226344
2020-04-05,7 day ahead cum death,2020-04-12,12,Florida,quantile,0.65,509.307674975192
2020-04-05,7 day ahead cum death,2020-04-12,13,Georgia,quantile,0.65,398.33651200336
2020-04-05,7 day ahead cum death,2020-04-12,15,Hawaii,quantile,0.65,7.7053736243303
2020-04-05,7 day ahead cum death,2020-04-12,16,Idaho,quantile,0.65,23.4593784965994
2020-04-05,7 day ahead cum death,2020-04-12,17,Illinois,quantile,0.65,722.379134753111
2020-04-05,7 day ahead cum death,2020-04-12,18,Indiana,quantile,0.65,319.563780306153
2020-04-05,7 day ahead cum death,2020-04-12,19,Iowa,quantile,0.65,40.3696389222106
2020-04-05,7 day ahead cum death,2020-04-12,20,Kansas,quantile,0.65,41.0905141449237
2020-04-05,7 day ahead cum death,2020-04-12,21,Kentucky,quantile,0.65,91.1104453495686
2020-04-05,7 day ahead cum death,2020-04-12,22,Louisiana,quantile,0.65,911.030032910835
2020-04-05,7 day ahead cum death,2020-04-12,23,Maine,quantile,0.65,16.075957118737
2020-04-05,7 day ahead cum death,2020-04-12,24,Maryland,quantile,0.65,189.57967431319
2020-04-05,7 day ahead cum death,2020-04-12,25,Massachusetts,quantile,0.65,556.979291182016
2020-04-05,7 day ahead cum death,2020-04-12,26,Michigan,quantile,0.65,1337.65221402697
2020-04-05,7 day ahead cum death,2020-04-12,27,Minnesota,quantile,0.65,51.2874605574019
2020-04-05,7 day ahead cum death,2020-04-12,28,Mississippi,quantile,0.65,77.032117050458
2020-04-05,7 day ahead cum death,2020-04-12,29,Missouri,quantile,0.65,70.3853790604593
2020-04-05,7 day ahead cum death,2020-04-12,30,Montana,quantile,0.65,10.4463817195158
2020-04-05,7 day ahead cum death,2020-04-12,31,Nebraska,quantile,0.65,19.1972205813849
2020-04-05,7 day ahead cum death,2020-04-12,32,Nevada,quantile,0.65,94.4186059862415
2020-04-05,7 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.65,20.7029680227784
2020-04-05,7 day ahead cum death,2020-04-12,34,New Jersey,quantile,0.65,2472.66209401014
2020-04-05,7 day ahead cum death,2020-04-12,35,New Mexico,quantile,0.65,31.7779496979328
2020-04-05,7 day ahead cum death,2020-04-12,36,New York,quantile,0.65,9981.78566915423
2020-04-05,7 day ahead cum death,2020-04-12,37,North Carolina,quantile,0.65,78.1259323522519
2020-04-05,7 day ahead cum death,2020-04-12,38,North Dakota,quantile,0.65,6.03605880699676
2020-04-05,7 day ahead cum death,2020-04-12,39,Ohio,quantile,0.65,266.724614172963
2020-04-05,7 day ahead cum death,2020-04-12,40,Oklahoma,quantile,0.65,114.056741893724
2020-04-05,7 day ahead cum death,2020-04-12,41,Oregon,quantile,0.65,49.8283994445894
2020-04-05,7 day ahead cum death,2020-04-12,42,Pennsylvania,quantile,0.65,429.519558989505
2020-04-05,7 day ahead cum death,2020-04-12,72,Puerto Rico,quantile,0.65,62.9041583247253
2020-04-05,7 day ahead cum death,2020-04-12,44,Rhode Island,quantile,0.65,51.7249995755376
2020-04-05,7 day ahead cum death,2020-04-12,45,South Carolina,quantile,0.65,98.6922198256571
2020-04-05,7 day ahead cum death,2020-04-12,46,South Dakota,quantile,0.65,7.95312570601826
2020-04-05,7 day ahead cum death,2020-04-12,47,Tennessee,quantile,0.65,101.112456804487
2020-04-05,7 day ahead cum death,2020-04-12,48,Texas,quantile,0.65,331.995223784927
2020-04-05,7 day ahead cum death,2020-04-12,49,Utah,quantile,0.65,18.3423687376389
2020-04-05,7 day ahead cum death,2020-04-12,50,Vermont,quantile,0.65,39.4565734665184
2020-04-05,7 day ahead cum death,2020-04-12,51,Virginia,quantile,0.65,148.209956349587
2020-04-05,7 day ahead cum death,2020-04-12,78,U.S. Virgin Islands,quantile,0.65,2.28021964851326
2020-04-05,7 day ahead cum death,2020-04-12,53,Washington,quantile,0.65,545.282173537836
2020-04-05,7 day ahead cum death,2020-04-12,54,West Virginia,quantile,0.65,6.08673171705623
2020-04-05,7 day ahead cum death,2020-04-12,55,Wisconsin,quantile,0.65,139.028413442125
2020-04-05,7 day ahead cum death,2020-04-12,56,Wyoming,quantile,0.65,10.7792592889918
2020-04-05,7 day ahead cum death,2020-04-12,01,Alabama,quantile,0.7,109.631047620118
2020-04-05,7 day ahead cum death,2020-04-12,02,Alaska,quantile,0.7,10.7195350817768
2020-04-05,7 day ahead cum death,2020-04-12,04,Arizona,quantile,0.7,152.988317464114
2020-04-05,7 day ahead cum death,2020-04-12,05,Arkansas,quantile,0.7,25.6538710193882
2020-04-05,7 day ahead cum death,2020-04-12,06,California,quantile,0.7,809.115455100957
2020-04-05,7 day ahead cum death,2020-04-12,08,Colorado,quantile,0.7,353.43249302703
2020-04-05,7 day ahead cum death,2020-04-12,09,Connecticut,quantile,0.7,445.401175618393
2020-04-05,7 day ahead cum death,2020-04-12,10,Delaware,quantile,0.7,40.3860556343746
2020-04-05,7 day ahead cum death,2020-04-12,11,District of Columbia,quantile,0.7,59.9191767070522
2020-04-05,7 day ahead cum death,2020-04-12,12,Florida,quantile,0.7,528.874245775559
2020-04-05,7 day ahead cum death,2020-04-12,13,Georgia,quantile,0.7,411.19421107325
2020-04-05,7 day ahead cum death,2020-04-12,15,Hawaii,quantile,0.7,8.29577041594668
2020-04-05,7 day ahead cum death,2020-04-12,16,Idaho,quantile,0.7,25.9859325432158
2020-04-05,7 day ahead cum death,2020-04-12,17,Illinois,quantile,0.7,759.478688707196
2020-04-05,7 day ahead cum death,2020-04-12,18,Indiana,quantile,0.7,335.703619593398
2020-04-05,7 day ahead cum death,2020-04-12,19,Iowa,quantile,0.7,42.5521640629759
2020-04-05,7 day ahead cum death,2020-04-12,20,Kansas,quantile,0.7,44.4353064151968
2020-04-05,7 day ahead cum death,2020-04-12,21,Kentucky,quantile,0.7,95.6878107383434
2020-04-05,7 day ahead cum death,2020-04-12,22,Louisiana,quantile,0.7,985.519674742715
2020-04-05,7 day ahead cum death,2020-04-12,23,Maine,quantile,0.7,17.4658493488524
2020-04-05,7 day ahead cum death,2020-04-12,24,Maryland,quantile,0.7,198.925766023636
2020-04-05,7 day ahead cum death,2020-04-12,25,Massachusetts,quantile,0.7,571.102960280697
2020-04-05,7 day ahead cum death,2020-04-12,26,Michigan,quantile,0.7,1462.46716730215
2020-04-05,7 day ahead cum death,2020-04-12,27,Minnesota,quantile,0.7,54.2196811087575
2020-04-05,7 day ahead cum death,2020-04-12,28,Mississippi,quantile,0.7,83.6568465390132
2020-04-05,7 day ahead cum death,2020-04-12,29,Missouri,quantile,0.7,76.4717324057135
2020-04-05,7 day ahead cum death,2020-04-12,30,Montana,quantile,0.7,11.347514225329
2020-04-05,7 day ahead cum death,2020-04-12,31,Nebraska,quantile,0.7,20.4923023911438
2020-04-05,7 day ahead cum death,2020-04-12,32,Nevada,quantile,0.7,99.8630998215673
2020-04-05,7 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.7,21.93491248467
2020-04-05,7 day ahead cum death,2020-04-12,34,New Jersey,quantile,0.7,2584.70069786984
2020-04-05,7 day ahead cum death,2020-04-12,35,New Mexico,quantile,0.7,34.3765049005687
2020-04-05,7 day ahead cum death,2020-04-12,36,New York,quantile,0.7,10162.2098543496
2020-04-05,7 day ahead cum death,2020-04-12,37,North Carolina,quantile,0.7,81.312607647916
2020-04-05,7 day ahead cum death,2020-04-12,38,North Dakota,quantile,0.7,6.67944106825339
