forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,7 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.05,135.375836781579
2020-04-12,7 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.05,120.776686545769
2020-04-12,7 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.05,140.570138572185
2020-04-12,7 wk ahead cum death,2020-05-30,30,Montana,quantile,0.05,6.55428123397822
2020-04-12,7 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.05,39.8026483815952
2020-04-12,7 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.05,180.95795200217
2020-04-12,7 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.05,36.1014376336452
2020-04-12,7 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.05,4479.27394264844
2020-04-12,7 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.05,41.3780958374473
2020-04-12,7 wk ahead cum death,2020-05-30,36,New York,quantile,0.05,12673.4770603739
2020-04-12,7 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.05,193.796060899342
2020-04-12,7 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.05,7.69478274915701
2020-04-12,7 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.05,424.226830824589
2020-04-12,7 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.05,134.726820140926
2020-04-12,7 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.05,85.2186140390804
2020-04-12,7 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.05,1422.62914876366
2020-04-12,7 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.05,79.90156688589
2020-04-12,7 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.05,218.445234791942
2020-04-12,7 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.05,150.274461117252
2020-04-12,7 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.05,31.6900370836088
2020-04-12,7 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.05,203.488044077365
2020-04-12,7 wk ahead cum death,2020-05-30,48,Texas,quantile,0.05,624.007920305806
2020-04-12,7 wk ahead cum death,2020-05-30,49,Utah,quantile,0.05,23.226926272498
2020-04-12,7 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.05,30.1859818853884
2020-04-12,7 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.05,352.42278968379
2020-04-12,7 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.05,1.09270370221713
2020-04-12,7 wk ahead cum death,2020-05-30,53,Washington,quantile,0.05,803.743524527798
2020-04-12,7 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.05,7.04396523991047
2020-04-12,7 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.05,228.315100387561
2020-04-12,7 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.05,1.41078960924695
2020-04-12,7 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.1,294.510106850711
2020-04-12,7 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.1,9.75417200671509
2020-04-12,7 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.1,206.097760728247
2020-04-12,7 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.1,33.7774906884816
2020-04-12,7 wk ahead cum death,2020-05-30,06,California,quantile,0.1,1359.53808685713
2020-04-12,7 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.1,704.861708761104
2020-04-12,7 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.1,1159.66170788883
2020-04-12,7 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.1,64.900879345429
2020-04-12,7 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.1,114.376720083056
2020-04-12,7 wk ahead cum death,2020-05-30,12,Florida,quantile,0.1,1173.54897361112
2020-04-12,7 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.1,929.471287169091
2020-04-12,7 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.1,11.7035769110195
2020-04-12,7 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.1,29.576300291956102
2020-04-12,7 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.1,2663.86333014838
2020-04-12,7 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.1,923.624727423802
2020-04-12,7 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.1,109.921181813641
2020-04-12,7 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.1,80.3160824882909
2020-04-12,7 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.1,363.004093790723
2020-04-12,7 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.1,942.182314469156
2020-04-12,7 wk ahead cum death,2020-05-30,23,Maine,quantile,0.1,21.9253354780627
2020-04-12,7 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.1,868.090599600008
2020-04-12,7 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.1,2718.97154890116
2020-04-12,7 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.1,2186.7110854773
2020-04-12,7 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.1,176.141487287355
2020-04-12,7 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.1,143.92324156195
2020-04-12,7 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.1,161.221216227793
2020-04-12,7 wk ahead cum death,2020-05-30,30,Montana,quantile,0.1,7.04778203227815
2020-04-12,7 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.1,52.0136690869575
2020-04-12,7 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.1,217.163837283966
2020-04-12,7 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.1,42.6453369797169
2020-04-12,7 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.1,5003.35629903003
2020-04-12,7 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.1,52.1608328553782
2020-04-12,7 wk ahead cum death,2020-05-30,36,New York,quantile,0.1,14004.3505503634
2020-04-12,7 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.1,233.90143359683
2020-04-12,7 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.1,8.28971911793712
2020-04-12,7 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.1,497.251779478157
2020-04-12,7 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.1,157.090477814625
2020-04-12,7 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.1,98.8074553111804
2020-04-12,7 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.1,1749.05542925281
2020-04-12,7 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.1,102.155172145309
2020-04-12,7 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.1,265.099739052486
2020-04-12,7 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.1,178.531319003966
2020-04-12,7 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.1,45.4668799683613
2020-04-12,7 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.1,238.327791411912
2020-04-12,7 wk ahead cum death,2020-05-30,48,Texas,quantile,0.1,747.950574888889
2020-04-12,7 wk ahead cum death,2020-05-30,49,Utah,quantile,0.1,26.797757447169
2020-04-12,7 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.1,32.7895685464766
2020-04-12,7 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.1,438.996362208471
2020-04-12,7 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.1,1.17709006510143
2020-04-12,7 wk ahead cum death,2020-05-30,53,Washington,quantile,0.1,892.175721338299
2020-04-12,7 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.1,8.01414637817697
2020-04-12,7 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.1,267.970719265362
2020-04-12,7 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.1,2.66843030309928
2020-04-12,7 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.15,361.99042655529
2020-04-12,7 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.15,10.7877499603956
2020-04-12,7 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.15,226.843520396924
2020-04-12,7 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.15,37.2670646605053
2020-04-12,7 wk ahead cum death,2020-05-30,06,California,quantile,0.15,1490.6272435923
2020-04-12,7 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.15,793.859373485253
2020-04-12,7 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.15,1355.34078568639
2020-04-12,7 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.15,77.8091520362651
2020-04-12,7 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.15,131.659701851278
2020-04-12,7 wk ahead cum death,2020-05-30,12,Florida,quantile,0.15,1333.19795541203
2020-04-12,7 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.15,1037.2270745031
2020-04-12,7 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.15,12.8831692154791
2020-04-12,7 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.15,30.9643468398402
2020-04-12,7 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.15,3086.34018999921
2020-04-12,7 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.15,1074.6816560398
2020-04-12,7 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.15,130.566698622024
2020-04-12,7 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.15,91.1334001884646
2020-04-12,7 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.15,444.042015582195
2020-04-12,7 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.15,1006.56480505882
2020-04-12,7 wk ahead cum death,2020-05-30,23,Maine,quantile,0.15,23.3669565884535
2020-04-12,7 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.15,1052.51577393653
2020-04-12,7 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.15,2934.28164987213
2020-04-12,7 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.15,2437.02412419398
2020-04-12,7 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.15,205.11844961321
2020-04-12,7 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.15,166.7580064204
2020-04-12,7 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.15,184.209081240756
2020-04-12,7 wk ahead cum death,2020-05-30,30,Montana,quantile,0.15,7.64279772417746
2020-04-12,7 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.15,65.6490696530236
2020-04-12,7 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.15,243.54708375557
2020-04-12,7 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.15,49.6845830616863
2020-04-12,7 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.15,5452.55160029972
2020-04-12,7 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.15,62.3119773725445
2020-04-12,7 wk ahead cum death,2020-05-30,36,New York,quantile,0.15,16890.1505279684
2020-04-12,7 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.15,269.559634026952
2020-04-12,7 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.15,9.08478461886327
2020-04-12,7 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.15,576.036456376856
2020-04-12,7 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.15,176.857838224177
2020-04-12,7 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.15,109.678849253147
2020-04-12,7 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.15,2028.350030932
2020-04-12,7 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.15,121.826947868181
2020-04-12,7 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.15,306.126624661682
2020-04-12,7 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.15,199.659725694378
2020-04-12,7 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.15,58.018069288551
2020-04-12,7 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.15,271.557851915711
2020-04-12,7 wk ahead cum death,2020-05-30,48,Texas,quantile,0.15,859.255653916875
2020-04-12,7 wk ahead cum death,2020-05-30,49,Utah,quantile,0.15,29.9727588892099
2020-04-12,7 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.15,35.7812589437951
2020-04-12,7 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.15,522.686283538922
2020-04-12,7 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.15,1.27534727220694
2020-04-12,7 wk ahead cum death,2020-05-30,53,Washington,quantile,0.15,960.730472130897
2020-04-12,7 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.15,9.32511363244787
2020-04-12,7 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.15,304.144737305038
2020-04-12,7 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.15,4.29364098084548
2020-04-12,7 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.2,422.167017414533
2020-04-12,7 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.2,11.8596904684156
2020-04-12,7 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.2,247.404162723071
2020-04-12,7 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.2,41.0928900678317
2020-04-12,7 wk ahead cum death,2020-05-30,06,California,quantile,0.2,1622.94569185121
2020-04-12,7 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.2,883.92470784934
2020-04-12,7 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.2,1532.03672714343
2020-04-12,7 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.2,94.695295868933
2020-04-12,7 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.2,145.73981739796
2020-04-12,7 wk ahead cum death,2020-05-30,12,Florida,quantile,0.2,1490.72820140274
2020-04-12,7 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.2,1150.66565150648
2020-04-12,7 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.2,14.1007316678902
2020-04-12,7 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.2,32.5848573819637
2020-04-12,7 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.2,3538.56931737704
2020-04-12,7 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.2,1208.95820029888
2020-04-12,7 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.2,148.072184676909
2020-04-12,7 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.2,103.82341097188
2020-04-12,7 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.2,528.703884345603
2020-04-12,7 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.2,1087.13147807485
2020-04-12,7 wk ahead cum death,2020-05-30,23,Maine,quantile,0.2,25.2904218228811
2020-04-12,7 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.2,1213.77635606931
2020-04-12,7 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.2,3208.09323956045
2020-04-12,7 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.2,2686.09807080483
2020-04-12,7 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.2,238.064508912459
2020-04-12,7 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.2,192.180865539165
2020-04-12,7 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.2,209.343029423476
2020-04-12,7 wk ahead cum death,2020-05-30,30,Montana,quantile,0.2,8.24925127421071
2020-04-12,7 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.2,77.6420867522708
2020-04-12,7 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.2,269.877621251918
2020-04-12,7 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.2,55.3943372675019
2020-04-12,7 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.2,5967.8540583535
2020-04-12,7 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.2,73.3245223008341
2020-04-12,7 wk ahead cum death,2020-05-30,36,New York,quantile,0.2,19225.6851070932
2020-04-12,7 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.2,311.059786085982
2020-04-12,7 wk ahead cum death,2020-05-30,38,North Dakota,quantile,0.2,10.0583271291603
2020-04-12,7 wk ahead cum death,2020-05-30,39,Ohio,quantile,0.2,650.438187812851
2020-04-12,7 wk ahead cum death,2020-05-30,40,Oklahoma,quantile,0.2,195.977830643295
2020-04-12,7 wk ahead cum death,2020-05-30,41,Oregon,quantile,0.2,121.502933417955
2020-04-12,7 wk ahead cum death,2020-05-30,42,Pennsylvania,quantile,0.2,2283.36698856949
2020-04-12,7 wk ahead cum death,2020-05-30,72,Puerto Rico,quantile,0.2,146.78649049626
2020-04-12,7 wk ahead cum death,2020-05-30,44,Rhode Island,quantile,0.2,343.377080380609
2020-04-12,7 wk ahead cum death,2020-05-30,45,South Carolina,quantile,0.2,223.783315228135
2020-04-12,7 wk ahead cum death,2020-05-30,46,South Dakota,quantile,0.2,70.6033616001523
2020-04-12,7 wk ahead cum death,2020-05-30,47,Tennessee,quantile,0.2,306.928673368142
2020-04-12,7 wk ahead cum death,2020-05-30,48,Texas,quantile,0.2,973.759948518583
2020-04-12,7 wk ahead cum death,2020-05-30,49,Utah,quantile,0.2,33.6227889481597
2020-04-12,7 wk ahead cum death,2020-05-30,50,Vermont,quantile,0.2,38.866203790522
2020-04-12,7 wk ahead cum death,2020-05-30,51,Virginia,quantile,0.2,604.882868043564
2020-04-12,7 wk ahead cum death,2020-05-30,78,U.S. Virgin Islands,quantile,0.2,1.39803967169576
2020-04-12,7 wk ahead cum death,2020-05-30,53,Washington,quantile,0.2,1024.33038474515
2020-04-12,7 wk ahead cum death,2020-05-30,54,West Virginia,quantile,0.2,10.8364289822418
2020-04-12,7 wk ahead cum death,2020-05-30,55,Wisconsin,quantile,0.2,341.78897549039
2020-04-12,7 wk ahead cum death,2020-05-30,56,Wyoming,quantile,0.2,5.98405238531375
2020-04-12,7 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.25,488.719023953479
2020-04-12,7 wk ahead cum death,2020-05-30,02,Alaska,quantile,0.25,13.0885788256754
2020-04-12,7 wk ahead cum death,2020-05-30,04,Arizona,quantile,0.25,266.364123716642
2020-04-12,7 wk ahead cum death,2020-05-30,05,Arkansas,quantile,0.25,45.8248627480873
2020-04-12,7 wk ahead cum death,2020-05-30,06,California,quantile,0.25,1747.95352115787
2020-04-12,7 wk ahead cum death,2020-05-30,08,Colorado,quantile,0.25,969.284745272531
2020-04-12,7 wk ahead cum death,2020-05-30,09,Connecticut,quantile,0.25,1688.89447762456
2020-04-12,7 wk ahead cum death,2020-05-30,10,Delaware,quantile,0.25,113.118719830725
2020-04-12,7 wk ahead cum death,2020-05-30,11,District of Columbia,quantile,0.25,159.937628154454
2020-04-12,7 wk ahead cum death,2020-05-30,12,Florida,quantile,0.25,1656.43596544826
2020-04-12,7 wk ahead cum death,2020-05-30,13,Georgia,quantile,0.25,1261.62867346378
2020-04-12,7 wk ahead cum death,2020-05-30,15,Hawaii,quantile,0.25,15.4115737121157
2020-04-12,7 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.25,34.437943822066
2020-04-12,7 wk ahead cum death,2020-05-30,17,Illinois,quantile,0.25,3900.94739889893
2020-04-12,7 wk ahead cum death,2020-05-30,18,Indiana,quantile,0.25,1363.58334498691
2020-04-12,7 wk ahead cum death,2020-05-30,19,Iowa,quantile,0.25,167.713103467659
2020-04-12,7 wk ahead cum death,2020-05-30,20,Kansas,quantile,0.25,118.93524749871
2020-04-12,7 wk ahead cum death,2020-05-30,21,Kentucky,quantile,0.25,630.062135079736
2020-04-12,7 wk ahead cum death,2020-05-30,22,Louisiana,quantile,0.25,1172.59710658547
2020-04-12,7 wk ahead cum death,2020-05-30,23,Maine,quantile,0.25,27.2976789242745
2020-04-12,7 wk ahead cum death,2020-05-30,24,Maryland,quantile,0.25,1375.70101013171
2020-04-12,7 wk ahead cum death,2020-05-30,25,Massachusetts,quantile,0.25,3569.65352414552
2020-04-12,7 wk ahead cum death,2020-05-30,26,Michigan,quantile,0.25,2955.57700850854
2020-04-12,7 wk ahead cum death,2020-05-30,27,Minnesota,quantile,0.25,275.756683531208
2020-04-12,7 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.25,219.303268330718
2020-04-12,7 wk ahead cum death,2020-05-30,29,Missouri,quantile,0.25,243.266014161648
2020-04-12,7 wk ahead cum death,2020-05-30,30,Montana,quantile,0.25,9.01868652915683
2020-04-12,7 wk ahead cum death,2020-05-30,31,Nebraska,quantile,0.25,90.2747177028195
2020-04-12,7 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.25,297.476994032124
2020-04-12,7 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.25,62.5595607119936
2020-04-12,7 wk ahead cum death,2020-05-30,34,New Jersey,quantile,0.25,6521.87304134546
2020-04-12,7 wk ahead cum death,2020-05-30,35,New Mexico,quantile,0.25,83.8079081523517
2020-04-12,7 wk ahead cum death,2020-05-30,36,New York,quantile,0.25,20942.5716179214
2020-04-12,7 wk ahead cum death,2020-05-30,37,North Carolina,quantile,0.25,353.290148464738
