"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"89 day ahead cum death",2020-08-21,"33","New Hampshire","quantile",0.025,283
2020-05-24,"89 day ahead cum death",2020-08-21,"33","New Hampshire","quantile",0.25,308
2020-05-24,"89 day ahead cum death",2020-08-21,"33","New Hampshire","quantile",0.5,324
2020-05-24,"89 day ahead cum death",2020-08-21,"33","New Hampshire","quantile",0.75,340
2020-05-24,"89 day ahead cum death",2020-08-21,"33","New Hampshire","quantile",0.975,402
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","point",NA,13164
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","quantile",0.025,12933
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","quantile",0.25,13089
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","quantile",0.5,13164
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","quantile",0.75,13252
2020-05-24,"89 day ahead cum death",2020-08-21,"34","New Jersey","quantile",0.975,13808
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","point",NA,549
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","quantile",0.025,431
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","quantile",0.25,496
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","quantile",0.5,549
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","quantile",0.75,603
2020-05-24,"89 day ahead cum death",2020-08-21,"35","New Mexico","quantile",0.975,727
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","point",NA,32446
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","quantile",0.025,32177
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","quantile",0.25,32345
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","quantile",0.5,32446
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","quantile",0.75,32561
2020-05-24,"89 day ahead cum death",2020-08-21,"36","New York","quantile",0.975,33681
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","point",NA,1743
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","quantile",0.025,1408
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","quantile",0.25,1596
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","quantile",0.5,1743
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","quantile",0.75,1980
2020-05-24,"89 day ahead cum death",2020-08-21,"37","North Carolina","quantile",0.975,3571
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","point",NA,1157
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","quantile",0.025,814
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","quantile",0.25,1025
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","quantile",0.5,1157
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","quantile",0.75,1301
2020-05-24,"89 day ahead cum death",2020-08-21,"38","North Dakota","quantile",0.975,1695
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","point",NA,2568
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","quantile",0.025,2463
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","quantile",0.25,2528
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","quantile",0.5,2568
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","quantile",0.75,2619
2020-05-24,"89 day ahead cum death",2020-08-21,"39","Ohio","quantile",0.975,3174
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","point",NA,1206
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","quantile",0.025,900
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","quantile",0.25,1079
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","quantile",0.5,1206
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","quantile",0.75,1381
2020-05-24,"89 day ahead cum death",2020-08-21,"40","Oklahoma","quantile",0.975,1793
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","point",NA,160
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","quantile",0.025,151
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","quantile",0.25,156
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","quantile",0.5,160
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","quantile",0.75,164
2020-05-24,"89 day ahead cum death",2020-08-21,"41","Oregon","quantile",0.975,188
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","point",NA,5825
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","quantile",0.025,5720
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","quantile",0.25,5791
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","quantile",0.5,5825
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","quantile",0.75,5868
2020-05-24,"89 day ahead cum death",2020-08-21,"42","Pennsylvania","quantile",0.975,6533
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","point",NA,870
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","quantile",0.025,819
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","quantile",0.25,850
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","quantile",0.5,870
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","quantile",0.75,896
2020-05-24,"89 day ahead cum death",2020-08-21,"44","Rhode Island","quantile",0.975,1213
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","point",NA,668
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","quantile",0.025,576
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","quantile",0.25,628
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","quantile",0.5,668
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","quantile",0.75,722
2020-05-24,"89 day ahead cum death",2020-08-21,"45","South Carolina","quantile",0.975,839
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","point",NA,391
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","quantile",0.025,224
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","quantile",0.25,320
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","quantile",0.5,391
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","quantile",0.75,501
2020-05-24,"89 day ahead cum death",2020-08-21,"46","South Dakota","quantile",0.975,1013
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","point",NA,720
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","quantile",0.025,627
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","quantile",0.25,682
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","quantile",0.5,720
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","quantile",0.75,763
2020-05-24,"89 day ahead cum death",2020-08-21,"47","Tennessee","quantile",0.975,1130
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","point",NA,5760
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","quantile",0.025,4832
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","quantile",0.25,5374
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","quantile",0.5,5760
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","quantile",0.75,6296
2020-05-24,"89 day ahead cum death",2020-08-21,"48","Texas","quantile",0.975,8025
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","point",NA,126
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","quantile",0.025,110
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","quantile",0.25,119
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","quantile",0.5,126
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","quantile",0.75,137
2020-05-24,"89 day ahead cum death",2020-08-21,"49","Utah","quantile",0.975,217
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","point",NA,55
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","quantile",0.025,54
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","quantile",0.25,54
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","quantile",0.5,55
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","quantile",0.75,55
2020-05-24,"89 day ahead cum death",2020-08-21,"50","Vermont","quantile",0.975,59
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","point",NA,1722
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","quantile",0.025,1622
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","quantile",0.25,1687
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","quantile",0.5,1722
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","quantile",0.75,1773
2020-05-24,"89 day ahead cum death",2020-08-21,"51","Virginia","quantile",0.975,2573
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","point",NA,1238
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","quantile",0.025,1181
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","quantile",0.25,1217
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","quantile",0.5,1238
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","quantile",0.75,1261
2020-05-24,"89 day ahead cum death",2020-08-21,"53","Washington","quantile",0.975,1373
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","point",NA,75
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","quantile",0.025,72
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","quantile",0.25,74
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","quantile",0.5,75
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","quantile",0.75,77
2020-05-24,"89 day ahead cum death",2020-08-21,"54","West Virginia","quantile",0.975,170
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","point",NA,1300
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","quantile",0.025,1137
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","quantile",0.25,1234
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","quantile",0.5,1300
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","quantile",0.75,1394
2020-05-24,"89 day ahead cum death",2020-08-21,"55","Wisconsin","quantile",0.975,2362
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","point",NA,13
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","quantile",0.025,12
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","quantile",0.25,12
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","quantile",0.5,13
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","quantile",0.75,14
2020-05-24,"89 day ahead cum death",2020-08-21,"56","Wyoming","quantile",0.975,22
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","point",NA,686
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","quantile",0.025,640
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","quantile",0.25,668
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","quantile",0.5,686
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","quantile",0.75,704
2020-05-24,"90 day ahead cum death",2020-08-22,"01","Alabama","quantile",0.975,911
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","point",NA,1542
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","quantile",0.025,1386
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","quantile",0.25,1482
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","quantile",0.5,1542
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","quantile",0.75,1615
2020-05-24,"90 day ahead cum death",2020-08-22,"04","Arizona","quantile",0.975,1953
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","point",NA,1014
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","quantile",0.025,740
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","quantile",0.25,911
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","quantile",0.5,1014
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","quantile",0.75,1164
2020-05-24,"90 day ahead cum death",2020-08-22,"05","Arkansas","quantile",0.975,1657
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","point",NA,6772
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","quantile",0.025,6079
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","quantile",0.25,6438
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","quantile",0.5,6772
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","quantile",0.75,7162
2020-05-24,"90 day ahead cum death",2020-08-22,"06","California","quantile",0.975,8508
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","point",NA,1991
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","quantile",0.025,1853
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","quantile",0.25,1939
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","quantile",0.5,1991
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","quantile",0.75,2062
2020-05-24,"90 day ahead cum death",2020-08-22,"08","Colorado","quantile",0.975,2437
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","point",NA,4199
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","quantile",0.025,4124
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","quantile",0.25,4171
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","quantile",0.5,4199
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","quantile",0.75,4241
2020-05-24,"90 day ahead cum death",2020-08-22,"09","Connecticut","quantile",0.975,4859
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","point",NA,436
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","quantile",0.025,407
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","quantile",0.25,425
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","quantile",0.5,436
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","quantile",0.75,453
2020-05-24,"90 day ahead cum death",2020-08-22,"10","Delaware","quantile",0.975,705
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","point",NA,681
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","quantile",0.025,626
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","quantile",0.25,660
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","quantile",0.5,681
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","quantile",0.75,712
2020-05-24,"90 day ahead cum death",2020-08-22,"11","District of Columbia","quantile",0.975,1073
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","point",NA,3001
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","quantile",0.025,2844
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","quantile",0.25,2936
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","quantile",0.5,3001
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","quantile",0.75,3104
2020-05-24,"90 day ahead cum death",2020-08-22,"12","Florida","quantile",0.975,3581
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","point",NA,2466
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","quantile",0.025,2312
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","quantile",0.25,2402
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","quantile",0.5,2466
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","quantile",0.75,2578
2020-05-24,"90 day ahead cum death",2020-08-22,"13","Georgia","quantile",0.975,4501
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","point",NA,90
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","quantile",0.025,81
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","quantile",0.25,86
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","quantile",0.5,90
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","quantile",0.75,95
2020-05-24,"90 day ahead cum death",2020-08-22,"16","Idaho","quantile",0.975,174
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","point",NA,7872
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","quantile",0.025,7616
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","quantile",0.25,7784
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","quantile",0.5,7872
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","quantile",0.75,7984
2020-05-24,"90 day ahead cum death",2020-08-22,"17","Illinois","quantile",0.975,9007
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","point",NA,2809
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","quantile",0.025,2686
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","quantile",0.25,2760
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","quantile",0.5,2809
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","quantile",0.75,2866
2020-05-24,"90 day ahead cum death",2020-08-22,"18","Indiana","quantile",0.975,3794
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","point",NA,770
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","quantile",0.025,665
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","quantile",0.25,726
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","quantile",0.5,770
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","quantile",0.75,825
2020-05-24,"90 day ahead cum death",2020-08-22,"19","Iowa","quantile",0.975,1609
2020-05-24,"90 day ahead cum death",2020-08-22,"20","Kansas","point",NA,408
2020-05-24,"90 day ahead cum death",2020-08-22,"20","Kansas","quantile",0.025,339
2020-05-24,"90 day ahead cum death",2020-08-22,"20","Kansas","quantile",0.25,383
