value,target,target_end_date,type,quantile,forecast_date,location
118.4078483581543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40009
57.396162033081055,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20131
82.05831527709984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20131
75.86628913879395,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54053
109.05048847198486,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54053
73.6103687286377,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18047
105.34602165222168,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18047
482.4812927246094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37147
804.0682525634766,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37147
269.1042671203604,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18173
391.4690933227539,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18173
150.048734664917,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27007
221.55597877502396,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27007
21.642972469329834,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13235
37.59817790985096,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13235
10.525727033615112,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38051
16.761175632476807,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38051
32.33389234542847,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19147
49.470314979553336,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19147
21.92558431625369,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08055
31.84826898574829,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08055
57.6517276763916,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31037
99.35018348693825,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31037
138.0483798980713,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18031
197.27997016906738,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18031
70.26891803741455,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28153
117.43037033081077,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28153
425.86647033691406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55117
677.5069580078107,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55117
1074.9970092773438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42079
1496.6157531738281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42079
20.911779403686467,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30099
30.640722990035897,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30099
73.26155853271473,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54025
100.24687480926502,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54025
41.95322132110596,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20053
52.20858812332153,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20053
20.220948457717896,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46039
31.353651046752873,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46039
294.8767318725586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22015
489.1006965637207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22015
5.051370561122923,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13061
9.18250858783722,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13061
43.567280769348145,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13019
72.48112583160412,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13019
146.14649200439453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26015
200.25198936462402,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26015
22.123237133026123,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31059
33.39939117431635,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31059
26.185163021087646,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20147
38.29246950149536,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20147
58.79119300842285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40151
82.02465057373047,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40151
563.0930862426758,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01101
1025.4124603271484,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01101
47.04671478271473,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01075
76.05277729034424,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01075
87.55558013916016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08011
102.2281847000122,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08011
73.19014644622803,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29055
110.23943805694557,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29055
85.76738357543945,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,16053
135.58570671081543,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16053
27.477198123932112,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48255
48.62097978591919,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48255
9.589184641838102,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,02290
14.329169511795016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,02290
127.61649703979492,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54081
180.18956184387207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54081
4.558659493923187,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48011
6.680662274360664,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48011
175.67024993896484,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51165
283.46748733520553,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51165
66.40727138519287,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21161
96.92003345489502,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21161
406.3227577209491,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20177
543.6933021545428,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20177
160.07077598571777,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37061
286.2002334594722,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37061
500.79344177246094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42013
677.9293975830078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42013
87.7214136123655,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21099
131.47403812408447,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21099
94.66473770141602,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17145
132.49306392669678,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17145
38.4104380607605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22027
68.0325198173523,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22027
612.6139450073242,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19163
901.230400085451,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19163
5.042768776416779,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31113
7.3246673941612315,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31113
64.65093898773193,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05075
102.40943908691406,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05075
3.9812471866607666,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38083
6.1859114170074605,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38083
447.36849212646484,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39003
636.7050476074219,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39003
1743.301025390625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,34025
2838.046875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,34025
44.38802146911621,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19131
66.08815479278564,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19131
101.02597618103073,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37083
164.19164085388275,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37083
2858.2329406738354,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06001
4509.344848632798,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06001
135.33595275878906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42065
180.7431068420408,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42065
883.545524597168,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48339
1245.1733627319263,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48339
74.66189956665062,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06023
115.9133110046389,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06023
23.199980735778695,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29211
36.024959564208984,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29211
134.45416450500488,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17075
186.95357322692848,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17075
45.89519500732422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26019
60.879747867584115,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26019
829.7687454223633,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06095
1224.145523071289,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06095
41.03649711608875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51083
66.09064197540272,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51083
749.2840270996094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01117
1230.3350830078125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01117
37.78699159622187,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40075
55.48043918609619,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40075
368.0912551879883,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26115
518.0725784301758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26115
41.863037109375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01027
71.76437759399414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01027
189.94920539856003,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06035
265.61134338378906,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06035
50.045912742614746,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48025
91.97075366973877,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48025
13.450399637222318,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30065
20.65681910514823,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30065
41.73959159851074,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38057
60.638628959655875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38057
323.18397521972656,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37151
526.0143356323242,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37151
8.317133426666274,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08017
12.034039020538316,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08017
27.004116535186768,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31089
40.72624969482422,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31089
303.52167892456146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17183
439.0305061340332,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17183
462.97486877441406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,09011
677.468921661377,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,09011
947.2609710693359,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45083
1592.290222167967,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45083
7.006881952285738,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30039
10.953794836997986,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30039
20.990285873413143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46053
31.424261569976807,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46053
26.633565425872803,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26003
31.659696102142334,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26003
18.111034870147705,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,02261
26.98865532875061,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,02261
59.04348850250244,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55113
88.91694641113281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55113
188.55163955688477,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17095
275.2176856994629,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17095
102.07122993469238,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40041
159.70886039733932,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40041
123.3177604675293,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12107
229.93334197998047,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12107
527.4595947265625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12001
961.5373611450195,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12001
25.405587673187256,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,27051
35.96595096588129,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,27051
43.582526206970215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51109
70.04573249816906,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51109
51.00278568267822,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46121
79.55769348144531,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46121
539.8284301757812,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48167
896.8610534667969,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48167
22.52837038040161,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31051
33.23367881774902,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31051
30.28039073944086,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28037
47.18149471282959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28037
105.42725372314453,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37037
188.19392204284713,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37037
116.84339332580521,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01021
205.34616088867233,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01021
27.539064407348633,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46087
41.102681159973145,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46087
15.53049087524414,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19185
23.93863344192505,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19185
5.716364741325378,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29129
8.20992237329483,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29129
100.3017053604126,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48049
135.799360275269,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48049
10.544010400772095,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48295
16.645374059677096,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48295
33.629841804504395,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21097
51.40731811523426,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21097
362.06050872802734,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19155
513.3757133483878,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19155
416.3520851135254,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06089
635.7893409729004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06089
16.499871730804443,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28125
27.61422061920166,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28125
39.17741680145264,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40085
57.73967933654785,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40085
682.5223846435547,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39155
972.720588684082,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39155
681.0733032226562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06097
1104.3335647583008,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06097
18.918663024902344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29039
28.400443077087402,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29039
151.59261512756348,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42061
217.59550285339355,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42061
1563.0680389404297,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06077
2376.91368103027,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06077
26.958798885345573,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29059
41.39909124374401,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29059
27.665341854095573,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36115
44.54770469665516,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36115
98.82792091369652,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54049
138.67202377319336,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54049
90.58164978027298,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48099
153.5813751220703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48099
2315.4129333496094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47157
3804.217071533203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47157
123.07247352600098,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19021
194.9299259185791,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19021
137.51360893249512,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28105
236.5146770477295,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28105
718.4911804199219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,04025
1096.6077117919922,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,04025
141.67646408081055,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13047
226.25022506713822,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13047
196.79327011108398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01033
315.29833984375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01033
2193.0864868164062,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48141
3053.1846313476562,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48141
31.473523139953613,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26013
39.53963422775257,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26013
444.2183990478525,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,04003
648.0541076660147,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,04003
102.99924468994163,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39053
141.2582740783689,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39053
23.899045467376823,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48395
38.54212760925304,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48395
104.21596145629883,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55045
154.3481273651123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55045
16.540945053100643,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37187
27.73021674156189,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37187
321.91694259643555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37155
550.5925598144531,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37155
558.1804733276349,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26145
734.3910217285156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26145
5.107837021350861,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,02070
7.907881677150726,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,02070
69.08556079864502,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47095
102.40400409698509,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47095
9.188640475273132,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28055
14.288864254951477,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28055
106.40329360961914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40097
