value,target,target_end_date,type,quantile,forecast_date,location
165.72274780273438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37099
182.77566146850586,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37099
1119.4215774536115,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48423
1083.8207244873065,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48423
99.57364654541016,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21027
95.22195243835449,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21027
3233.579803466804,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48453
3752.357727050774,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48453
176.55001258850098,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28145
187.41271591186523,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28145
162.493408203125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39175
154.9917907714845,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39175
132.4302291870116,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05001
140.14817810058616,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05001
700.3241195678711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13115
750.237548828125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13115
3.156151443719864,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48155
3.460799425840378,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48155
337.9939002990727,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16053
347.6621971130371,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16053
360.0563049316406,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18093
367.0284080505369,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18093
54.289054870605526,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29035
54.50643348693848,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29035
193.10104751586914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51171
195.72726249694801,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51171
13.992120146751404,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17151
13.696527123451233,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17151
31.227592706680184,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48225
43.24886560440086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48225
66.42984628677368,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21091
64.9618096351623,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21091
47.73523235321045,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21041
48.32624435424793,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21041
595.9538230895996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06041
748.2602691650391,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06041
32.93951439857483,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21131
33.911688804626465,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21131
225.9535217285154,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39123
220.25435829162598,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39123
4.213597416877747,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31103
3.9902762770652735,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31103
156.3804187774656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45025
180.00248908996605,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45025
340.0053024291992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27015
317.9141502380371,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27015
16.389966249465928,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31133
15.684821009635911,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31133
58.14243602752691,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29087
56.33192491531372,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29087
32.20180273056033,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26135
30.077527284622192,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26135
44.26468276977539,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29179
46.14136219024658,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29179
156.97755813598656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47091
182.1672191619873,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47091
1295.6126136779822,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48339
1266.3479385375977,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48339
5560.714111328125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,25017
5781.241943359375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,25017
1308.439956665039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49005
1272.1520385742188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49005
11.630393981933594,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46063
13.046620368957534,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46063
58.855259418487606,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05127
60.33802032470703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05127
2.0833710432052612,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02275
2.2321958243846893,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02275
66.61765718460083,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47175
64.76545619964594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47175
126.89190673828125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01093
139.0275182723999,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01093
56.47796440124512,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20093
54.228465080261174,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20093
974.9155807495117,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21117
962.0585403442374,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21117
15.224369287490845,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,15007
15.32947170734407,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,15007
37.042558908462496,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30099
35.937933683395386,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30099
123.5227918624878,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13219
138.0297451019287,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13219
56.70332098007199,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26141
53.4822883605957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26141
226.65930938720703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47143
236.77718353271484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47143
30.29142737388611,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51037
28.038782119751033,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51037
110.7553148269651,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48463
117.14481353759766,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48463
278.7962684631352,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51680
297.3568077087398,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51680
32.47190713882446,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36031
34.49181461334223,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36031
125.7368211746217,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,56009
123.30785942077625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,56009
277.00451278686523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28151
307.2102775573726,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28151
937.3937835693359,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39103
927.33251953125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39103
267.73649406433105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18061
263.92230415344216,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18061
1232.9921607971191,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29099
1044.371337890625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29099
17.256386160850525,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51036
16.62855815887454,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51036
83.02667284011841,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13107
98.78166580200195,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13107
111.28325557708763,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48163
124.3833198547361,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48163
37.27534103393555,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21237
35.301854610443115,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21237
5297.858703613281,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17089
5457.236083984375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17089
120.09868621826172,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17127
112.25669002532959,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17127
189.58846473693848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28083
215.80885124206497,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28083
167.20353603363037,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01113
198.3980560302739,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01113
1512.6426849365234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12033
1654.9219970703125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12033
1498.3598327636719,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49053
1462.3545532226562,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49053
59.55607795715332,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17169
56.3674750328064,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17169
399.831924438477,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12087
403.1450233459482,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12087
295.4055290222168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27047
285.9094581604004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27047
1057.2544784545898,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53077
1332.6124725341797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53077
2775.128173828125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42017
2779.6395568847656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42017
72.91525411605824,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13241
72.49229955673206,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13241
302.44221115112305,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42061
314.51581954956055,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42061
208.3425903320308,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13255
239.24632072448776,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13255
644.4082946777344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37159
688.0691680908203,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37159
127.9486589431765,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45069
137.82769489288353,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45069
424.479040145874,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48257
434.19532012939453,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48257
490.6410903930655,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31079
491.1747817993146,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31079
238.75692558288551,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54055
237.33258247375488,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54055
1754.136947631836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55059
1783.9054412841797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55059
254.75810050964355,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18181
248.45327949523903,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18181
297.6268119812012,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18107
296.0141296386719,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18107
82.0255012512207,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49023
81.09094142913801,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49023
848.5638580322275,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21093
821.2341842651367,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21093
131.9943332672119,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18047
129.77301597595203,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18047
275.8606948852539,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26057
281.4081687927246,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26057
49.917115211486816,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51640
46.88936901092541,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51640
146.61671924591064,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26063
138.2122745513916,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26063
145.49544906616188,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28007
145.76034355163574,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28007
77.56253623962402,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31093
74.91033744812012,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31093
1315.017318725586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39025
1319.2415161132812,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39025
238.9134349822998,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30041
250.77954292297363,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30041
175.54899215698242,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21021
171.28915405273438,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21021
23.432972192764282,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21223
23.947819709777917,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21223
439.75488662719727,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05051
469.0989685058603,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05051
23.906881093978882,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06027
27.90195083618164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06027
614.0956687927251,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27119
589.7815856933594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27119
98.10220527648926,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37139
111.53503131866432,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37139
209.6175765991212,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19075
200.9548168182373,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19075
1651.8605041503906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36087
2019.4961395263708,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36087
463.44243621826126,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17011
442.1960792541504,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17011
99.11275959014893,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51095
108.45659351348877,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51095
139.4681234359739,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28045
149.15215110778786,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28045
64.48379707336449,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13017
70.3839035034182,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13017
275.4370937347412,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29083
262.72794342040993,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29083
29.552481651306152,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31077
27.91303682327272,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31077
297.1850910186772,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40089
304.55285835266113,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40089
4.102459490299228,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31005
3.9747723340988195,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31005
141.25337314605736,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01107
152.8757610321045,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01107
13.339476585388184,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54071
13.89843487739563,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54071
125.37410926818836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01057
126.95714664459229,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01057
97.23077583312988,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45089
108.38337707519531,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45089
52.237242221832275,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01037
51.348313331604004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01037
1101.4335708618164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51810
1189.2254943847638,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51810
56.771212577819824,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48411
53.087253570556584,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48411
133.3303508758545,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22037
150.88525485992432,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22037
2529.9363403320312,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47065
2626.304412841797,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47065
232.76142692565918,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48227
221.0716094970703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48227
111.82782554626442,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01013
127.20627117157028,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01013
131.07420158386253,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13105
136.14704418182373,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13105
1325.3462677001953,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42095
1341.2778167724591,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42095
8.63541936874391,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51097
8.948416233062716,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51097
212.47036170959473,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19081
207.51327514648438,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19081
384.6101150512693,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26117
377.2352142333989,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26117
2772.213653564453,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39017
2809.6540222167932,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39017
58.79272270202637,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36113
63.968574523925895,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36113
608.8678207397461,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17073
565.9674453735356,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17073
460.77106857299805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37023
493.8833312988281,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37023
121.31050300598145,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21099
128.2121925354004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21099
160.68940925598145,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27055
154.43671035766602,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27055
273.43238639831543,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45021
287.2186088562016,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45021
220.3898754119873,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54047
173.40060234069824,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54047
1357.3076934814453,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18081
