value,target,target_end_date,type,quantile,forecast_date,location
18.230180025100594,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13167
7.90407204627985,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13101
12.045539140701237,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13101
27.176410675048828,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02185
33.41409730911249,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02185
6895.4290771484375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12086
8629.32666015625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12086
214.2913589477539,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13059
312.0390281677246,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13059
39.386773109436035,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29063
47.67979955673218,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29063
118.9281177520752,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51680
147.65609645843506,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51680
99.80888557434082,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12119
126.82767105102539,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12119
22.90999698638916,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21221
28.690223693847656,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21221
20.49169659614563,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41027
25.739359140396118,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41027
492.5696487426794,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01097
663.6134719848596,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01097
36.768282890319824,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45029
49.53288555145264,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45029
96.99957466125488,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,16069
135.67253971099808,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,16069
67.6890268325808,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29167
99.00956630706787,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29167
424.51373291015625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36027
587.8970680236816,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36027
4.00806307792665,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48191
5.522425949573517,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48191
58.346185684203874,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47049
77.69716644287087,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47049
168.99843215942383,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05115
219.8835792541504,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05115
362.8162536621094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20209
479.07346725463503,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20209
8.900132417678833,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26153
12.023771286010799,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26153
122.66446304321289,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39039
156.0827465057373,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39039
77.6727933883667,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51019
99.22434902191162,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51019
15.293279647827205,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29153
20.48170590400707,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29153
138.3237209320073,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17133
183.14084815978913,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17133
222.7420768737793,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36015
273.309045791626,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36015
55.97750949859619,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21085
74.16862535476673,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21085
27.842360019683724,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46115
37.61768198013294,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46115
52.733370780944824,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19161
68.45355224609375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19161
19.299318790435848,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20205
24.91135025024414,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20205
33.300458908081055,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05089
42.1600980758667,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05089
24.06496810913086,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17175
28.27998542785639,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17175
10.290599465370178,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05013
12.360393047332792,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05013
72.39842796325684,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51143
88.48436260223389,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51143
19.03672695159912,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26135
23.137871026992798,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26135
40.32293891906738,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41009
50.07028913497925,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41009
68.37948131561325,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12051
93.48430919647217,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12051
82.68248558044456,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51191
105.09840297698975,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51191
182.81229400634788,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18169
227.6953067779541,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18169
186.8428115844731,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30049
226.5679702758789,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30049
10.792648315429801,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48357
18.617395877837907,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48357
42.324156761169434,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01007
55.63960599899315,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01007
52.180304527282715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19157
70.67550373077393,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19157
6.0360976457595825,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48107
7.963848710060148,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48107
299.8765869140625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01055
372.53057861328125,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01055
86.2796859741211,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01059
114.42210006713867,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01059
42.82986497879028,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47101
53.07283878326416,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47101
303.9851875305185,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36063
384.4680824279776,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36063
10.410161137580928,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48425
13.226808667182922,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48425
31.197676181793213,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21065
38.177895545959586,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21065
125.29380607604958,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18093
166.68139648437523,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18093
192.52920532226562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51161
234.43714332580566,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51161
23.645850181579362,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48123
35.342347621917725,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48123
45.42406177520752,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28027
60.631389141082764,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28027
102.25243759155273,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,53057
126.24460315704391,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,53057
33.86669445037842,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22127
42.73872900009144,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22127
55.26869297027588,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28163
74.02236032485962,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28163
15.030951499938965,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55037
21.148672103881893,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55037
67.54899883270264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01045
92.77205276489167,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01045
412.93484497070494,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19193
587.3373641967773,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19193
59.810726165771484,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47115
80.67031383514404,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47115
65.13733768463112,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51031
76.95913934707619,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51031
91.9997615814209,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37107
116.45535182953017,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37107
120.5200138092041,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39033
149.28182125091553,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39033
55.05489730834961,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48249
72.87753963470459,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48249
183.8453712463379,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47003
218.47700119018555,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47003
382.7806091308594,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45051
487.2391052246094,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45051
81.48894214630127,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21217
101.12780857086204,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21217
117.35317420959518,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21125
156.7286014556894,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21125
43.3863277435305,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13055
57.67543697357223,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13055
16.231544256210327,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,25019
21.23942804336548,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,25019
193.9786033630371,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35015
240.9537353515625,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35015
17.34658670425415,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51127
21.888922929763794,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51127
10.284156680107117,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54073
12.041326880455031,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54073
22.172827243804875,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29039
31.228750228881893,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29039
399.2123336791992,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19155
505.1685104370117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19155
8.790346622467041,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38013
11.705419898033142,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38013
417.95277404785156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47189
524.1094512939453,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47189
2261.9925537109375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26081
2748.9271469116356,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26081
49.54482936859131,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21001
63.244927406311376,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21001
161.90057563781647,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37045
199.16547775268555,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37045
25.953611373901367,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19133
33.95237255096441,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19133
91.97887039184548,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36117
110.01961326599144,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36117
52.84586715698242,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12093
71.26773977279618,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12093
107.37375068664551,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,23001
146.20739078521729,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,23001
266.150146484375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29047
333.93672943115325,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29047
49.53537464141846,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22087
70.60226202011131,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22087
67.84135055541992,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01021
90.12491703033447,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01021
121.78241157531738,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19017
162.608406066895,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19017
318.7360153198242,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18067
395.21782302856536,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18067
31.359870433807373,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48089
38.162585496902466,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48089
79.5763206481929,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37089
105.45527648925781,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37089
167.20498657226562,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18103
192.94344329833984,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18103
13.886048078536987,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28021
19.02948379516613,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28021
41.62673473358166,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48097
47.82498359680176,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48097
53.106458663940316,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08039
67.85930871963501,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08039
9.894007921218872,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48063
13.855483055114746,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48063
18.49892520904541,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48093
23.68214011192333,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48093
395.3879089355469,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17115
515.8404769897461,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17115
16.5434353351593,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48429
24.412052869796753,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48429
0.5536339357495308,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02275
0.8936968445777929,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02275
39.613285064697266,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13279
53.91982555389336,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13279
27.12179183959961,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56019
31.72413420677185,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56019
106.47694206237793,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19011
142.18310832977318,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19011
659.8476333618164,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47187
827.4944305419922,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47187
4.12713760137558,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,23021
4.7507162392139435,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,23021
36.13760805130005,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01013
51.528610229492415,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01013
26.307857513427734,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20029
35.9937779903413,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20029
3490.5826416015625,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26125
4645.9193115234375,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26125
12.586343526840153,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26131
19.137164115905875,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26131
42.35684394836426,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05023
50.95609760284424,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05023
11.07775497436512,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13065
18.130321502685547,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13065
1156.9463348388672,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39153
1453.3636169433557,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39153
1445.1329345703125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42017
1806.9351043701208,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42017
5.41412091255188,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48083
8.062977850437136,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48083
215.4886093139653,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42111
268.422506332397,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42111
52.26378631591797,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56007
64.62471580505371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56007
71.45378017425537,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36089
85.37193393707264,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36089
37.69504499435425,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,56009
50.882962226867676,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,56009
12.457610368728638,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06063
14.85948920249939,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06063
11.502486467361564,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48419
17.945774555206413,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48419
32.08479309082031,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54091
36.56953692436218,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54091
30.803368091583252,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40011
36.08503508567816,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40011
29.27150583267212,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51167
37.759151458740234,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51167
18.029521465301514,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45081
27.251219272613525,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45081
248.50801849365234,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54107
307.26915168762207,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54107
60.741844177246094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27001
74.42489671707153,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27001
35.34751844406128,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38005
45.07036876678478,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38005
736.2062072753906,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39085
904.7605514526385,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39085
16.66511583328247,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01131
24.419194221496696,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01131
197.90800476074241,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42087
