value,target,target_end_date,type,quantile,forecast_date,location
155.1145648956301,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18175
161.7496147155764,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18175
43.58445739746094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48343
47.06427097320562,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48343
99.79819488525413,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20005
110.96395301818848,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20005
176.28057670593262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27079
181.87545776367188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27079
40.68742656707764,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27081
41.99856948852539,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27081
53.97139072418213,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48377
56.70732355117775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48377
1529.4569091796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42043
1619.893783569336,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42043
107.62528228759777,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56043
103.02779865264881,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56043
114.72267532348656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13111
135.08398914337158,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13111
224.51884651184128,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05063
259.9589004516606,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05063
213.9758243560791,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,34009
238.15890502929688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,34009
1258.7958297729492,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,49053
1330.1919326782227,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,49053
2029.8895416259766,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,34005
2203.2698211669995,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,34005
223.59974288940475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37003
251.88174819946335,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37003
91.57900428771973,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22021
99.1604413986206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22021
316.210994720459,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26117
318.2122001647949,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26117
400.8958435058594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36083
429.9098472595215,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36083
72.83282279968262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54067
74.23457527160656,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54067
71.14145469665527,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20137
93.60438823699974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20137
107.17729091644264,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17015
109.97000980377175,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17015
48.25962734222412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31021
49.1170072555542,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31021
61.901317596435774,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30087
71.22076177597046,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30087
79.77735328674328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21153
76.27370738983154,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21153
292.02787017822266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39015
299.8808784484863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39015
700.4119491577148,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42085
683.528106689455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42085
586.4540328979492,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42097
604.7187423706064,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42097
117.22897243499756,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48273
141.6618824005127,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48273
1740.3439636230469,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39165
1770.2100830078143,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39165
123.92797756195068,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29009
143.64723777770996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29009
189.95107650756836,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56039
201.41493988037064,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56039
59.60221719741821,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20011
60.131237506866455,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20011
24.03951096534729,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20017
29.956240177154513,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20017
72.75446796417236,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38097
76.82150554656982,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38097
259.67546844482376,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06045
292.3286418914795,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06045
239.0584907531736,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48265
177.98268032073975,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48265
100.6176643371582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29083
109.50591182708717,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29083
96.47426414489757,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20087
103.95408535003696,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20087
50.67153453826893,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29079
54.18094921112072,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29079
132.86262321472168,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17189
137.04631233215332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17189
222.988525390625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39127
225.57330322265625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39127
130.6132516860962,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45067
155.08910942077637,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45067
97.2803297042849,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05001
105.74348449707031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05001
16.745994448661804,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48079
18.468988180160494,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48079
5513.171112060547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,09001
6046.618621826172,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,09001
455.9364128112793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26005
480.4334831237793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26005
385.0855598449707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05033
424.87305831909316,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05033
26.204729318618803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50015
26.961228609084998,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50015
56.822357177734375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,35057
56.75285577774048,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,35057
57.97150945663452,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21131
56.11415243148798,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21131
290.8111572265625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31019
325.2853088378897,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31019
105.51149559020996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,49041
120.07408237457275,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,49041
147.91930198669456,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18049
154.26161575317383,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18049
368.60084533691406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47035
405.10412597656295,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47035
2671.3376770019568,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47149
2931.7485351562464,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47149
308.19711685180755,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20055
382.1665687561035,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20055
27.41726040840149,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31129
27.01242375373846,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31129
1047.6094665527344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42007
1054.4054336547852,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42007
226.71048164367676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55085
245.86912918090866,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55085
113.22049331665039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48093
101.7883653640747,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48093
5912.5487060546875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36119
7004.8672485351635,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36119
16067.705932617202,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06073
16530.42077636716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06073
155.3215217590332,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18119
157.05868148803688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18119
32.77514123916632,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45065
36.298625946044865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45065
89.78958702087402,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19081
94.12567710876488,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19081
90.39105701446522,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21017
99.74425983428955,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21017
304.1058006286621,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26073
321.8956718444824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26073
14.0506671667099,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31015
14.908709287643433,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31015
97.31041145324707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20131
115.58823871612549,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20131
169.6518516540532,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21009
186.38219642639206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21009
904.5749359130859,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40017
1014.2739257812536,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40017
270.16539764404297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42031
260.45316314697266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42031
96.20274162292469,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54031
93.75796890258789,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54031
248.2851963043213,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54069
250.4812393188472,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54069
747.1465148925781,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37021
880.2377548217773,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37021
99.72862815856911,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,49007
101.16232967376709,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,49007
112.34226036071777,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17067
113.61187744140625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17067
215.3744068145752,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42123
193.7366867065432,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42123
52.81103277206432,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22091
62.212492942809945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22091
4266.8985595703125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08031
4756.02734375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08031
23.73794960975647,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20039
25.973838806152344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20039
125.82882976531982,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13087
149.55547332763672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13087
174.91984939575195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28113
200.8866729736328,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28113
5.540331065654755,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41063
6.725046098232269,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41063
44.023834228515625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51183
57.69927597045887,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51183
98.43291282653786,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55113
103.44212341308616,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55113
190.13151550292946,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21137
179.8959445953369,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21137
301.7068748474121,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17105
317.25050354003906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17105
92.78941917419434,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56007
96.69026851654075,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56007
28.569809913635254,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29203
32.69224810600281,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29203
243.9228115081787,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28109
259.7687301635742,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28109
174.78330421447754,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48473
193.93310165405273,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48473
344.5580291748056,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55021
369.99745559692474,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55021
294.6089630126953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40087
328.668895721436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40087
14769.037353515625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48113
17179.835327148438,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48113
130.5770635604856,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21205
124.1173419952388,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21205
28.1868896484375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46045
30.546445369720402,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46045
356.35951042175293,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48223
262.06013107299805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48223
15.652491807937622,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31073
16.525916576385498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31073
289.4696655273442,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18133
304.81940078735306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18133
318.42985534668014,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06103
332.7816658020015,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06103
320.580997467041,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46013
354.9127311706552,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46013
113.87249565124523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36017
121.3091583251952,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36017
925.9685058593768,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26021
936.5359039306677,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26021
310.0274467468262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31157
391.38494873046875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31157
27.430737733840914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48295
28.48681640625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48295
785.0467300415039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,24025
853.8848571777344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,24025
447.6060638427725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,41059
526.401741027832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,41059
91.32610511779808,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45053
117.88182258605934,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45053
155.13457870483398,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28043
176.60885810852028,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28043
327.120742797852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40145
388.20412826538086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40145
243.06287384033203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29201
271.69043350219727,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29201
45.26940059661865,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37143
49.1335506439209,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37143
88.81159782409668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48395
94.61976718902588,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48395
84.10773658752441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37121
86.24634552001942,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37121
177.92120552063034,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29161
174.96965408325195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29161
258.048770904541,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21107
283.734951019288,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21107
55.675118923187256,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28111
62.488967418670654,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28111
291.76246643066406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12107
370.0453758239746,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12107
187.73174476623535,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48349
225.66086578369095,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48349
56.06669807434082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21221
56.04923248290993,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21221
1878.6084289550781,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18039
2103.2996063232385,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18039
113.99763679504395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37079
130.487078666687,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37079
363.0068550109863,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47089
388.66672134399414,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47089
26.092047929763794,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,32033
31.664645195007324,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,32033
70.00544166564941,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51077
76.22466754913319,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51077
10.510420322418213,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,08061
9.800933122634902,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,08061
507.3084030151367,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39037
516.8711280822745,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39037
356.2540283203134,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,12087
385.32007217407227,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,12087
76.3307580947876,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22123
86.73520183563232,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22123
