value,target,target_end_date,type,quantile,forecast_date,location
36.417949676513445,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38085
1265.1295700073242,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,42019
810.0562210083008,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,42019
417.15437316894486,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28073
304.96756362914994,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28073
881.6850051879883,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05125
671.80810546875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05125
229.04528808593705,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29145
187.41486167907715,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29145
1803.630126953125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12009
1436.9483337402307,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12009
233.7667293548584,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37087
164.2685146331787,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37087
81.8185625076294,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21031
67.94044113159191,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21031
177.77691841125488,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28007
131.11821365356423,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28007
15.910379052162156,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48011
10.940191388130188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48011
55.544490814208984,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21139
34.830307483673096,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21139
82.84810447692871,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19029
62.28654670715309,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19029
332.6374702453609,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39083
222.1829051971431,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39083
187.0139503479004,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20111
165.2047996520996,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20111
228.0611915588379,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51089
178.2890510559082,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51089
297.8044776916504,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45059
229.68293571472168,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45059
159.07112884521462,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48171
91.1842622756958,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48171
1200.5431442260742,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,35045
851.891929626463,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,35045
106.72729015350342,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19083
78.84832763671875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19083
458.8432388305664,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48181
350.01533126831055,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48181
85.31715106964089,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51147
70.91336441040016,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51147
129.37067985534668,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48285
109.01207733154297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48285
1248.5063705444336,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18127
832.7285385131836,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18127
79.47375774383545,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51077
59.95250082015991,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51077
156.59524822235107,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12129
123.81493568420365,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12129
21.677435159683256,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31031
14.954435706138582,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31031
51.18946599960327,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49023
42.69662714004528,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49023
12.326508641242981,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31061
10.168897986412048,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31061
103.75135517120361,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47087
75.66783905029297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47087
12.168851613998413,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20049
7.914367616176591,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20049
2427.5238342285193,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,34027
1919.6580200195276,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,34027
308.79433250427246,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26055
212.6970157623291,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26055
103.82599258422852,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29155
83.60575962066673,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29155
586.2569923400879,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47019
416.59086990356536,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47019
113.01334190368652,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19055
92.55334663391113,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19055
78.27911424636841,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,23009
49.750160694122314,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,23009
636.8136177062988,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05051
494.9958381652832,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05051
227.877046585083,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36051
144.33844757080078,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36051
353.8467826843262,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17077
255.9054946899414,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17077
18.701001286506596,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46117
14.212166309356746,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46117
77.6928195953368,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27113
53.65295028686512,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27113
542.6821403503418,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01009
397.80448150634857,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01009
113.51203346252441,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48365
81.97835540771473,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48365
112.74409484863281,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18007
71.87811183929432,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18007
223.90425872802734,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55121
169.64203643798828,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55121
103.40553283691406,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27133
73.6706428527832,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27133
95.47661590576172,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40151
63.543572425842285,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40151
85.80905532836937,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46121
65.27585887908913,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46121
1500.0223846435565,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47179
1044.7675628662128,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47179
99.4576244354248,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27065
69.3867483139037,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27065
343.7587566375728,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36009
229.0498390197754,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36009
69.14586782455422,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48127
46.32110595703125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48127
615.6917877197266,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16005
481.1758728027344,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16005
3160.7625732421875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,34007
2396.0582885742188,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,34007
283.36132621765137,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54037
200.6249294281006,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54037
27.122641563415527,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51610
19.39535880088806,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51610
7.2023205161094666,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,32029
5.420463144779234,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,32029
106.65003299713123,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37175
72.82107257843018,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37175
484.2846031188974,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05033
363.4620132446289,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05033
361.3006362915039,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01031
273.79164886474655,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01031
4850.1824951171875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,34017
4240.2752685546875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,34017
25.928792238235474,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41037
16.926356077194214,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41037
174.48595809936478,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22087
141.19776916503906,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22087
118.47346591949463,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41027
74.57183170318604,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41027
521.4791526794434,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48187
422.9075927734375,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48187
526.3319435119629,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19049
417.8728790283203,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19049
1673.8003845214844,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,04015
1206.7310943603516,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,04015
88.74842929840077,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20193
65.69641828536976,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20193
30.82777452468872,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27107
22.774436235427856,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27107
51.07567834854126,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17013
32.168484926223755,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17013
575.2485389709473,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29071
383.6777801513672,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29071
1500.9186553955078,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39025
1034.8279724121094,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39025
3635.528091430664,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37183
2647.1066131591797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37183
463.39584350585847,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21047
328.1707077026367,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21047
119.80446815490723,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13163
96.5720043182373,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13163
442.66171646118255,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51121
346.99320220947175,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51121
3645.628387451172,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17197
2753.249725341797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17197
2043.23687744141,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12127
1596.8188018798792,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12127
38.31769418716419,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31099
30.738602399826163,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31099
563.0832290649405,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,34037
407.90464401245026,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,34037
147.70249271392822,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28025
110.26007843017578,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28025
36.48352313041687,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13309
29.29370641708374,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13309
12.643475890159593,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48443
7.7595603466033936,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48443
34.58327031135565,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40045
22.579200506210327,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40045
78.42510557174671,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48281
57.433905601501465,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48281
157.9250392913816,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51187
112.66370296478294,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51187
669.3458137512207,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39169
464.77529525756836,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39169
27.61749267578125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21143
18.688338041305542,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21143
784.2837829589835,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47177
524.660514831543,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47177
322.05517578125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49051
227.31642532348633,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49051
133.31723403930664,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54083
91.03792762756325,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54083
212.59978866577148,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29165
153.04909706115677,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29165
93.76949882507324,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48123
80.94581270217918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48123
89.5809440612793,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45049
67.51981830596924,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45049
974.4065322875977,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39173
683.0783081054688,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39173
25584.960693359375,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17031
18355.62939453125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17031
68.84322738647461,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16043
54.35240983963001,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16043
674.358943939209,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18091
420.28099060058594,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18091
83.62511539459229,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37041
64.63577079772949,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37041
135.3338642120359,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48067
96.15388584136986,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48067
42.468841314315796,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20093
37.090651512145996,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20093
4.060381829738624,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,32011
2.6915836334228516,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,32011
409.74708557128906,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12131
326.0154724121103,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12131
90.79846954345703,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01085
75.89111137390125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01085
361.59182357788086,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27013
287.38999938964935,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27013
12.27589237689972,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36041
7.755158543586745,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36041
99.82926845550537,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41061
73.64138126373314,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41061
17.696784615516634,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46097
13.528472781181307,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46097
89.49646711349487,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54097
59.25380563735962,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54097
82.73089218139637,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17087
57.63663673400879,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17087
40.19809126853943,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19159
27.589869976043644,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19159
19.5903480052948,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38033
14.005650162696838,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38033
85.83776664733875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22027
67.03206539154041,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22027
2651.815216064446,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19153
2086.8500976562427,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19153
343.019100189209,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51660
279.45133590698333,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51660
45.474647998809814,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08065
32.578794956207275,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08065
164.07288742065452,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26107
122.70071411132812,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26107
1.9005339890718496,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31075
1.3356012850999797,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31075
79.75256204605103,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,02110
60.72058868408203,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,02110
1358.4922027587963,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55101
1048.2652435302662,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55101
267.0514144897461,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29101
190.39346313476562,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29101
180.62178611755348,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05071
141.5512275695803,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05071
33.42796516418457,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51103
24.596955299377555,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51103
526.2654190063477,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,30063
398.6177215576172,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,30063
206.78487205505348,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21137
127.32365894317604,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21137
127.63518905639648,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29141
89.0245962142942,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29141
1056.1258544921875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05031
826.7010192871076,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05031
124.0642261505127,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16013
104.19076824188232,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16013
47.45437574386597,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31127
33.84235620498657,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31127
22.290945053100586,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53043
