value,target,target_end_date,type,quantile,forecast_date,location
132.56186771392845,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28141
47.184861660003776,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17035
70.79894495010376,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17035
17.286484003067017,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13065
33.22996187210083,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13065
320.94143867492676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01071
511.74681282043366,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01071
44.52046871185303,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21087
70.03559923171997,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21087
857.3829956054688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36065
1222.5878601074219,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36065
109.45995140075729,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53075
195.21480560302734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53075
24.039764881134033,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16081
37.94800400733948,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16081
88.712806224823,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48467
146.13383388519287,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48467
8.128142416477203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29199
12.89464068412778,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29199
9.019133448600769,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54013
13.279277265071855,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54013
302.2238998413095,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,09007
470.71318435668945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,09007
102.75662422180176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18119
152.15599727630638,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18119
36.46657586097717,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48153
44.87003350257862,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48153
90.61185932159424,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48463
153.18060493469238,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48463
44.459229469299316,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29229
70.9959063529966,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29229
164.59660720825195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26149
263.9119815826416,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26149
44.94189262390137,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45081
83.20733499526978,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45081
85.04856777191162,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48459
111.76009750366211,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48459
8.440248668193817,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51045
13.699713110923739,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51045
1670.4957885742188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47065
2789.4949951171875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47065
737.2858352661115,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06061
1168.1263809204102,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06061
278.4553470611572,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47019
452.52132415771575,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47019
60.18424510955799,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27045
91.36362838745129,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27045
123.58015441894531,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39117
184.21659183502197,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39117
82.75654315948498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05029
130.7268061637875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05029
1101.1916770935059,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22051
1726.1956672668457,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22051
101.97130393981979,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28083
179.42344856262207,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28083
2266.341400146477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,34003
4018.538955688484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,34003
145.55520629882812,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41035
219.63376426696777,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41035
396.1533660888672,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,33013
596.857364654541,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,33013
10.108151316642818,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46107
16.05432063341135,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46107
2228.231674194336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40143
3674.6476287841797,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40143
10.264541387557983,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16037
15.34030795097354,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16037
798.9921035766583,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36027
1312.074363708498,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36027
64.30505657196045,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05041
106.14073419570911,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05041
237.41161155700684,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06035
364.0362014770508,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06035
21.481402873992863,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13191
37.88486099243164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13191
431.9282150268564,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,23005
701.9341316223135,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,23005
4546.2890625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36059
7732.848785400405,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36059
1.5710881352424657,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41055
2.5850775092840266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41055
159.7376766204834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13255
276.31992626190186,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13255
19.678642988204956,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29061
30.063750386238098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29061
212.9354496002195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06005
305.20024490356445,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06005
14.015233397483826,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48129
20.898693561553955,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48129
15.983919739723206,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26085
23.45777118206024,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26085
52.7597451210022,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28023
92.94477176666283,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28023
99.92964553833008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28079
175.93374156951904,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28079
15.022831320762634,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05073
25.93367934226984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05073
154.5894374847412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40087
243.36702823638916,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40087
1633.1643524169922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42011
2677.8205413818396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42011
182.6146469116211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,04009
298.2728271484375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,04009
2.4943955093622208,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31085
3.846328526735306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31085
166.39453792572021,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37105
293.00795173644974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37105
254.48116302490234,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49045
378.16653633117676,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49045
1898.1309661865162,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24005
3231.75053405761,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24005
186.29743957519577,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,41043
296.59314727783203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,41043
76.52325296402,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12049
146.249755859375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12049
94.09788608551025,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20051
134.1969032287593,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20051
154.5912990570073,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51003
270.72086524963333,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51003
36.77518343925476,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51790
63.26386618614197,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51790
682.3670196533203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,04017
1168.4887466430664,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,04017
161.40540027618408,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42065
229.73738765716553,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42065
60.31552600860607,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42057
90.64709138870239,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42057
12.68039095401764,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19053
20.308147072791996,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19053
188.20544624328613,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39011
286.9227771759033,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39011
168.72931289672852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39137
267.3700075149536,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39137
66.45773267745949,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13017
117.66331005096458,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13017
1944.736419677727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18089
2808.628189086914,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18089
177.1795616149907,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28115
306.61746215820267,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28115
40.6359076499939,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21219
62.02458119392384,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21219
136.87831211090088,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48401
183.86314582824753,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48401
8.257001221179962,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51036
14.069970846176176,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51036
86.37296772003151,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36107
130.9343843460083,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36107
212.3369197845459,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,39149
329.73940086364746,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,39149
166.50215530395508,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55021
262.0285520553589,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55021
357.4054527282715,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56021
550.2736740112305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56021
100.27007007598922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46081
160.29710578918457,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46081
54.054759502411116,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17139
79.59450769424438,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17139
593.8999099731445,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12091
1002.1636352539081,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12091
173.66501045227096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28151
303.3265380859375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28151
94.06354141235329,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26061
142.19372653961227,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26061
146.9950361251831,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36109
218.0116510391233,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36109
58.1523118019104,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26069
88.412024974823,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26069
2365.741012573242,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26099
3358.8116683960034,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26099
62.202886581420785,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48089
102.89637470245361,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48089
3421.755584716797,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27053
5386.317626953125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27053
19.671388268470764,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31099
31.76050925254833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31099
45.6393275260923,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16047
72.92360925674461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16047
8.528671085834503,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48011
13.144633769989014,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48011
29.63167929649353,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08049
42.174181699752694,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08049
545.1663970947284,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55059
831.0831069946289,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55059
150.72137546539307,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17195
230.25761795043945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17195
64.67159128189064,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29141
99.78464508056663,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29141
39.105957984924316,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31131
60.26778054237354,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31131
1.8643118739128113,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08079
3.3600146770477224,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08079
433.48819732665834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01095
712.8067626953125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01095
299.86752700805664,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26025
467.4747543334961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26025
55.92905235290527,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55001
88.63511180877686,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55001
201.63995933532715,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42119
311.84276199340866,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42119
101.34409236907936,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18121
152.42557907104492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18121
322.7813091278085,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24013
536.0358581542969,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24013
53.2329888343811,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48457
55.54907727241516,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48457
213.31832695007324,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29097
368.08920097351074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29097
114.4294509887693,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56039
185.19531250000023,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56039
44.4635968208313,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19081
69.3372704982753,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19081
370.6270446777344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19113
638.6071357727069,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19113
881.4612121582031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12009
1539.2933807373047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12009
118.70403766632126,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27005
176.61755561828613,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27005
200.6555671691899,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05145
318.7448368072505,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05145
10.354771375656128,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38043
16.15320867300042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38043
14.392969369888306,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31123
23.328662872314453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31123
10.571702897548676,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19003
16.049495875835447,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19003
136.47147274017289,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51683
237.36187362670898,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51683
163.71954154968262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40039
260.3139724731441,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40039
61.03548240661621,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,56015
92.6075792312622,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,56015
101.73414993286133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40111
168.08168411254974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40111
46.85687065124512,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51051
73.04397106170654,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51051
52.37547159194946,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21045
79.42116069793713,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21045
246.733793258667,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18029
379.96656036376953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18029
468.9969253540039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26021
647.7899398803693,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26021
385.75524139404297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54003
594.2403984069815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54003
73.75519657134987,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05021
115.04801177978538,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05021
60.77631187438965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20009
101.985216617584,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20009
82.97472286224365,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18139
129.92945289611816,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18139
112.60244274139404,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06033
184.19389724731423,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06033
360.0995845794678,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,06101
586.609941482544,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,06101
417.5812797546387,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51760
719.1184349060059,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51760
768.5080337524414,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49057
1111.7834205627478,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49057
198.51604080200195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17049
