,location,target,type,quantile,forecast_date,target_end_date,value
1050,23,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,39.69373504552618
1051,26,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,2489.365022845708
1052,27,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,259.75134972143167
1053,29,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,175.03718223914672
1054,30,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,35.758349482552546
1055,37,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,275.5657264508691
1056,38,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,13.882764842783107
1057,31,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,39.34016811181185
1058,33,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,130.43877168482703
1059,34,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,896.1276813323027
1060,35,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,68.57273407712734
1061,32,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,315.08937494179975
1062,36,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,13773.02014318523
1063,39,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,393.46766078056123
1064,40,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,79.4739594779317
1065,41,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,196.15944131065484
1066,42,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,432.6950225046948
1067,44,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,31.205756484451857
1068,45,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,118.68365101444248
1069,46,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,11.082346272411597
1070,47,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,168.5041147310689
1071,48,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,1379.1279785947218
1072,49,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,175.17714337178262
1073,51,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,498.44913608267984
1074,50,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,16.49864732705435
1075,53,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,726.7236209815269
1076,55,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,151.84021849991498
1077,54,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,10.391257468312526
1078,56,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,11.654660286650298
1079,US,1 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-18,37129.24069815
1080,01,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,179.65200190273038
1081,05,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,96.65566009200472
1082,04,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1331.963304123914
1083,06,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,2176.3590937232448
1084,08,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1086.7661261362084
1085,09,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1356.0859090043998
1086,10,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,80.85461739915014
1087,12,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,4141.452166943843
1088,19,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,210.75234248877842
1089,16,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,219.63622671218525
1090,17,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,2735.2331288616297
1091,18,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,766.4908423029309
1092,20,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,348.2860088859636
1093,25,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1818.2818908659008
1094,24,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,2254.594398589021
1095,23,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,155.99419990142928
1096,26,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,3733.8426587916097
1097,27,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,645.5809503290309
1098,29,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,576.522600775162
1099,30,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,123.12447744470795
1100,37,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,779.5193729242021
1101,38,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,46.248471228928786
1102,31,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,132.0447292397871
1103,33,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,591.8748869751744
1104,34,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,4922.590673950213
1105,35,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,181.60469813169186
1106,32,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,831.143034521631
1107,36,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,22893.46728947628
1108,39,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1177.9064003709184
1109,40,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,228.08990854040428
1110,41,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,797.0807253931821
1111,42,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1268.2534435611044
1112,44,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,143.3346233164312
1113,45,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,388.365518431112
1114,46,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,45.498816126318474
1115,47,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,472.32378706344963
1116,48,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,3066.864517716865
1117,49,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,620.0553673677288
1118,51,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,1514.6027092581799
1119,50,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,77.606103566009
1120,53,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,2418.7635512252327
1121,55,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,493.4528327199706
1122,54,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,38.3744731470728
1123,56,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,27.62832546429437
1124,US,1 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-18,61557.97042355
1125,01,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,7.407496519695429
1126,05,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,4.275523861126267
1127,04,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,60.502189487639406
1128,06,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,269.33367030241834
1129,08,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,63.86270230693288
1130,09,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,160.48844642420303
1131,10,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,11.324346502558456
1132,12,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,213.251786945984
1133,19,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,9.339742787047623
1134,16,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,5.744103793084525
1135,17,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,127.23235402704651
1136,18,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,30.81487957814976
1137,20,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,15.238100051099048
1138,25,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,231.23409955258492
1139,24,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,64.72725012756752
1140,23,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,4.8774489272616055
1141,26,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,435.44396001636454
1142,27,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,35.189442858513864
1143,29,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,22.412571216083244
1144,30,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,4.3399703148406505
1145,37,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,39.04970368179089
1146,38,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.5411375931416138
1147,31,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,4.7589932636031165
1148,33,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,17.52391491906734
1149,34,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,94.85434890578762
1150,35,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,9.292621934314564
1151,32,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,44.620650866143635
1152,36,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,2553.983306217634
1153,39,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,48.94595305241122
1154,40,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,10.873411906280156
1155,41,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,19.73578498352061
1156,42,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,60.10411120599282
1157,44,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,3.3913285693952058
1158,45,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,15.25881025364727
1159,46,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.049553858889708
1160,47,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,28.091473629975727
1161,48,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,176.77050871304752
1162,49,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,25.944412863581253
1163,51,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,54.62600102040461
1164,50,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,2.0739398444696406
1165,53,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,71.42874405232554
1166,55,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,20.43654133945102
1167,54,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.235496264014992
1168,56,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.1290269670841773
1169,US,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,6771.664555300002
1170,01,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,16.955729623424066
1171,05,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9.68137772873012
1172,04,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,135.20029118367665
1173,06,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,398.6727981698154
1174,08,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,124.93579456173107
1175,09,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,204.53307366992985
1176,10,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,15.568635165744455
1177,12,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,516.9014456778586
1178,19,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,22.801911619132557
1179,16,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,17.161930801817388
1180,17,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,272.5817754393304
1181,18,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,65.61696465239329
1182,20,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,32.10844419954977
1183,25,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,309.8842775985069
1184,24,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,182.6574859558147
1185,23,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.000117210584653
1186,26,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,616.5702814729698
1187,27,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,78.13305802153481
1188,29,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,51.393314465276184
1189,30,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,11.25528486300881
1190,37,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,86.1168588012549
1191,38,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,4.361977213623925
1192,31,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.013517115296347
1193,33,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,38.25768611980949
1194,34,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,272.18482537637715
1195,35,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,20.519697441636776
1196,32,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,88.38576626481944
1197,36,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3151.3841203424377
1198,39,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,119.34008374168259
1199,40,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,23.35829806977986
1200,41,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,58.46756679539946
1201,42,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,131.8078744301773
1202,44,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9.621940864469014
1203,45,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,35.39765133493208
1204,46,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.5419508210329065
1205,47,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,52.46965411150461
1206,48,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,408.9701873459418
1207,49,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,52.84208350634367
1208,51,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,147.1565401126931
1209,50,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,5.523621878927934
1210,53,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,208.504390443232
1211,55,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,46.5519023387874
1212,54,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.224411655517748
1213,56,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.331668445872958
1214,US,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9671.07402595
1215,01,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,52.01138484493906
1216,05,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,29.584926085544897
1217,04,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,363.1230846916584
1218,06,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,614.1467048717186
1219,08,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,294.6178602699188
1220,09,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,333.0886938520375
1221,10,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,22.686344678278004
1222,12,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1187.4848265181704
1223,19,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,59.578608240892784
1224,16,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,62.94451417770317
1225,17,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,807.6154058000658
1226,18,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,211.35540170994625
1227,20,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,101.53381141072248
1228,25,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,481.57288870351
1229,24,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,649.3041791803282
1230,23,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,42.02777998789021
1231,26,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,886.1455413860523
1232,27,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,189.18849364449693
1233,29,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,152.2131701984566
1234,30,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,33.85670786086396
1235,37,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,217.7083474552383
1236,38,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.72564616557177
1237,31,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,36.66539336044381
1238,33,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,155.3831682472784
1239,34,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1123.3511560625977
1240,35,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,53.95059648188274
1241,32,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,210.87213394196118
1242,36,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,4529.380867279286
1243,39,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,320.08004688389684
1244,40,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,69.29674539422359
1245,41,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,209.67539574161583
1246,42,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,336.1247555074536
1247,44,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,45.83959964900566
1248,45,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,104.9677504895496
1249,46,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.10423758025204
1250,47,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,132.8802238749332
1251,48,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,865.9126714273941
1252,49,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,164.93078303379903
1253,51,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,444.4490152880177
1254,50,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,22.050845815210934
1255,53,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,657.0752657653272
1256,55,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,136.19637101917232
1257,54,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,11.57732788716393
1258,56,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,7.772303919237612
1259,US,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14672.01195555
1260,01,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,19.18261910361229
1261,05,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,11.385334261853016
1262,04,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,175.44864031360078
1263,06,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,824.3449196842844
1264,08,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,194.82042947647582
1265,09,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,531.8968869424237
1266,10,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,34.51828744185037
1267,12,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,597.9142539736333
1268,19,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,24.574765277752306
1269,16,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,14.575571012598415
1270,17,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,353.56109401494035
1271,18,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,86.11913265569945
1272,20,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,41.28322870576904
1273,25,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,731.9981856071173
1274,24,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,169.8905238148439
1275,23,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,13.057036623218654
1276,26,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,1502.0260530760474
1277,27,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,95.07561628640852
1278,29,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,62.89224559828746
1279,30,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,11.616567149050141
1280,37,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,112.74676666715344
1281,38,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,3.8059850572991074
1282,31,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,13.131223270708961
1283,33,2 day ahead cum death,quantile,0.1,2020-04-13,2020-04-15,50.37444080530937
