forecast_date,target,target_end_date,quantile,type,value,location
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,109.37142291721007,36
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,174.29736336463594,36
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,244.04647057002225,36
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,137.69979568980807,36
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,43.60964582283275,36
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,97.80251900830237,36
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,164.01996246416005,36
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,236.02693959404183,36
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,126.23768360558384,36
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,33.91408689673558,36
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,88.49173633614718,36
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,156.27862508677737,36
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,230.89193753304613,36
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,117.12879419855452,36
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,25.83895079788003,36
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,81.11072151051043,36
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,150.91694741013907,36
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,228.68467203056858,36
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,110.11198690601721,36
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,18.988310967215902,36
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,75.36736690481371,36
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,147.79640072737672,36
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,229.45549229069087,36
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,104.94962820951186,36
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,13.025281635575759,36
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,71.00352217204045,36
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,146.79097032769988,36
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,233.25147755718513,36
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,101.42488047634941,36
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,7.667961176888978,36
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,67.79213109866095,36
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,147.78361403813102,36
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,240.11040940005572,36
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,99.33946504697246,36
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,53498.74415845998,36
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,53552.56375717446,36
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,53616.29353784535,36
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,53683.93270228378,36
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,53580.80306352694,36
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,53554.126236319455,36
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,53661.93518009167,36
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,53790.59090120998,36
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,53927.979172853804,36
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,53718.50285921675,36
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,53597.73588214229,36
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,53759.73769909997,36
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,53954.61086367414,36
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,54164.006112447845,36
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,53844.740542822336,36
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,53631.64996903903,36
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,53848.229435436115,36
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,54110.88948876092,36
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,54394.8980499809,36
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,53961.869337020886,36
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,53657.488919836906,36
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,53929.34015694663,36
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,54261.80643617106,36
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,54623.582722011466,36
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,54071.981323926906,36
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,53676.47723080412,36
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,54004.707523851444,36
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,54409.60283689843,36
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,54853.038214302156,36
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,54176.93095213642,36
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,53689.5025124397,36
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,54075.71104602348,36
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,54556.39380722614,36
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,55086.28969185934,36
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,54278.35583261277,36
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,53697.170473616585,36
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,54143.50317712214,36
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,54704.17742126427,36
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,55326.400101259394,36
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,54377.69529765974,36
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,42.6257030048492,37
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,76.24737051257976,37
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,116.11743360253315,37
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,158.48172585735261,37
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,93.88876122359534,37
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,35.39006065541767,37
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,72.66294295997244,37
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,117.71571608384502,37
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,166.30620946691278,37
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,92.22013712677459,37
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,28.69600132450301,37
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,69.67444096956896,37
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,120.19310728389803,37
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,175.4951610295133,37
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,91.17595228932015,37
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,22.45168625894335,37
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,67.26971545407326,37
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,123.6522681955775,37
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,186.29036151171013,37
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,90.78587103282904,37
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,16.546559524038912,37
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,65.42911372455485,37
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,128.212360120743,37
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,198.9846262213553,37
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,91.07793787658173,37
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,10.860700828428811,37
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,64.12875023037162,37
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,134.00667019987586,37
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,213.91475355482876,37
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,92.07865698907966,37
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,5.270093697900867,37
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,63.342367037435054,37
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,141.1816342953452,37
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,231.45854757388642,37
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,93.81306463814329,37
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,37
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,63.162985618669765,37
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,149.89658779418443,37
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,252.03396776812357,37
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,96.30479536136043,37
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,13193.62570300485,37
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,13227.24737051258,37
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,13267.117433602532,37
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,13309.481725857353,37
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,13244.888761223596,37
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,13229.015763660267,37
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,13299.910313472552,37
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,13384.833149686378,37
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,13475.787935324266,37
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,13337.10889835037,37
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,13257.71176498477,37
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,13369.584754442121,37
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,13505.026256970275,37
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,13651.283096353778,37
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,13428.28485063969,37
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,13280.163451243714,37
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,13436.854469896194,37
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,13628.678525165853,37
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,13837.573457865488,37
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,13519.070721672519,37
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,13296.710010767752,37
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,13502.283583620749,37
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,13756.890885286597,37
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,14036.558084086844,37
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,13610.1486595491,37
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,13307.570711596181,37
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,13566.412333851122,37
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,13890.897555486472,37
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,14250.472837641673,37
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,13702.227316538181,37
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,13312.840805294081,37
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,13629.754700888556,37
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,14032.079189781818,37
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,14481.93138521556,37
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,13796.040381176324,37
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,13312.840805294081,37
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,13692.917686507226,37
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,14181.975777576003,37
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,14733.965352983683,37
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,13892.345176537685,37
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,0.0,38
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,4.2851715694802985,38
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,11.261476633885058,38
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,20.272026084939366,38
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,6.533614062808628,38
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,0.0,38
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,4.66286726097518,38
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,13.13597339899421,38
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,24.621490468756804,38
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,7.109487826881151,38
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.0,38
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,5.119392859494102,38
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,15.480467274741443,38
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,30.107624146997253,38
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,7.805553788804142,38
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,38
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,5.6707901759920665,38
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,18.42503104606264,38
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,37.06178288144155,38
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,8.646270946297783,38
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,38
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,6.335503601551924,38
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,22.13588954047774,38
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,45.913392970773536,38
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,9.65976151827558,38
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,38
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,7.134639166226425,38
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,26.82418773035581,38
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,57.21467716904776,38
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,10.878205932644981,38
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,38
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,8.092237844040152,38
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,32.75682375051334,38
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,71.6713395206025,38
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,12.338259535271098,38
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,38
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,9.235561020654321,38
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,40.269717556595815,38
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,90.18029243455629,38
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,14.081487843389304,38
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,1547.0,38
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,1551.2851715694803,38
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,1558.261476633885,38
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,1567.2720260849394,38
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,1553.5336140628087,38
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,1547.0,38
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,1555.9480388304555,38
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,1571.3974500328793,38
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,1591.8935165536961,38
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,1560.64310188969,38
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,1547.0,38
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,1561.0674316899497,38
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,1586.8779173076207,38
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,1622.0011407006934,38
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,1568.4486556784939,38
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,1547.0,38
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,1566.7382218659416,38
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,1605.3029483536834,38
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,1659.062923582135,38
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,1577.0949266247917,38
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,1547.0,38
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,1573.0737254674937,38
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,1627.438837894161,38
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,1704.9763165529084,38
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,1586.7546881430674,38
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,1547.0,38
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,1580.20836463372,38
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,1654.263025624517,38
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,1762.1909937219561,38
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,1597.6328940757123,38
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,1547.0,38
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,1588.30060247776,38
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,1687.0198493750302,38
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,1833.8623332425586,38
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,1609.9711536109833,38
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,1547.0,38
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,1597.5361634984145,38
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,1727.289566931626,38
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,1924.042625677115,38
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,1624.0526414543726,38
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,0.0,69
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,9.149048269337785e-11,69
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,12.702390549413444,69
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,36.91111414705785,69
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,1.39495815895908e-10,69
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,0.0,69
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,6.202795261589848e-11,69
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,13.015754661306831,69
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,37.821700108012514,69
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,9.457420710639409e-11,69
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.0,69
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,4.210967357612375e-11,69
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,13.354767146142734,69
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,38.80681613614936,69
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,6.420474676364249e-11,69
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,69
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,2.863547517813771e-11,69
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,13.725606442585184,69
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,39.88441578548699,69
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,4.366059568106823e-11,69
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,69
