forecast_date,target,target_end_date,quantile,type,value,location
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,7739.541024597287,37
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,7829.369776498708,37
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,7781.637095735174,37
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,8064.227002937992,37
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,8254.554379715508,37
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,8153.1885749769035,37
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,8399.330611535883,37
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,8701.69797719535,37
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,8540.278149722737,37
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,8745.140148473583,37
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,9171.997130003454,37
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,8943.555615291449,37
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,9101.958528646019,37
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,9666.705176019152,37
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,9363.69794111438,37
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,9470.102600226572,37
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,10187.136463699022,37
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,9801.41040714312,37
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,9849.902702183474,37
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,10734.67052533435,37
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,10257.427787781193,37
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,10241.702404017047,37
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,11310.756257945448,37
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,10732.515585327164,37
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,25.288076732792998,38
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,58.07494382480381,38
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,38.31573609942567,38
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,19.991776248111115,38
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,52.40258902525657,38
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,32.36104891091983,38
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,15.780625702697808,38
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,47.35617151244205,38
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,27.331785663662174,38
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,12.443792003088763,38
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,42.83935972751145,38
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,23.084125289656306,38
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,9.805518328565363,38
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,38.780993719881685,38
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,19.496598098126235,38
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,7.722595896841956,38
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,35.12523152777271,38
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,16.466612125441245,38
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,6.079784429809396,38
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,31.826348872971202,38
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,13.907519328502142,38
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,4.7850300714001435,38
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,28.845791018749132,38
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,11.746137723972028,38
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,1377.288076732793,38
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,1410.0749438248038,38
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,1390.3157360994257,38
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,1397.279852980904,38
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,1462.4775328500605,38
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,1422.6767850103456,38
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,1413.060478683602,38
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1509.8337043625024,38
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,1450.0085706740076,38
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,1425.5042706866907,38
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1552.673064090014,38
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,1473.092695963664,38
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,1435.309789015256,38
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,1591.4540578098956,38
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,1492.5892940617903,38
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,1443.032384912098,38
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,1626.5792893376683,38
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,1509.0559061872314,38
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,1449.1121693419075,38
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,1658.4056382106396,38
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,1522.9634255157337,38
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,1453.8971994133076,38
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,1687.2514292293886,38
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,1534.7095632397056,38
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,2.8015836158769502e-14,69
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,7.837794666410553,69
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,4.653067119972519e-07,69
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,1.27706427962022e-14,69
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,8.22928406222151,69
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,3.2190518046693103e-07,69
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,5.821317736233648e-15,69
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,8.640340241121576,69
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,2.2269815272309953e-07,69
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,2.653562205688905e-15,69
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,9.071940868672318,69
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,1.540654522997827e-07,69
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,1.2095858644012954e-15,69
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,9.52511248699885,69
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,1.0658446557412584e-07,69
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,5.513706318887133e-16,69
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,10.000932955891262,69
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,7.37365069984482e-08,69
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,2.513333313956181e-16,69
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,10.500534016114154,69
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,5.1011865894762156e-08,69
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,1.1456609379309576e-16,69
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,11.025103981002333,69
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,3.529066629261354e-08,69
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,2.000000000000028,69
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,9.837794666410552,69
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,2.000000465306712,69
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,2.000000000000041,69
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,18.06707872863206,69
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,2.0000007872118926,69
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,2.0000000000000466,69
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,26.70741896975364,69
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,2.0000010099100454,69
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,2.0000000000000493,69
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,35.77935983842596,69
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,2.0000011639754973,69
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,2.0000000000000506,69
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,45.30447232542481,69
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,2.000001270559963,69
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,2.000000000000051,69
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,55.30540528131607,69
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,2.00000134429647,69
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,2.000000000000051,69
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,65.80593929743023,69
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,2.000001395308336,69
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,2.0000000000000515,69
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,76.83104327843256,69
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,2.0000014305990024,69
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,426.8193847231817,39
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,875.4547699950931,39
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,611.1299349100861,39
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,420.80682415880227,39
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,1010.7674944743993,39
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,652.0068357805666,39
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,413.7976497515442,39
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,1170.0230897381664,39
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,695.6178868363457,39
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,406.2774577392585,39
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,1356.4505777772895,39
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,742.1459683123843,39
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,398.5029997901561,39
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,1574.1169077951631,39
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,791.7861928296078,39
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,390.620006858375,39
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,1827.9088699113581,39
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,844.746723587559,39
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,382.7159642029782,39
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,2123.596396380801,39
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,901.2496472838634,39
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,374.84569504238,39
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,2467.9420696363345,39
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,961.5319054209951,39
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,10025.819384723181,39
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,10474.454769995093,39
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,10210.129934910086,39
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,10446.626208881984,39
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,11485.222264469492,39
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,10862.136770690653,39
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,10860.423858633529,39
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,12655.245354207658,39
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,11557.754657526999,39
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,11266.701316372786,39
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,14011.695931984948,39
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,12299.900625839382,39
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,11665.204316162943,39
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,15585.812839780112,39
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,13091.68681866899,39
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,12055.824323021317,39
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,17413.72170969147,39
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,13936.43354225655,39
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,12438.540287224296,39
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,19537.31810607227,39
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,14837.683189540414,39
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,12813.385982266676,39
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,22005.260175708605,39
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,15799.215094961408,39
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,137.3835289986353,40
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,220.43860399326368,40
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,174.02280605688247,40
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,143.12768309710458,40
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,237.60856542840918,40
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,184.4113281923482,40
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,149.04984263883264,40
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,256.22265860027164,40
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,195.42000693029783,40
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,155.16406771484668,40
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,276.3892487125598,40
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,207.08586334135174,40
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,161.48357145456126,40
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,298.22712466472547,40
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,219.44812851802328,40
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,168.02098274795412,40
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,321.86599953216364,40
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,232.54837550490802,40
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,174.78855588700205,40
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,347.4471255163855,40
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,246.43065910461996,40
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,181.7983367785696,40
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,375.12401867340486,40
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,261.1416640296237,40
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,2875.3835289986355,40
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,2958.4386039932638,40
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,2912.0228060568825,40
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,3018.51121209574,40
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,3196.047169421673,40
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,3096.4341342492307,40
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,3167.5610547345723,40
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,3452.2698280219447,40
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,3291.8541411795286,40
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,3322.7251224494194,40
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,3728.659076734504,40
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,3498.9400045208804,40
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,3484.2086939039805,40
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,4026.88620139923,40
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,3718.3881330389036,40
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,3652.2296766519344,40
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,4348.752200931393,40
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,3950.936508543811,40
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,3827.0182325389364,40
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,4696.199326447779,40
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,4197.367167648432,40
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,4008.816569317506,40
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,5071.323345121184,40
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,4458.508831678055,40
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,48.79983158455453,41
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,100.70379304512359,41
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,70.06070699184855,41
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,34.42276911623939,41
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,91.53752779197877,41
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,56.093857632186854,41
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,24.095328290725426,41
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,83.83776999085435,41
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,44.91134901659128,41
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,16.806066164673894,41
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,77.05702026473003,41
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,35.958112984775354,41
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,11.69945917014459,41
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,70.95909972619863,41
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,28.78973617444019,41
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,8.135237024594092,41
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,65.41751754533492,41
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,23.050400596516432,41
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,5.652719626383065,41
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,60.352362833457136,41
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,18.455221834634145,41
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,3.925814070781397,41
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,55.70673159714234,41
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,14.776108186901974,41
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,1651.7998315845546,41
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,1703.7037930451236,41
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,1673.0607069918485,41
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,1686.222600700794,41
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,1795.2413208371024,41
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,1729.1545646240354,41
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,1710.3179289915192,41
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1879.0790908279569,41
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,1774.0659136406266,41
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,1727.1239951561934,41
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1956.1361110926869,41
