forecast_date,target,target_end_date,quantile,type,value,location
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,27211.07642839885,34
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,27743.82952396253,34
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,26931.539266561747,34
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,26407.17680719419,34
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,26805.971796103902,34
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,27352.878121569625,34
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,27996.399066471273,34
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,27015.220733900747,34
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,6.776418512826753,35
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,12.786381394458866,35
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,19.968669013854438,35
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,27.6469969387642,35
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,15.93982711005864,35
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,5.580603285864941,35
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,11.878308039763924,35
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,19.525168645262813,35
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,27.80115646286326,35
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,15.182732786710432,35
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,4.5343668167651465,35
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,11.137121283930624,35
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,19.28709050148956,35
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,28.216873106920378,35
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,14.601606538785614,35
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,3.6085608007738914,35
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,10.54618340939819,35
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,19.255025812636564,35
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,28.915063130906407,35
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,14.186374991691826,35
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,2.7749727884302215,35
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,10.089291887924386,35
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,19.430649934775527,35
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,29.919464356142655,35
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,13.927137259203233,35
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,2.0073161169417273,35
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,9.751031357981882,35
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,19.816263978697066,35
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,31.25527135318974,35
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,13.814182184472719,35
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,1.2817078322245632,35
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,9.516947783104632,35
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,20.41451673214322,35
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,32.94829923811296,35
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,13.838003112648767,35
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.5768593222283942,35
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,9.373622444622255,35
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,21.228230109341798,35
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,35.02445207904275,35
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,13.989310681938907,35
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,4303.776418512827,35
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,4309.786381394459,35
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,4316.968669013854,35
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,4324.6469969387645,35
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,4312.939827110059,35
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,4309.357021798692,35
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,4321.664689434223,35
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,4336.493837659117,35
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,4352.448153401628,35
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,4328.122559896769,35
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,4313.891388615457,35
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,4332.801810718153,35
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,4355.780928160607,35
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,4380.665026508548,35
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,4342.724166435554,35
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,4317.499949416231,35
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,4343.347994127552,35
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,4375.0359539732435,35
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,4409.580089639454,35
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,4356.910541427246,35
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,4320.274922204661,35
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,4353.437286015476,35
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,4394.466603908018,35
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,4439.499553995597,35
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,4370.83767868645,35
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,4322.282238321603,35
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,4363.188317373458,35
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,4414.282867886716,35
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,4470.754825348787,35
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,4384.651860870922,35
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,4323.563946153828,35
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,4372.705265156563,35
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,4434.697384618859,35
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,4503.703124586899,35
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,4398.489863983571,35
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,4324.140805476056,35
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,4382.078887601185,35
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,4455.925614728201,35
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,4538.727576665942,35
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,4412.47917466551,35
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,63.32814013969154,36
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,110.62610594893901,36
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,166.51349513738603,36
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,225.72794934929976,36
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,135.44349177566335,36
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,51.710375513662505,36
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,99.4448642784725,36
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,156.6420066385946,36
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,217.91611783770713,36
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,124.49129502129551,36
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,42.14351322759624,36
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,90.52124750533831,36
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,149.32865991535044,36
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,213.02844262184576,36
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,115.90519111584206,36
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,34.189479302760006,36
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,83.52160770298384,36
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,144.3786099738445,36
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,211.03018883262118,36
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,109.40632479841742,36
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,27.465947506600443,36
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,78.14855995676953,36
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,141.6182860115566,36
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,211.89881423307585,36
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,104.74188012100095,36
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,21.64641761481763,36
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,74.13908726413948,36
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,140.8894793754975,36
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,215.61237489005853,36
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,101.68214991964376,36
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,16.45708416205607,36
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,71.26186902101692,36
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,142.04548852979974,36
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,222.14295480866903,36
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,100.01810552557984,36
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,11.672308927768952,36
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,69.31439510073378,36
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,144.94853651927593,36
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,231.4530200053029,36
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,99.55937219300588,36
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,53602.32814013969,36
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,53649.62610594894,36
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,53705.513495137384,36
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,53764.7279493493,36
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,53674.443491775666,36
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,53654.03851565335,36
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,53749.07097022741,36
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,53862.15550177598,36
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,53982.64406718701,36
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,53798.934786796955,36
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,53696.18202888095,36
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,53839.59221773275,36
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,54011.48416169133,36
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,54195.67250980885,36
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,53914.8399779128,36
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,53730.37150818371,36
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,53923.113825435736,36
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,54155.862771665175,36
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,54406.70269864147,36
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,54024.24630271122,36
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,53757.83745569031,36
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,54001.2623853925,36
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,54297.481057676734,36
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,54618.60151287455,36
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,54128.98818283222,36
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,53779.48387330513,36
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,54075.401472656646,36
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,54438.37053705223,36
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,54834.21388776461,36
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,54230.67033275186,36
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,53795.94095746718,36
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,54146.66334167766,36
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,54580.41602558203,36
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,55056.356842573274,36
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,54330.688438277444,36
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,53807.613266394954,36
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,54215.97773677839,36
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,54725.364562101306,36
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,55287.80986257858,36
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,54430.24781047045,36
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,55.995672354397044,37
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,87.1465439330547,37
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,123.2666786495605,37
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,160.95500346229,37
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,103.49150054121266,37
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,50.29598714767511,37
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,85.42850115545629,37
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,126.76028986719636,37
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,170.39955073418054,37
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,103.86263759824246,37
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,44.929733971290204,37
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,84.33192043315175,37
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,131.38499157457755,37
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,181.65842871005415,37
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,105.00636693650151,37
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,39.82832853738467,37
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,83.8747537867213,37
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,137.2862980854358,37
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,195.0337287118993,37
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,106.98604643954485,37
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,34.9000268850677,37
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,84.06725225072265,37
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,144.62919754660092,37
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,210.88334806419496,37
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,109.86544422477152,37
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,30.037104462815403,37
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,84.91446542782612,37
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,153.59685272474894,37
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,229.61713056620738,37
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,113.70878283491464,37
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,25.12008771431809,37
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,86.41772495232756,37
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,164.39035770997225,37
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,251.69608038978146,37
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,118.580780753447,37
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,20.02040160673284,37
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,88.57558117255392,37
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,177.22908586888244,37
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,277.63329885445484,37
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,124.5466914009923,37
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,13320.995672354396,37
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,13352.146543933055,37
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,13388.266678649561,37
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,13425.95500346229,37
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,13368.491500541213,37
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,13371.291659502072,37
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,13437.575045088512,37
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,13515.026968516757,37
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,13596.35455419647,37
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,13472.354138139455,37
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,13416.221393473363,37
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,13521.906965521663,37
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,13646.411960091335,37
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,13778.012982906524,37
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,13577.360505075956,37
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,13456.049722010746,37
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,13605.781719308385,37
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,13783.69825817677,37
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,13973.046711618425,37
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,13684.346551515502,37
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,13490.949748895815,37
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,13689.848971559106,37
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,13928.32745572337,37
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,14183.93005968262,37
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,13794.211995740274,37
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,13520.98685335863,37
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,13774.763436986932,37
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,14081.92430844812,37
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,14413.547190248826,37
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,13907.920778575188,37
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,13546.106941072949,37
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,13861.181161939261,37
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,14246.314666158092,37
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,14665.243270638608,37
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,14026.501559328635,37
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,13566.127342679682,37
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,13949.756743111815,37
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,14423.543752026975,37
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,14942.876569493063,37
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,14151.048250729627,37
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,0.0,38
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,3.9260608238853187,38
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,9.44244514238492,38
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,16.029730031411106,38
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,5.986076822004613,38
