forecast_date,target,target_end_date,quantile,type,value,location
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,2256.354296163871,49
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,2275.5286294959965,49
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,2298.882117011145,49
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,2324.2157935770133,49
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,2285.5894602343146,49
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,2265.2661866172093,49
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,2286.8314683915487,49
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,2313.2072113130944,49
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,2341.9098745836914,49
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,2298.146837014678,49
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,2272.6400313495524,49
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,2296.306947494037,49
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,2325.367360849028,49
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,2357.084941962383,49
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,2308.725050032637,49
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,1.9535256497239053,50
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,2.6023803049029395,50
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,3.455707116464585,50
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,4.433156804505092,50
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,2.9428363064990144,50
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,1.647337947483829,50
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,2.2450591841826735,50
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,3.0458170706533534,50
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,3.974212218662161,50
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,2.558685326326017,50
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,1.3644227592050142,50
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,1.9035136210238714,50
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,2.639640493423767,50
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,3.5034896465256566,50
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,2.1863762279989087,50
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,1.1037623292395662,50
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,1.5771766495256625,50
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,2.2364253899786157,50
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,3.0194336680854645,50
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,1.8255785763615817,50
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,0.8643228502331982,50
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,1.2655767616942248,50
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,1.8356808226636234,50
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,2.5209540165033912,50
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,1.476115903596679,50
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,0.6450731536085061,50
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,0.9683191835266096,50
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,1.4371209807880243,50
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,2.0073361531496143,50
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,1.1379273538607766,50
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,0.44499448701754096,50
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,0.685068291422784,50
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,1.0406208480861499,50
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,1.4781733168859303,50
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,0.8110357432756413,50
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,0.2630853650943133,50
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,0.41553194573112223,50
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,0.6461807051270625,50
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,0.9333137487110712,50
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,0.49552112803309845,50
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,243.9535256497239,50
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,244.60238030490294,50
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,245.4557071164646,50
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,246.4331568045051,50
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,244.942836306499,50
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,245.60086359720773,50
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,246.84743948908562,50
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,248.50152418711795,50
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,250.40736902316726,50
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,247.50152163282502,50
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,246.96528635641275,50
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,248.7509531101095,50
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,251.1411646805417,50
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,253.9108586696929,50
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,249.68789786082394,50
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,248.06904868565232,50
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,250.32812975963515,50
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,253.3775900705203,50
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,256.9302923377784,50
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,251.51347643718552,50
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,248.9333715358855,50
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,251.59370652132938,50
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,255.21327089318396,50
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,259.45124635428175,50
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,252.9895923407822,50
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,249.578444689494,50
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,252.56202570485598,50
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,256.65039187397196,50
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,261.4585825074314,50
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,254.12751969464298,50
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,250.02343917651157,50
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,253.24709399627878,50
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,257.69101272205813,50
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,262.9367558243173,50
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,254.9385554379186,50
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,250.28652454160587,50
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,253.6626259420099,50
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,258.3371934271852,50
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,263.8700695730284,50
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,255.43407656595173,50
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,0.5525227569509134,78
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,0.6662204987366956,78
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,0.8042532911347902,78
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,0.9536239619926032,78
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,0.7258780480043505,78
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,0.5198594732555138,78
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,0.6298520167654438,78
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,0.7638971293190666,78
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,0.9093731188256464,78
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,0.6875654372824629,78
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,0.4841474069162706,78
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,0.5894258541484877,78
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,0.7182204089564743,78
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,0.8584037719349682,78
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,0.6446657740794532,78
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,0.4452082301426423,78
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,0.5446623671849652,78
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,0.6668039842911567,78
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,0.8001322228830108,78
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,0.5968462539296394,78
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,0.4028762002282943,78
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,0.49529210655052736,78
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,0.6092337160516621,78
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,0.7339722831321833,78
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,0.5437830123322903,78
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,0.35699773858754147,78
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,0.4410555645421761,78
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,0.5451003207168736,78
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,0.6593351495382749,78
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,0.4851609602559162,78
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,0.3074310143839557,78
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,0.3817029256153471,78
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,0.4739992249054546,78
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,0.5756292897574068,78
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,0.4206736222527335,78
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,0.25404553383579437,78
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,0.3169938205618654,78
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,0.3955304243562486,78
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,0.482260336090593,78
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,0.3500229771457357,78
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,26.552522756950914,78
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,26.666220498736696,78
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,26.804253291134792,78
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,26.953623961992605,78
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,26.72587804800435,78
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,27.072382230206426,78
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,27.29607251550214,78
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,27.568150420453858,78
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,27.86299708081825,78
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,27.413443485286813,78
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,27.556529637122697,78
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,27.885498369650627,78
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,28.28637082941033,78
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,28.721400852753217,78
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,28.058109259366265,78
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,28.00173786726534,78
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,28.430160736835592,78
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,28.953174813701487,78
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,29.521533075636228,78
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,28.654955513295906,78
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,28.404614067493632,78
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,28.925452843386118,78
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,29.56240852975315,78
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,30.25550535876841,78
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,29.198738525628197,78
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,28.761611806081177,78
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,29.366508407928297,78
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,30.107508850470026,78
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,30.914840508306686,78
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,29.683899485884112,78
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,29.069042820465132,78
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,29.748211333543644,78
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,30.581508075375478,78
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,31.490469798064094,78
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,30.104573108136847,78
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,29.323088354300925,78
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,30.06520515410551,78
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,30.977038499731727,78
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,31.972730134154688,78
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,30.45459608528258,78
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,49.88788498733066,51
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,73.32305164144806,51
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,106.72329742322913,51
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,146.94365412024536,51
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,85.61955452096733,51
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,34.3688412000424,51
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,58.73361075613709,51
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,98.12057284648746,51
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,148.82104985933034,51
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,71.51787909214673,51
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,23.45043104590611,51
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,47.1557502542898,51
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,91.20302842397484,51
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,151.44477243192497,51
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,59.594002996759656,51
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,15.903733756860742,51
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,37.955431657166955,51
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,85.55815742594699,51
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,154.2296368803735,51
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,49.526024293928245,51
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,10.734027165193234,51
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,30.609432788478323,51
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,80.90886037173011,51
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,156.89611420291087,51
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,41.03811828004916,51
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,7.213108448234834,51
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,24.712250443828694,51
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,77.0392559429738,51
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,159.26701243214032,51
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,33.8941032172175,51
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,4.825966461833403,51
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,19.95410569338576,51
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,73.7686385291797,51
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,161.20238683402968,51
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,27.891886139673694,51
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,3.214032151317495,51
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,16.09827150243615,51
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,70.93962882366908,51
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,162.5742401533986,51
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,22.858670889381017,51
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,10613.88788498733,51
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,10637.323051641448,51
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,10670.723297423228,51
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,10710.943654120245,51
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,10649.619554520967,51
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,10648.256726187374,51
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,10696.056662397585,51
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,10768.843870269717,51
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,10859.764703979576,51
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,10721.137433613114,51
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,10671.707157233279,51
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,10743.212412651876,51
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,10860.046898693692,51
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,11011.2094764115,51
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,10780.731436609874,51
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,10687.61089099014,51
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,10781.167844309042,51
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,10945.605056119639,51
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,11165.439113291874,51
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,10830.257460903802,51
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,10698.344918155333,51
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,10811.77727709752,51
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,11026.513916491369,51
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,11322.335227494785,51
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,10871.29557918385,51
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,10705.558026603569,51
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,10836.48952754135,51
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,11103.553172434342,51
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,11481.602239926926,51
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,10905.18968240107,51
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,10710.383993065401,51
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,10856.443633234734,51
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,11177.321810963522,51
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,11642.804626760955,51
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,10933.081568540742,51
