,location,target,type,quantile,forecast_date,target_end_date,value
12637,50,79 day ahead cum death,point,,2020-06-28,2020-09-15,71.72778000000001
12638,50,80 day ahead inc death,point,,2020-06-28,2020-09-16,0.13868889999999998
12639,50,80 day ahead cum death,point,,2020-06-28,2020-09-16,71.86646999999999
12640,50,81 day ahead inc death,point,,2020-06-28,2020-09-17,0.13775179999999998
12641,50,81 day ahead cum death,point,,2020-06-28,2020-09-17,72.00421999999999
12642,50,82 day ahead inc death,point,,2020-06-28,2020-09-18,0.1368289
12643,50,82 day ahead cum death,point,,2020-06-28,2020-09-18,72.14105
12644,50,83 day ahead inc death,point,,2020-06-28,2020-09-19,0.13591979999999998
12645,50,83 day ahead cum death,point,,2020-06-28,2020-09-19,72.27696999999999
12646,50,84 day ahead inc death,point,,2020-06-28,2020-09-20,0.13502429999999999
12647,50,84 day ahead cum death,point,,2020-06-28,2020-09-20,72.41199
12648,50,85 day ahead inc death,point,,2020-06-28,2020-09-21,0.13414210000000001
12649,50,85 day ahead cum death,point,,2020-06-28,2020-09-21,72.54613
12650,50,86 day ahead inc death,point,,2020-06-28,2020-09-22,0.1332729
12651,50,86 day ahead cum death,point,,2020-06-28,2020-09-22,72.67941
12652,50,87 day ahead inc death,point,,2020-06-28,2020-09-23,0.1324165
12653,50,87 day ahead cum death,point,,2020-06-28,2020-09-23,72.81183
12654,50,88 day ahead inc death,point,,2020-06-28,2020-09-24,0.1315726
12655,50,88 day ahead cum death,point,,2020-06-28,2020-09-24,72.9434
12656,50,89 day ahead inc death,point,,2020-06-28,2020-09-25,0.1307409
12657,50,89 day ahead cum death,point,,2020-06-28,2020-09-25,73.07414
12658,50,90 day ahead inc death,point,,2020-06-28,2020-09-26,0.1299212
12659,50,90 day ahead cum death,point,,2020-06-28,2020-09-26,73.20406
12660,50,91 day ahead inc death,point,,2020-06-28,2020-09-27,0.12911330000000001
12661,50,91 day ahead cum death,point,,2020-06-28,2020-09-27,73.33318
12662,50,92 day ahead inc death,point,,2020-06-28,2020-09-28,0.12831689999999998
12663,50,92 day ahead cum death,point,,2020-06-28,2020-09-28,73.46149
12664,50,93 day ahead inc death,point,,2020-06-28,2020-09-29,0.1275318
12665,50,93 day ahead cum death,point,,2020-06-28,2020-09-29,73.58903000000001
12666,50,94 day ahead inc death,point,,2020-06-28,2020-09-30,0.1267578
12667,50,94 day ahead cum death,point,,2020-06-28,2020-09-30,73.71578000000001
12668,50,95 day ahead inc death,point,,2020-06-28,2020-10-01,0.1259946
12669,50,95 day ahead cum death,point,,2020-06-28,2020-10-01,73.84177
12670,50,96 day ahead inc death,point,,2020-06-28,2020-10-02,0.1252421
12671,50,96 day ahead cum death,point,,2020-06-28,2020-10-02,73.96701999999999
12672,50,97 day ahead inc death,point,,2020-06-28,2020-10-03,0.1245
12673,50,97 day ahead cum death,point,,2020-06-28,2020-10-03,74.09151999999999
12674,50,98 day ahead inc death,point,,2020-06-28,2020-10-04,0.1237682
12675,50,98 day ahead cum death,point,,2020-06-28,2020-10-04,74.21529
12676,50,99 day ahead inc death,point,,2020-06-28,2020-10-05,0.1230464
12677,50,99 day ahead cum death,point,,2020-06-28,2020-10-05,74.33833
12678,50,100 day ahead inc death,point,,2020-06-28,2020-10-06,0.12233440000000001
12679,50,100 day ahead cum death,point,,2020-06-28,2020-10-06,74.46067
12680,50,101 day ahead inc death,point,,2020-06-28,2020-10-07,0.12163210000000002
12681,50,101 day ahead cum death,point,,2020-06-28,2020-10-07,74.5823
12682,50,102 day ahead inc death,point,,2020-06-28,2020-10-08,0.1209393
12683,50,102 day ahead cum death,point,,2020-06-28,2020-10-08,74.70324000000001
12684,50,103 day ahead inc death,point,,2020-06-28,2020-10-09,0.1202558
12685,50,103 day ahead cum death,point,,2020-06-28,2020-10-09,74.82349
12686,50,104 day ahead inc death,point,,2020-06-28,2020-10-10,0.11958139999999999
12687,50,104 day ahead cum death,point,,2020-06-28,2020-10-10,74.94308000000001
12688,50,105 day ahead inc death,point,,2020-06-28,2020-10-11,0.11891589999999999
12689,50,105 day ahead cum death,point,,2020-06-28,2020-10-11,75.06199000000001
12690,50,106 day ahead inc death,point,,2020-06-28,2020-10-12,0.11825930000000001
12691,50,106 day ahead cum death,point,,2020-06-28,2020-10-12,75.18025
12692,50,107 day ahead inc death,point,,2020-06-28,2020-10-13,0.1176113
12693,50,107 day ahead cum death,point,,2020-06-28,2020-10-13,75.29786
12694,50,108 day ahead inc death,point,,2020-06-28,2020-10-14,0.11697169999999998
12695,50,108 day ahead cum death,point,,2020-06-28,2020-10-14,75.41483000000001
12696,50,109 day ahead inc death,point,,2020-06-28,2020-10-15,0.1163405
12697,50,109 day ahead cum death,point,,2020-06-28,2020-10-15,75.53116999999999
12698,50,110 day ahead inc death,point,,2020-06-28,2020-10-16,0.1157174
12699,50,110 day ahead cum death,point,,2020-06-28,2020-10-16,75.64689
12700,50,111 day ahead inc death,point,,2020-06-28,2020-10-17,0.1151024
12701,50,111 day ahead cum death,point,,2020-06-28,2020-10-17,75.76199
12702,50,112 day ahead inc death,point,,2020-06-28,2020-10-18,0.1144952
12703,50,112 day ahead cum death,point,,2020-06-28,2020-10-18,75.87649
12704,50,113 day ahead inc death,point,,2020-06-28,2020-10-19,0.1138958
12705,50,113 day ahead cum death,point,,2020-06-28,2020-10-19,75.99039
12706,50,114 day ahead inc death,point,,2020-06-28,2020-10-20,0.1133039
12707,50,114 day ahead cum death,point,,2020-06-28,2020-10-20,76.10369
12708,50,115 day ahead inc death,point,,2020-06-28,2020-10-21,0.11271960000000002
12709,50,115 day ahead cum death,point,,2020-06-28,2020-10-21,76.21641
12710,50,116 day ahead inc death,point,,2020-06-28,2020-10-22,0.11214249999999999
12711,50,116 day ahead cum death,point,,2020-06-28,2020-10-22,76.32855
12712,50,117 day ahead inc death,point,,2020-06-28,2020-10-23,0.11157260000000001
12713,50,117 day ahead cum death,point,,2020-06-28,2020-10-23,76.44012
12714,50,118 day ahead inc death,point,,2020-06-28,2020-10-24,0.1110099
12715,50,118 day ahead cum death,point,,2020-06-28,2020-10-24,76.55113
12716,50,119 day ahead inc death,point,,2020-06-28,2020-10-25,0.110454
12717,50,119 day ahead cum death,point,,2020-06-28,2020-10-25,76.66159
12718,50,120 day ahead inc death,point,,2020-06-28,2020-10-26,0.10990499999999999
12719,50,120 day ahead cum death,point,,2020-06-28,2020-10-26,76.77149
12720,50,121 day ahead inc death,point,,2020-06-28,2020-10-27,0.1093627
12721,50,121 day ahead cum death,point,,2020-06-28,2020-10-27,76.88086
12722,50,122 day ahead inc death,point,,2020-06-28,2020-10-28,0.108827
12723,50,122 day ahead cum death,point,,2020-06-28,2020-10-28,76.98969
12724,50,123 day ahead inc death,point,,2020-06-28,2020-10-29,0.1082978
12725,50,123 day ahead cum death,point,,2020-06-28,2020-10-29,77.09798
12726,50,124 day ahead inc death,point,,2020-06-28,2020-10-30,0.107775
12727,50,124 day ahead cum death,point,,2020-06-28,2020-10-30,77.20576
12728,50,125 day ahead inc death,point,,2020-06-28,2020-10-31,0.10725839999999999
12729,50,125 day ahead cum death,point,,2020-06-28,2020-10-31,77.31300999999999
12730,50,126 day ahead inc death,point,,2020-06-28,2020-11-01,0.106748
12731,50,126 day ahead cum death,point,,2020-06-28,2020-11-01,77.41976
12732,50,127 day ahead inc death,point,,2020-06-28,2020-11-02,0.10624360000000002
12733,50,127 day ahead cum death,point,,2020-06-28,2020-11-02,77.52601
12734,50,128 day ahead inc death,point,,2020-06-28,2020-11-03,0.1057452
12735,50,128 day ahead cum death,point,,2020-06-28,2020-11-03,77.63175
12736,50,129 day ahead inc death,point,,2020-06-28,2020-11-04,0.1052527
12737,50,129 day ahead cum death,point,,2020-06-28,2020-11-04,77.73701
12738,50,130 day ahead inc death,point,,2020-06-28,2020-11-05,0.10476589999999998
12739,50,130 day ahead cum death,point,,2020-06-28,2020-11-05,77.84177
12740,53,1 day ahead inc death,point,,2020-06-28,2020-06-29,4.875687
12741,53,1 day ahead cum death,point,,2020-06-28,2020-06-29,1310.876
12742,53,2 day ahead inc death,point,,2020-06-28,2020-06-30,4.822204
12743,53,2 day ahead cum death,point,,2020-06-28,2020-06-30,1315.6979999999999
12744,53,3 day ahead inc death,point,,2020-06-28,2020-07-01,4.769933999999999
12745,53,3 day ahead cum death,point,,2020-06-28,2020-07-01,1320.4679999999998
12746,53,4 day ahead inc death,point,,2020-06-28,2020-07-02,4.718839
12747,53,4 day ahead cum death,point,,2020-06-28,2020-07-02,1325.1870000000001
12748,53,5 day ahead inc death,point,,2020-06-28,2020-07-03,4.668883999999999
12749,53,5 day ahead cum death,point,,2020-06-28,2020-07-03,1329.856
12750,53,6 day ahead inc death,point,,2020-06-28,2020-07-04,4.620036
12751,53,6 day ahead cum death,point,,2020-06-28,2020-07-04,1334.476
12752,53,7 day ahead inc death,point,,2020-06-28,2020-07-05,4.572261
12753,53,7 day ahead cum death,point,,2020-06-28,2020-07-05,1339.0479999999998
12754,53,8 day ahead inc death,point,,2020-06-28,2020-07-06,4.525526999999999
12755,53,8 day ahead cum death,point,,2020-06-28,2020-07-06,1343.5729999999999
12756,53,9 day ahead inc death,point,,2020-06-28,2020-07-07,4.479805000000001
12757,53,9 day ahead cum death,point,,2020-06-28,2020-07-07,1348.0529999999999
12758,53,10 day ahead inc death,point,,2020-06-28,2020-07-08,4.435064
12759,53,10 day ahead cum death,point,,2020-06-28,2020-07-08,1352.4879999999998
12760,53,11 day ahead inc death,point,,2020-06-28,2020-07-09,4.391276
12761,53,11 day ahead cum death,point,,2020-06-28,2020-07-09,1356.88
12762,53,12 day ahead inc death,point,,2020-06-28,2020-07-10,4.348414
12763,53,12 day ahead cum death,point,,2020-06-28,2020-07-10,1361.2279999999998
12764,53,13 day ahead inc death,point,,2020-06-28,2020-07-11,4.306451999999999
12765,53,13 day ahead cum death,point,,2020-06-28,2020-07-11,1365.5339999999999
12766,53,14 day ahead inc death,point,,2020-06-28,2020-07-12,4.265363
12767,53,14 day ahead cum death,point,,2020-06-28,2020-07-12,1369.8
12768,53,15 day ahead inc death,point,,2020-06-28,2020-07-13,4.225123
12769,53,15 day ahead cum death,point,,2020-06-28,2020-07-13,1374.025
12770,53,16 day ahead inc death,point,,2020-06-28,2020-07-14,4.185708999999999
12771,53,16 day ahead cum death,point,,2020-06-28,2020-07-14,1378.211
12772,53,17 day ahead inc death,point,,2020-06-28,2020-07-15,4.147098000000001
12773,53,17 day ahead cum death,point,,2020-06-28,2020-07-15,1382.358
12774,53,18 day ahead inc death,point,,2020-06-28,2020-07-16,4.109267
12775,53,18 day ahead cum death,point,,2020-06-28,2020-07-16,1386.467
12776,53,19 day ahead inc death,point,,2020-06-28,2020-07-17,4.072195
12777,53,19 day ahead cum death,point,,2020-06-28,2020-07-17,1390.539
12778,53,20 day ahead inc death,point,,2020-06-28,2020-07-18,4.035861
12779,53,20 day ahead cum death,point,,2020-06-28,2020-07-18,1394.575
12780,53,21 day ahead inc death,point,,2020-06-28,2020-07-19,4.000245
12781,53,21 day ahead cum death,point,,2020-06-28,2020-07-19,1398.575
12782,53,22 day ahead inc death,point,,2020-06-28,2020-07-20,3.965327
12783,53,22 day ahead cum death,point,,2020-06-28,2020-07-20,1402.5410000000002
12784,53,23 day ahead inc death,point,,2020-06-28,2020-07-21,3.93109
12785,53,23 day ahead cum death,point,,2020-06-28,2020-07-21,1406.4720000000002
12786,53,24 day ahead inc death,point,,2020-06-28,2020-07-22,3.8975150000000003
12787,53,24 day ahead cum death,point,,2020-06-28,2020-07-22,1410.369
12788,53,25 day ahead inc death,point,,2020-06-28,2020-07-23,3.864584
12789,53,25 day ahead cum death,point,,2020-06-28,2020-07-23,1414.234
12790,53,26 day ahead inc death,point,,2020-06-28,2020-07-24,3.8322809999999996
12791,53,26 day ahead cum death,point,,2020-06-28,2020-07-24,1418.066
12792,53,27 day ahead inc death,point,,2020-06-28,2020-07-25,3.80059
12793,53,27 day ahead cum death,point,,2020-06-28,2020-07-25,1421.8670000000002
12794,53,28 day ahead inc death,point,,2020-06-28,2020-07-26,3.769493
12795,53,28 day ahead cum death,point,,2020-06-28,2020-07-26,1425.636
12796,53,29 day ahead inc death,point,,2020-06-28,2020-07-27,3.7389769999999998
12797,53,29 day ahead cum death,point,,2020-06-28,2020-07-27,1429.375
12798,53,30 day ahead inc death,point,,2020-06-28,2020-07-28,3.709025
12799,53,30 day ahead cum death,point,,2020-06-28,2020-07-28,1433.0839999999998
12800,53,31 day ahead inc death,point,,2020-06-28,2020-07-29,3.679625
12801,53,31 day ahead cum death,point,,2020-06-28,2020-07-29,1436.764
12802,53,32 day ahead inc death,point,,2020-06-28,2020-07-30,3.650761
12803,53,32 day ahead cum death,point,,2020-06-28,2020-07-30,1440.415
12804,53,33 day ahead inc death,point,,2020-06-28,2020-07-31,3.622421
12805,53,33 day ahead cum death,point,,2020-06-28,2020-07-31,1444.037
12806,53,34 day ahead inc death,point,,2020-06-28,2020-08-01,3.594592
12807,53,34 day ahead cum death,point,,2020-06-28,2020-08-01,1447.631
12808,53,35 day ahead inc death,point,,2020-06-28,2020-08-02,3.5672589999999995
12809,53,35 day ahead cum death,point,,2020-06-28,2020-08-02,1451.1989999999998
12810,53,36 day ahead inc death,point,,2020-06-28,2020-08-03,3.5404129999999996
12811,53,36 day ahead cum death,point,,2020-06-28,2020-08-03,1454.739
12812,53,37 day ahead inc death,point,,2020-06-28,2020-08-04,3.51404
12813,53,37 day ahead cum death,point,,2020-06-28,2020-08-04,1458.253
12814,53,38 day ahead inc death,point,,2020-06-28,2020-08-05,3.4881279999999997
12815,53,38 day ahead cum death,point,,2020-06-28,2020-08-05,1461.741
12816,53,39 day ahead inc death,point,,2020-06-28,2020-08-06,3.462668
12817,53,39 day ahead cum death,point,,2020-06-28,2020-08-06,1465.204
12818,53,40 day ahead inc death,point,,2020-06-28,2020-08-07,3.437647
12819,53,40 day ahead cum death,point,,2020-06-28,2020-08-07,1468.642
12820,53,41 day ahead inc death,point,,2020-06-28,2020-08-08,3.4130559999999996
12821,53,41 day ahead cum death,point,,2020-06-28,2020-08-08,1472.055
12822,53,42 day ahead inc death,point,,2020-06-28,2020-08-09,3.3888849999999997
12823,53,42 day ahead cum death,point,,2020-06-28,2020-08-09,1475.444
12824,53,43 day ahead inc death,point,,2020-06-28,2020-08-10,3.365122
12825,53,43 day ahead cum death,point,,2020-06-28,2020-08-10,1478.809
12826,53,44 day ahead inc death,point,,2020-06-28,2020-08-11,3.34176
12827,53,44 day ahead cum death,point,,2020-06-28,2020-08-11,1482.151
12828,53,45 day ahead inc death,point,,2020-06-28,2020-08-12,3.3187879999999996
12829,53,45 day ahead cum death,point,,2020-06-28,2020-08-12,1485.469
12830,53,46 day ahead inc death,point,,2020-06-28,2020-08-13,3.2961970000000003
12831,53,46 day ahead cum death,point,,2020-06-28,2020-08-13,1488.766
12832,53,47 day ahead inc death,point,,2020-06-28,2020-08-14,3.273978
12833,53,47 day ahead cum death,point,,2020-06-28,2020-08-14,1492.039
12834,53,48 day ahead inc death,point,,2020-06-28,2020-08-15,3.2521240000000002
12835,53,48 day ahead cum death,point,,2020-06-28,2020-08-15,1495.2920000000001
12836,53,49 day ahead inc death,point,,2020-06-28,2020-08-16,3.230626
12837,53,49 day ahead cum death,point,,2020-06-28,2020-08-16,1498.5220000000002
12838,53,50 day ahead inc death,point,,2020-06-28,2020-08-17,3.209475
12839,53,50 day ahead cum death,point,,2020-06-28,2020-08-17,1501.7320000000002
12840,53,51 day ahead inc death,point,,2020-06-28,2020-08-18,3.1886639999999997
12841,53,51 day ahead cum death,point,,2020-06-28,2020-08-18,1504.92
12842,53,52 day ahead inc death,point,,2020-06-28,2020-08-19,3.168185
12843,53,52 day ahead cum death,point,,2020-06-28,2020-08-19,1508.089
12844,53,53 day ahead inc death,point,,2020-06-28,2020-08-20,3.148031
12845,53,53 day ahead cum death,point,,2020-06-28,2020-08-20,1511.237
12846,53,54 day ahead inc death,point,,2020-06-28,2020-08-21,3.128196
12847,53,54 day ahead cum death,point,,2020-06-28,2020-08-21,1514.365
12848,53,55 day ahead inc death,point,,2020-06-28,2020-08-22,3.10867
12849,53,55 day ahead cum death,point,,2020-06-28,2020-08-22,1517.473
12850,53,56 day ahead inc death,point,,2020-06-28,2020-08-23,3.089449
12851,53,56 day ahead cum death,point,,2020-06-28,2020-08-23,1520.5629999999999
12852,53,57 day ahead inc death,point,,2020-06-28,2020-08-24,3.0705240000000003
12853,53,57 day ahead cum death,point,,2020-06-28,2020-08-24,1523.6329999999998
12854,53,58 day ahead inc death,point,,2020-06-28,2020-08-25,3.051891
12855,53,58 day ahead cum death,point,,2020-06-28,2020-08-25,1526.685
12856,53,59 day ahead inc death,point,,2020-06-28,2020-08-26,3.033543
12857,53,59 day ahead cum death,point,,2020-06-28,2020-08-26,1529.719
12858,53,60 day ahead inc death,point,,2020-06-28,2020-08-27,3.015472
12859,53,60 day ahead cum death,point,,2020-06-28,2020-08-27,1532.734
12860,53,61 day ahead inc death,point,,2020-06-28,2020-08-28,2.997675
12861,53,61 day ahead cum death,point,,2020-06-28,2020-08-28,1535.7320000000002
12862,53,62 day ahead inc death,point,,2020-06-28,2020-08-29,2.9801450000000003
12863,53,62 day ahead cum death,point,,2020-06-28,2020-08-29,1538.7120000000002
12864,53,63 day ahead inc death,point,,2020-06-28,2020-08-30,2.962875
12865,53,63 day ahead cum death,point,,2020-06-28,2020-08-30,1541.675
12866,53,64 day ahead inc death,point,,2020-06-28,2020-08-31,2.945862
12867,53,64 day ahead cum death,point,,2020-06-28,2020-08-31,1544.621
12868,53,65 day ahead inc death,point,,2020-06-28,2020-09-01,2.9290990000000003
12869,53,65 day ahead cum death,point,,2020-06-28,2020-09-01,1547.55
12870,53,66 day ahead inc death,point,,2020-06-28,2020-09-02,2.9125810000000003
12871,53,66 day ahead cum death,point,,2020-06-28,2020-09-02,1550.463
12872,53,67 day ahead inc death,point,,2020-06-28,2020-09-03,2.896304
12873,53,67 day ahead cum death,point,,2020-06-28,2020-09-03,1553.359
12874,53,68 day ahead inc death,point,,2020-06-28,2020-09-04,2.880262
12875,53,68 day ahead cum death,point,,2020-06-28,2020-09-04,1556.239
12876,53,69 day ahead inc death,point,,2020-06-28,2020-09-05,2.86445
12877,53,69 day ahead cum death,point,,2020-06-28,2020-09-05,1559.104
12878,53,70 day ahead inc death,point,,2020-06-28,2020-09-06,2.848865
12879,53,70 day ahead cum death,point,,2020-06-28,2020-09-06,1561.9520000000002
12880,53,71 day ahead inc death,point,,2020-06-28,2020-09-07,2.833501
12881,53,71 day ahead cum death,point,,2020-06-28,2020-09-07,1564.786
12882,53,72 day ahead inc death,point,,2020-06-28,2020-09-08,2.8183540000000002
12883,53,72 day ahead cum death,point,,2020-06-28,2020-09-08,1567.604
12884,53,73 day ahead inc death,point,,2020-06-28,2020-09-09,2.80342
12885,53,73 day ahead cum death,point,,2020-06-28,2020-09-09,1570.408
12886,53,74 day ahead inc death,point,,2020-06-28,2020-09-10,2.788694
